#	startTime:1559369334186
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b5856d	FloorName:2F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559369334187	TYPE_WAYPOINT	83.13064	15.7559805
1559369334325	TYPE_ACCELEROMETER	0.49032593	2.2163086	9.453613
1559369334325	TYPE_MAGNETIC_FIELD	-22.08	19.8	-28.38
1559369334325	TYPE_GYROSCOPE	-0.0019680313	-0.016211301	0.08496971
1559369334325	TYPE_ROTATION_VECTOR	0.11180359	-0.057266753	-0.33083594
1559369334325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.94	-27.119999	-86.28
1559369334325	TYPE_ACCELEROMETER_UNCALIBRATED	0.49032593	2.2163086	9.453613
1559369334345	TYPE_ACCELEROMETER	0.58839417	2.1574707	9.571289
1559369334345	TYPE_MAGNETIC_FIELD	-22.02	19.68	-28.38
1559369334345	TYPE_GYROSCOPE	-0.008296688	-0.02406	0.06602391
1559369334345	TYPE_ROTATION_VECTOR	0.11180359	-0.057266753	-0.33083594
1559369334345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.880001	-27.239998	-86.28
1559369334345	TYPE_ACCELEROMETER_UNCALIBRATED	0.58839417	2.1574707	9.571289
1559369334365	TYPE_ACCELEROMETER	0.60801697	2.1182404	9.492844
1559369334365	TYPE_MAGNETIC_FIELD	-21.779999	19.619999	-28.38
1559369334365	TYPE_GYROSCOPE	-0.01606163	-0.027550438	0.061491854
1559369334365	TYPE_ROTATION_VECTOR	0.11160856	-0.057538148	-0.33025
1559369334365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.64	-27.3	-86.28
1559369334365	TYPE_ACCELEROMETER_UNCALIBRATED	0.60801697	2.1182404	9.492844
1559369334384	TYPE_ACCELEROMETER	0.6276245	2.1182404	9.512451
1559369334384	TYPE_MAGNETIC_FIELD	-21.66	19.68	-28.08
1559369334384	TYPE_GYROSCOPE	-0.024235543	-0.032090016	0.051368278
1559369334384	TYPE_ROTATION_VECTOR	0.111331895	-0.057811443	-0.32971457
1559369334384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.52	-27.239998	-85.979996
1559369334384	TYPE_ACCELEROMETER_UNCALIBRATED	0.6276245	2.1182404	9.512451
1559369334404	TYPE_ACCELEROMETER	0.7453003	2.137848	9.571289
1559369334404	TYPE_MAGNETIC_FIELD	-21.72	19.619999	-28.019999
1559369334404	TYPE_GYROSCOPE	-0.03138393	-0.036674898	0.039600432
1559369334404	TYPE_ROTATION_VECTOR	0.11096962	-0.058089003	-0.32928365
1559369334404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.58	-27.3	-85.92
1559369334404	TYPE_ACCELEROMETER_UNCALIBRATED	0.7453003	2.137848	9.571289
1559369334424	TYPE_ACCELEROMETER	0.823761	2.1770782	9.64975
1559369334424	TYPE_MAGNETIC_FIELD	-21.539999	19.5	-27.779999
1559369334424	TYPE_GYROSCOPE	-0.036127567	-0.03722209	0.043849584
