#	startTime:1559369788314
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b5856d	FloorName:2F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559369788315	TYPE_WAYPOINT	68.61697	27.281464
1559369788438	TYPE_ACCELEROMETER	0.19613647	2.9812164	9.728195
1559369788438	TYPE_MAGNETIC_FIELD	-3.3	-32.28	-20.939999
1559369788438	TYPE_GYROSCOPE	-0.01932486	-0.008437093	0.024705697
1559369788438	TYPE_ROTATION_VECTOR	0.013827984	-0.15746994	-0.9851639
1559369788438	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-77.759995	-80.81999
1559369788438	TYPE_ACCELEROMETER_UNCALIBRATED	0.19613647	2.9812164	9.728195
1559369788458	TYPE_ACCELEROMETER	0.13729858	2.9812164	9.688965
1559369788458	TYPE_MAGNETIC_FIELD	-3.3	-31.98	-21.0
1559369788458	TYPE_GYROSCOPE	-0.023171317	-0.016949246	0.023382176
1559369788458	TYPE_ROTATION_VECTOR	0.01360877	-0.15725619	-0.98518705
1559369788458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-77.46	-80.88
1559369788458	TYPE_ACCELEROMETER_UNCALIBRATED	0.13729858	2.9812164	9.688965
1559369788478	TYPE_ACCELEROMETER	0.05883789	3.0008392	9.708588
1559369788478	TYPE_MAGNETIC_FIELD	-3.3	-31.859999	-21.18
1559369788478	TYPE_GYROSCOPE	-0.026775016	-0.026466513	0.013638048
1559369788478	TYPE_ROTATION_VECTOR	0.013308711	-0.15701199	-0.98522353
1559369788478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-77.34	-81.06
1559369788478	TYPE_ACCELEROMETER_UNCALIBRATED	0.05883789	3.0008392	9.708588
1559369788497	TYPE_ACCELEROMETER	0.09806824	3.0596771	9.669357
1559369788497	TYPE_MAGNETIC_FIELD	-3.3	-31.74	-21.3
1559369788497	TYPE_GYROSCOPE	-0.029786015	-0.03299561	0.0057247235
1559369788497	TYPE_ROTATION_VECTOR	0.013308711	-0.15701199	-0.98522353
1559369788497	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-77.34	-81.06
1559369788497	TYPE_ACCELEROMETER_UNCALIBRATED	0.09806824	3.0596771	9.669357
1559369788517	TYPE_ACCELEROMETER	0.07846069	3.0596771	9.747818
1559369788517	TYPE_MAGNETIC_FIELD	-3.0	-31.439999	-21.24
1559369788517	TYPE_GYROSCOPE	-0.03216589	-0.036817364	-5.8146226E-5
1559369788517	TYPE_ROTATION_VECTOR	0.0125703765	-0.1564492	-0.9853258
1559369788517	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-77.22	-81.17999
1559369788517	TYPE_ACCELEROMETER_UNCALIBRATED	0.07846069	3.0596771	9.747818
1559369788537	TYPE_ACCELEROMETER	0.11767578	2.9812164	9.787033
1559369788537	TYPE_MAGNETIC_FIELD	-3.0	-31.439999	-21.24
1559369788537	TYPE_GYROSCOPE	-0.03374686	-0.040367067	-0.009628061
1559369788537	TYPE_ROTATION_VECTOR	0.0125703765	-0.1564492	-0.9853258
1559369788537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.24000001	-76.86	-81.24
1559369788537	TYPE_ACCELEROMETER_UNCALIBRATED	0.11767578	2.9812164	9.787033
1559369788557	TYPE_ACCELEROMETER	0.17651367	2.961609	9.728195
1559369788557	TYPE_MAGNETIC_FIELD	-2.82	-31.26	-21.24
1559369788557	TYPE_GYROSCOPE	-0.034616504	-0.045083873	-0.025131105
1559369788557	TYPE_ROTATION_VECTOR	0.0121650435	-0.15614252	-0.98539007
1559369788557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.24000001	-76.86	-81.24
1559369788557	TYPE_ACCELEROMETER_UNCALIBRATED	0.17651367	2.961609	9.728195
1559369788576	TYPE_ACCELEROMETER	0.21574402	2.9223785	9.590912
1559369788576	TYPE_MAGNETIC_FIELD	-2.82	-31.26	-21.24
1559369788576	TYPE_GYROSCOPE	-0.035052765	-0.048883237	-0.038211703
1559369788576	TYPE_ROTATION_VECTOR	0.011291314	-0.1555111	-0.9855518
1559369788576	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.059999943	-76.74	-81.119995
1559369788576	TYPE_ACCELEROMETER_UNCALIBRATED	0.21574402	2.9223785	9.590912
1559369788596	TYPE_ACCELEROMETER	0.13729858	2.9223785	9.453613
1559369788596	TYPE_MAGNETIC_FIELD	-2.7	-31.8	-21.06
1559369788596	TYPE_GYROSCOPE	-0.034924906	-0.053230464	-0.05420845
1559369788596	TYPE_ROTATION_VECTOR	0.010827875	-0.15519597	-0.9856476
1559369788596	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-77.28	-80.939995
1559369788596	TYPE_ACCELEROMETER_UNCALIBRATED	0.13729858	2.9223785	9.453613
1559369788616	TYPE_ACCELEROMETER	0.11767578	2.902771	9.3359375
1559369788616	TYPE_MAGNETIC_FIELD	-2.7	-31.8	-21.06
1559369788616	TYPE_GYROSCOPE	-0.034660134	-0.054147203	-0.05922285
1559369788616	TYPE_ROTATION_VECTOR	0.010827875	-0.15519597	-0.9856476
1559369788616	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-77.28	-80.939995
1559369788616	TYPE_ACCELEROMETER_UNCALIBRATED	0.11767578	2.902771	9.3359375
1559369788635	TYPE_ACCELEROMETER	0.11767578	2.8635406	9.512451
1559369788635	TYPE_MAGNETIC_FIELD	-2.7	-31.92	-21.3
1559369788635	TYPE_GYROSCOPE	-0.033576537	-0.054045673	-0.06321156
1559369788635	TYPE_ROTATION_VECTOR	0.010369261	-0.15488723	-0.9857445
1559369788635	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-77.46	-81.119995
1559369788635	TYPE_ACCELEROMETER_UNCALIBRATED	0.11767578	2.8635406	9.512451
1559369788655	TYPE_ACCELEROMETER	0.39227295	2.726242	9.64975
1559369788655	TYPE_MAGNETIC_FIELD	-2.7	-31.98	-21.24
1559369788655	TYPE_GYROSCOPE	-0.032354902	-0.05225321	-0.06195883
1559369788655	TYPE_ROTATION_VECTOR	0.0094836615	-0.15430048	-0.9859349
1559369788655	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.059999943	-77.46	-81.119995
1559369788655	TYPE_ACCELEROMETER_UNCALIBRATED	0.39227295	2.726242	9.64975
1559369788675	TYPE_ACCELEROMETER	0.6276245	2.6085663	9.728195
1559369788675	TYPE_MAGNETIC_FIELD	-3.0	-32.34	-21.42
1559369788675	TYPE_GYROSCOPE	-0.031318646	-0.050295386	-0.059268285
1559369788675	TYPE_ROTATION_VECTOR	0.009064604	-0.15402153	-0.9860242
1559369788675	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.24000001	-77.82	-81.299995
1559369788675	TYPE_ACCELEROMETER_UNCALIBRATED	0.6276245	2.6085663	9.728195
1559369788695	TYPE_ACCELEROMETER	0.84336853	2.6085663	9.610519
1559369788695	TYPE_MAGNETIC_FIELD	-3.06	-32.52	-21.359999
1559369788695	TYPE_GYROSCOPE	-0.030413477	-0.048038322	-0.054464202
1559369788695	TYPE_ROTATION_VECTOR	0.009064604	-0.15402153	-0.9860242
1559369788695	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.29999995	-78.0	-81.24
1559369788695	TYPE_ACCELEROMETER_UNCALIBRATED	0.84336853	2.6085663	9.610519
1559369788714	TYPE_ACCELEROMETER	0.78453064	2.5889587	9.277084
1559369788714	TYPE_MAGNETIC_FIELD	-3.06	-32.52	-21.359999
1559369788714	TYPE_GYROSCOPE	-0.030448021	-0.049449217	-0.05674602
1559369788714	TYPE_ROTATION_VECTOR	0.008236378	-0.15347242	-0.9861954
1559369788714	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.29999995	-78.0	-81.24
1559369788714	TYPE_ACCELEROMETER_UNCALIBRATED	0.78453064	2.5889587	9.277084
1559369788734	TYPE_ACCELEROMETER	0.7649231	2.628189	8.884827
1559369788734	TYPE_MAGNETIC_FIELD	-3.0	-32.64	-21.119999
1559369788734	TYPE_GYROSCOPE	-0.03082941	-0.051848046	-0.059480242
1559369788734	TYPE_ROTATION_VECTOR	0.008236378	-0.15347242	-0.9861954
1559369788734	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.24000001	-78.119995	-81.0
1559369788734	TYPE_ACCELEROMETER_UNCALIBRATED	0.7649231	2.628189	8.884827
1559369788754	TYPE_ACCELEROMETER	0.823761	2.5889587	9.080963
1559369788754	TYPE_MAGNETIC_FIELD	-2.76	-32.52	-21.359999
1559369788754	TYPE_GYROSCOPE	-0.0314737	-0.055563416	-0.06444949
1559369788754	TYPE_ROTATION_VECTOR	0.0077974135	-0.1531954	-0.9862833
1559369788754	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-78.0	-81.24
1559369788754	TYPE_ACCELEROMETER_UNCALIBRATED	0.823761	2.5889587	9.080963
1559369788773	TYPE_ACCELEROMETER	1.2160187	2.471283	9.532059
1559369788773	TYPE_MAGNETIC_FIELD	-2.76	-32.52	-21.359999
1559369788773	TYPE_GYROSCOPE	-0.03235537	-0.060231782	-0.07100094
1559369788773	TYPE_ROTATION_VECTOR	0.0073289913	-0.1529137	-0.9863747
1559369788773	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.0	-78.0	-81.24
1559369788773	TYPE_ACCELEROMETER_UNCALIBRATED	1.2160187	2.471283	9.532059
1559369788793	TYPE_ACCELEROMETER	1.5690613	2.3339844	9.845871
1559369788793	TYPE_MAGNETIC_FIELD	-2.3999999	-32.399998	-21.24
1559369788793	TYPE_GYROSCOPE	-0.03335891	-0.06657706	-0.080482416
1559369788793	TYPE_ROTATION_VECTOR	0.006270205	-0.15233049	-0.98657364
1559369788793	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.36000013	-77.88	-81.119995
1559369788793	TYPE_ACCELEROMETER_UNCALIBRATED	1.5690613	2.3339844	9.845871
1559369788813	TYPE_ACCELEROMETER	1.5690613	2.2359161	9.688965
1559369788813	TYPE_MAGNETIC_FIELD	-2.1599998	-32.399998	-21.119999
1559369788813	TYPE_GYROSCOPE	-0.034664072	-0.075105816	-0.093322955
1559369788813	TYPE_ROTATION_VECTOR	0.006270205	-0.15233049	-0.98657364
1559369788813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.36000013	-77.88	-81.119995
1559369788813	TYPE_ACCELEROMETER_UNCALIBRATED	1.5690613	2.2359161	9.688965
1559369788833	TYPE_ACCELEROMETER	1.2748718	2.1966858	9.296707
1559369788833	TYPE_MAGNETIC_FIELD	-2.1599998	-32.399998	-21.119999
1559369788833	TYPE_GYROSCOPE	-0.036214106	-0.084637836	-0.10715384
1559369788833	TYPE_ROTATION_VECTOR	0.0056509813	-0.15202652	-0.986685
1559369788833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.60000014	-77.88	-81.0
1559369788833	TYPE_ACCELEROMETER_UNCALIBRATED	1.2748718	2.1966858	9.296707
1559369788852	TYPE_ACCELEROMETER	0.8825989	2.2359161	9.06134
1559369788852	TYPE_MAGNETIC_FIELD	-1.9799999	-32.52	-21.119999
1559369788852	TYPE_GYROSCOPE	-0.039811227	-0.09827802	-0.12255854
1559369788852	TYPE_ROTATION_VECTOR	0.004957865	-0.1517117	-0.98680556
1559369788852	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.7800001	-78.0	-81.0
1559369788852	TYPE_ACCELEROMETER_UNCALIBRATED	0.8825989	2.2359161	9.06134
1559369788872	TYPE_ACCELEROMETER	0.6864624	2.3339844	8.963272
1559369788872	TYPE_MAGNETIC_FIELD	-1.74	-32.219997	-21.42
1559369788872	TYPE_GYROSCOPE	-0.04459518	-0.112942226	-0.13911526
1559369788872	TYPE_ROTATION_VECTOR	0.0041516693	-0.1513679	-0.98693854
1559369788872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.02	-77.7	-81.299995
1559369788872	TYPE_ACCELEROMETER_UNCALIBRATED	0.6864624	2.3339844	8.963272
1559369788892	TYPE_ACCELEROMETER	0.66685486	2.510498	9.159409
1559369788892	TYPE_MAGNETIC_FIELD	-1.92	-31.92	-21.779999
1559369788892	TYPE_GYROSCOPE	-0.04969778	-0.123376794	-0.14364196
1559369788892	TYPE_ROTATION_VECTOR	0.0021955203	-0.15055433	-0.98723936
1559369788892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.84000003	-77.4	-81.659996
1559369788892	TYPE_ACCELEROMETER_UNCALIBRATED	0.66685486	2.510498	9.159409
1559369788911	TYPE_ACCELEROMETER	0.7060852	2.628189	9.316315
1559369788911	TYPE_MAGNETIC_FIELD	-1.92	-31.8	-22.14
1559369788911	TYPE_GYROSCOPE	-0.0544771	-0.13321894	-0.15009467
1559369788911	TYPE_ROTATION_VECTOR	0.0021955203	-0.15055433	-0.98723936
1559369788911	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.84000003	-77.4	-81.659996
1559369788911	TYPE_ACCELEROMETER_UNCALIBRATED	0.7060852	2.628189	9.316315
1559369788931	TYPE_ACCELEROMETER	0.64723206	2.6674042	9.375153
1559369788931	TYPE_MAGNETIC_FIELD	-1.92	-31.8	-22.14
1559369788931	TYPE_GYROSCOPE	-0.058792718	-0.14243716	-0.15669884
1559369788931	TYPE_ROTATION_VECTOR	0.0010780351	-0.15008196	-0.98740005
1559369788931	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.84000003	-77.28	-82.02
1559369788931	TYPE_ACCELEROMETER_UNCALIBRATED	0.64723206	2.6674042	9.375153
1559369788951	TYPE_ACCELEROMETER	0.47071838	2.687027	9.100571
1559369788951	TYPE_MAGNETIC_FIELD	-1.92	-31.98	-22.32
1559369788951	TYPE_GYROSCOPE	-0.0626141	-0.15107435	-0.16300282
1559369788951	TYPE_ROTATION_VECTOR	-0.0014011873	-0.14902537	-0.9877357
1559369788951	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.72	-77.46	-82.259995
1559369788951	TYPE_ACCELEROMETER_UNCALIBRATED	0.47071838	2.687027	9.100571
1559369788971	TYPE_ACCELEROMETER	0.4118805	2.6674042	8.982895
1559369788971	TYPE_MAGNETIC_FIELD	-2.22	-31.98	-22.92
1559369788971	TYPE_GYROSCOPE	-0.065883644	-0.15769301	-0.16478196
1559369788971	TYPE_ROTATION_VECTOR	-0.0027436926	-0.14844991	-0.98790556
1559369788971	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.53999996	-77.46	-82.799995
1559369788971	TYPE_ACCELEROMETER_UNCALIBRATED	0.4118805	2.6674042	8.982895
1559369788990	TYPE_ACCELEROMETER	0.39227295	2.628189	9.453613
1559369788990	TYPE_MAGNETIC_FIELD	-2.52	-31.56	-23.039999
1559369788990	TYPE_GYROSCOPE	-0.0684464	-0.16112393	-0.15841363
1559369788990	TYPE_ROTATION_VECTOR	-0.0027436926	-0.14844991	-0.98790556
1559369788990	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.24000001	-77.04	-82.92
1559369788990	TYPE_ACCELEROMETER_UNCALIBRATED	0.39227295	2.628189	9.453613
1559369789010	TYPE_ACCELEROMETER	0.39227295	2.628189	9.747818
1559369789010	TYPE_MAGNETIC_FIELD	-2.52	-31.439999	-22.98
1559369789010	TYPE_GYROSCOPE	-0.07036659	-0.16456683	-0.15591419
1559369789010	TYPE_ROTATION_VECTOR	-0.0055566845	-0.14723101	-0.9882321
1559369789010	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.24000001	-76.92	-82.86
1559369789010	TYPE_ACCELEROMETER_UNCALIBRATED	0.39227295	2.628189	9.747818
1559369789030	TYPE_ACCELEROMETER	0.47071838	2.6085663	9.64975
1559369789030	TYPE_MAGNETIC_FIELD	-2.46	-31.38	-23.22
1559369789030	TYPE_GYROSCOPE	-0.07177472	-0.16751775	-0.15497604
1559369789030	TYPE_ROTATION_VECTOR	-0.007013321	-0.14659876	-0.9883895
1559369789030	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.29999995	-76.86	-83.1
1559369789030	TYPE_ACCELEROMETER_UNCALIBRATED	0.47071838	2.6085663	9.64975
1559369789049	TYPE_ACCELEROMETER	0.3530426	2.5497284	9.571289
1559369789049	TYPE_MAGNETIC_FIELD	-2.22	-31.26	-23.4
1559369789049	TYPE_GYROSCOPE	-0.07311597	-0.16995838	-0.15528886
1559369789049	TYPE_ROTATION_VECTOR	-0.0084947385	-0.14595336	-0.98854285
1559369789049	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.53999996	-76.74	-83.28
1559369789049	TYPE_ACCELEROMETER_UNCALIBRATED	0.3530426	2.5497284	9.571289
1559369789069	TYPE_ACCELEROMETER	0.21574402	2.6085663	9.4339905
1559369789069	TYPE_MAGNETIC_FIELD	-2.1599998	-31.08	-23.279999
1559369789069	TYPE_GYROSCOPE	-0.074617706	-0.17172593	-0.15606457
1559369789069	TYPE_ROTATION_VECTOR	-0.009992152	-0.14529306	-0.9886928
1559369789069	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.53999996	-76.74	-83.28
1559369789069	TYPE_ACCELEROMETER_UNCALIBRATED	0.11767578	2.7066345	9.473221
1559369789109	TYPE_ACCELEROMETER	0.21574402	2.7066345	9.630127
1559369789109	TYPE_MAGNETIC_FIELD	-2.1599998	-30.84	-23.519999
1559369789109	TYPE_GYROSCOPE	-0.076209575	-0.17254874	-0.15776001
1559369789109	TYPE_ROTATION_VECTOR	-0.011496099	-0.14461651	-0.9888396
1559369789109	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.60000014	-76.32	-83.399994
1559369789109	TYPE_ACCELEROMETER_UNCALIBRATED	0.21574402	2.7066345	9.630127
1559369789128	TYPE_ACCELEROMETER	0.45111084	2.7458649	9.688965
1559369789128	TYPE_MAGNETIC_FIELD	-2.1599998	-30.84	-23.519999
1559369789128	TYPE_GYROSCOPE	-0.07747616	-0.17108467	-0.15667392
1559369789128	TYPE_ROTATION_VECTOR	-0.011496099	-0.14461651	-0.9888396
1559369789128	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.60000014	-76.32	-83.399994
1559369789128	TYPE_ACCELEROMETER_UNCALIBRATED	0.45111084	2.7458649	9.688965
1559369789148	TYPE_ACCELEROMETER	0.5295563	2.7654724	9.512451
1559369789148	TYPE_MAGNETIC_FIELD	-1.92	-30.539999	-23.4
1559369789148	TYPE_GYROSCOPE	-0.07933734	-0.17144312	-0.16082278
1559369789148	TYPE_ROTATION_VECTOR	-0.014458515	-0.14322571	-0.989121
1559369789148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.84000003	-76.02	-83.28
1559369789148	TYPE_ACCELEROMETER_UNCALIBRATED	0.5295563	2.7654724	9.512451
1559369789168	TYPE_ACCELEROMETER	0.5687866	2.7654724	9.355545
1559369789168	TYPE_MAGNETIC_FIELD	-1.74	-30.359999	-23.46
1559369789168	TYPE_GYROSCOPE	-0.0794286	-0.16915144	-0.16438176
1559369789168	TYPE_ROTATION_VECTOR	-0.015902007	-0.14252351	-0.98925537
1559369789168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.02	-75.84	-83.34
1559369789168	TYPE_ACCELEROMETER_UNCALIBRATED	0.5687866	2.7654724	9.355545
1559369789187	TYPE_ACCELEROMETER	0.43148804	2.8047028	9.473221
1559369789187	TYPE_MAGNETIC_FIELD	-1.74	-30.359999	-23.46
1559369789187	TYPE_GYROSCOPE	-0.07869942	-0.16741814	-0.17320755
1559369789187	TYPE_ROTATION_VECTOR	-0.017315531	-0.14182837	-0.9893854
1559369789187	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.08	-75.96	-83.759995
1559369789187	TYPE_ACCELEROMETER_UNCALIBRATED	0.43148804	2.8047028	9.473221
1559369789207	TYPE_ACCELEROMETER	0.4118805	2.8831482	9.787033
1559369789207	TYPE_MAGNETIC_FIELD	-1.8	-30.359999	-23.88
1559369789207	TYPE_GYROSCOPE	-0.07662671	-0.1621065	-0.1731351
1559369789207	TYPE_ROTATION_VECTOR	-0.018676624	-0.14115138	-0.98950726
1559369789207	TYPE_MAGNETIC_FIELD_UNCALIBRATED	0.96000004	-75.84	-83.759995
1559369789207	TYPE_ACCELEROMETER_UNCALIBRATED	0.4118805	2.8831482	9.787033
1559369789227	TYPE_ACCELEROMETER	0.5491791	2.9420013	10.198914
1559369789227	TYPE_MAGNETIC_FIELD	-1.8	-30.359999	-23.88
