#	startTime:1560929337428
#	SiteID:5cd56b64e2acfd2d33b59246	SiteName:百盛优客城市广场	FloorId:5cd56b64e2acfd2d33b592b2	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560929337428	TYPE_WAYPOINT	142.18549	76.36044
1560929337600	TYPE_ACCELEROMETER	-0.802063	0.8092346	9.72525
1560929337600	TYPE_MAGNETIC_FIELD	26.58	-22.08	-21.359999
1560929337600	TYPE_GYROSCOPE	-0.2124176	-0.066833496	-0.03388977
1560929337600	TYPE_ROTATION_VECTOR	-0.014589482	0.047179744	0.8931313
1560929337600	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-1.2000008	-195.84
1560929337600	TYPE_GYROSCOPE_UNCALIBRATED	-0.23329163	-0.0703125	-0.052200317
1560929337600	TYPE_ACCELEROMETER_UNCALIBRATED	-0.802063	0.8092346	9.72525
1560929337620	TYPE_ACCELEROMETER	-0.7086792	0.806839	9.658203
1560929337620	TYPE_MAGNETIC_FIELD	26.34	-22.02	-21.539999
1560929337620	TYPE_GYROSCOPE	-0.19909668	-0.07376099	-0.0035247803
1560929337620	TYPE_ROTATION_VECTOR	-0.01888958	0.053043712	0.9045883
1560929337620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.2199993	-1.1400013	-196.01999
1560929337620	TYPE_GYROSCOPE_UNCALIBRATED	-0.21305847	-0.06764221	-0.03303528
1560929337620	TYPE_ACCELEROMETER_UNCALIBRATED	-0.802063	0.8092346	9.72525
1560929337641	TYPE_ACCELEROMETER	-0.48841858	0.72784424	9.574417
1560929337641	TYPE_MAGNETIC_FIELD	26.279999	-21.72	-21.72
1560929337641	TYPE_GYROSCOPE	-0.17033386	-0.062576294	0.025253296
1560929337641	TYPE_ROTATION_VECTOR	-0.013158304	0.05249685	0.89101136
1560929337641	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.2800007	-0.84000015	-196.2
1560929337641	TYPE_GYROSCOPE_UNCALIBRATED	-0.19973755	-0.0745697	-0.002670288
1560929337641	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7086792	0.806839	9.658203
1560929337661	TYPE_ACCELEROMETER	-0.33518982	0.74938965	9.452301
1560929337661	TYPE_MAGNETIC_FIELD	26.039999	-21.6	-22.02
1560929337661	TYPE_GYROSCOPE	-0.13465881	-0.048736572	0.026321411
1560929337661	TYPE_ROTATION_VECTOR	-0.00534408	0.04385308	0.8994299
1560929337661	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5200005	-0.7200012	-196.5
1560929337661	TYPE_GYROSCOPE_UNCALIBRATED	-0.13529968	-0.049545288	0.027175903
1560929337661	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33518982	0.74938965	9.452301
1560929337681	TYPE_ACCELEROMETER	-0.30166626	0.8547363	9.34697
1560929337681	TYPE_MAGNETIC_FIELD	26.039999	-21.3	-22.26
1560929337681	TYPE_GYROSCOPE	-0.1612854	-0.12915039	-0.014175415
1560929337681	TYPE_ROTATION_VECTOR	-5.3450394E-6	0.04167381	0.8854907
1560929337681	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5200005	-0.42000008	-196.73999
1560929337681	TYPE_GYROSCOPE_UNCALIBRATED	-0.13529968	-0.049545288	0.027175903
1560929337681	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30166626	0.8547363	9.34697
1560929337702	TYPE_ACCELEROMETER	-0.43814087	1.0726013	9.40921
1560929337702	TYPE_MAGNETIC_FIELD	25.74	-21.3	-22.56
1560929337702	TYPE_GYROSCOPE	-0.22573853	-0.16377258	-0.023223877
1560929337702	TYPE_ROTATION_VECTOR	-1.8698728E-4	0.04025642	0.88416964
1560929337702	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.8199997	-0.42000008	-197.04
1560929337702	TYPE_GYROSCOPE_UNCALIBRATED	-0.16192627	-0.1299591	-0.013320923
1560929337702	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30166626	0.8547363	9.34697
1560929337722	TYPE_ACCELEROMETER	-0.509964	1.0773926	9.696518
1560929337722	TYPE_MAGNETIC_FIELD	25.68	-20.88	-22.859999
1560929337722	TYPE_GYROSCOPE	-0.26940918	-0.18083191	-0.012573242
1560929337722	TYPE_ROTATION_VECTOR	1.9901886E-4	0.03821412	0.8841665
1560929337722	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.879999	0.0	-197.34
1560929337722	TYPE_GYROSCOPE_UNCALIBRATED	-0.2263794	-0.1645813	-0.022369385
1560929337722	TYPE_ACCELEROMETER_UNCALIBRATED	-0.509964	1.0773926	9.696518
1560929337742	TYPE_ACCELEROMETER	-0.19871521	0.9169769	10.034103
1560929337742	TYPE_MAGNETIC_FIELD	25.56	-20.76	-22.92
1560929337742	TYPE_GYROSCOPE	-0.29603577	-0.28840637	-0.03868103
1560929337742	TYPE_ROTATION_VECTOR	5.9250323E-4	0.0354239	0.8841404
1560929337742	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.0	0.11999893	-197.4
1560929337742	TYPE_GYROSCOPE_UNCALIBRATED	-0.27005005	-0.18164062	-0.01171875
1560929337742	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19871521	0.9169769	10.034103
1560929337763	TYPE_ACCELEROMETER	0.24420166	0.81881714	10.560822
1560929337763	TYPE_MAGNETIC_FIELD	25.26	-20.699999	-23.34
1560929337763	TYPE_GYROSCOPE	-0.21507263	-0.27882385	-0.0834198
1560929337763	TYPE_ROTATION_VECTOR	9.347148E-4	0.032171533	0.8841716
1560929337763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.299999	0.1800003	-197.81999
1560929337763	TYPE_GYROSCOPE_UNCALIBRATED	-0.2157135	-0.27963257	-0.08256531
1560929337763	TYPE_ACCELEROMETER_UNCALIBRATED	0.24420166	0.81881714	10.560822
1560929337783	TYPE_ACCELEROMETER	0.35913086	0.9337311	10.747574
1560929337783	TYPE_MAGNETIC_FIELD	25.38	-20.58	-23.699999
1560929337783	TYPE_GYROSCOPE	0.00491333	-0.10305786	-0.08288574
1560929337783	TYPE_ROTATION_VECTOR	0.002103683	0.028163938	0.88407564
1560929337783	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.1800003	0.29999924	-198.18
1560929337783	TYPE_GYROSCOPE_UNCALIBRATED	-0.2157135	-0.27963257	-0.08256531
1560929337783	TYPE_ACCELEROMETER_UNCALIBRATED	0.35913086	0.9337311	10.747574
1560929337803	TYPE_ACCELEROMETER	0.18435669	1.1923065	10.280701
1560929337803	TYPE_MAGNETIC_FIELD	25.439999	-20.699999	-24.0
1560929337803	TYPE_GYROSCOPE	0.15138245	0.029037476	-0.08981323
1560929337803	TYPE_ROTATION_VECTOR	0.0035555293	0.024927855	0.8837334
1560929337803	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	0.1800003	-198.48
1560929337803	TYPE_GYROSCOPE_UNCALIBRATED	0.15074158	0.02822876	-0.08895874
1560929337803	TYPE_ACCELEROMETER_UNCALIBRATED	0.18435669	1.1923065	10.280701
1560929337823	TYPE_ACCELEROMETER	-0.3136444	1.2761078	10.081985
1560929337823	TYPE_MAGNETIC_FIELD	25.68	-20.46	-24.0
1560929337823	TYPE_GYROSCOPE	0.10664368	0.015197754	-0.10205078
1560929337823	TYPE_ROTATION_VECTOR	0.004480714	0.024474803	0.88333696
1560929337823	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.879999	0.42000008	-198.48
1560929337823	TYPE_GYROSCOPE_UNCALIBRATED	0.10600281	0.014389038	-0.10119629
1560929337823	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3136444	1.2761078	10.081985
1560929337844	TYPE_ACCELEROMETER	-0.60572815	1.1324615	10.508148
1560929337844	TYPE_MAGNETIC_FIELD	25.439999	-20.52	-24.06
1560929337844	TYPE_GYROSCOPE	0.029403687	-0.14726257	-0.09140015
1560929337844	TYPE_ROTATION_VECTOR	0.0049182633	0.025964044	0.882874
1560929337844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	0.3599987	-198.54
1560929337844	TYPE_GYROSCOPE_UNCALIBRATED	0.028762817	-0.14807129	-0.090545654
1560929337844	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60572815	1.1324615	10.508148
1560929337864	TYPE_ACCELEROMETER	-0.20111084	0.9720459	10.958267
1560929337864	TYPE_MAGNETIC_FIELD	25.56	-20.279999	-24.119999
1560929337864	TYPE_GYROSCOPE	0.030471802	-0.26817322	-0.08660889
1560929337864	TYPE_ROTATION_VECTOR	0.005261689	0.026997931	0.8823614
1560929337864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.0	0.6000004	-198.59999
1560929337864	TYPE_GYROSCOPE_UNCALIBRATED	0.028762817	-0.14807129	-0.090545654
1560929337864	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20111084	0.9720459	10.958267
1560929337884	TYPE_ACCELEROMETER	0.28012085	0.84036255	11.192886
1560929337884	TYPE_MAGNETIC_FIELD	25.859999	-20.22	-24.24
1560929337884	TYPE_GYROSCOPE	0.10343933	-0.2878723	-0.13560486
1560929337884	TYPE_ROTATION_VECTOR	0.006687465	0.026571285	0.881909
1560929337884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.700001	0.65999985	-198.72
1560929337884	TYPE_GYROSCOPE_UNCALIBRATED	0.10279846	-0.28868103	-0.13475037
1560929337884	TYPE_ACCELEROMETER_UNCALIBRATED	0.28012085	0.84036255	11.192886
1560929337905	TYPE_ACCELEROMETER	0.44293213	0.91937256	11.013321
1560929337905	TYPE_MAGNETIC_FIELD	25.68	-20.1	-24.359999
1560929337905	TYPE_GYROSCOPE	0.15245056	-0.18988037	-0.17982483
1560929337905	TYPE_ROTATION_VECTOR	0.00919233	0.025575958	0.8814679
1560929337905	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.879999	0.7799988	-198.84
1560929337905	TYPE_GYROSCOPE_UNCALIBRATED	0.15180969	-0.19068909	-0.17897034
1560929337905	TYPE_ACCELEROMETER_UNCALIBRATED	0.44293213	0.91937256	11.013321
1560929337925	TYPE_ACCELEROMETER	0.3902588	0.6895294	10.886429
1560929337925	TYPE_MAGNETIC_FIELD	25.68	-19.98	-24.3
1560929337925	TYPE_GYROSCOPE	0.11994934	-0.023162842	-0.16331482
1560929337925	TYPE_ROTATION_VECTOR	0.012219067	0.025135253	0.8807632
1560929337925	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.879999	0.8999996	-198.78
1560929337925	TYPE_GYROSCOPE_UNCALIBRATED	0.15180969	-0.19068909	-0.17897034
1560929337925	TYPE_ACCELEROMETER_UNCALIBRATED	0.3902588	0.6895294	10.886429
1560929337945	TYPE_ACCELEROMETER	0.509964	0.03112793	11.216827
1560929337945	TYPE_MAGNETIC_FIELD	25.439999	-19.8	-24.3
1560929337945	TYPE_GYROSCOPE	0.05444336	0.07698059	-0.14413452
1560929337945	TYPE_ROTATION_VECTOR	0.014600117	0.025604423	0.87983704
1560929337945	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.120001	1.0799999	-198.78
1560929337945	TYPE_GYROSCOPE_UNCALIBRATED	0.05380249	0.076171875	-0.14328003
1560929337945	TYPE_ACCELEROMETER_UNCALIBRATED	0.509964	0.03112793	11.216827
1560929337965	TYPE_ACCELEROMETER	0.4740448	-0.6320648	11.36528
1560929337965	TYPE_MAGNETIC_FIELD	25.38	-19.619999	-24.06
1560929337965	TYPE_GYROSCOPE	-0.0440979	0.01838684	-0.17289734
1560929337965	TYPE_ROTATION_VECTOR	0.015347238	0.026582776	0.8790158
1560929337965	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.1800003	1.2600002	-198.54
1560929337965	TYPE_GYROSCOPE_UNCALIBRATED	-0.04473877	0.017578125	-0.17204285
1560929337965	TYPE_ACCELEROMETER_UNCALIBRATED	0.4740448	-0.6320648	11.36528
1560929337986	TYPE_ACCELEROMETER	0.17237854	-1.1755524	11.420349
1560929337986	TYPE_MAGNETIC_FIELD	25.38	-19.8	-24.119999
1560929337986	TYPE_GYROSCOPE	-0.204422	-0.071640015	-0.20751953
1560929337986	TYPE_ROTATION_VECTOR	0.014891315	0.027455747	0.87831926
1560929337986	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.1800003	1.0799999	-198.59999
1560929337986	TYPE_GYROSCOPE_UNCALIBRATED	-0.20506287	-0.07244873	-0.20666504
1560929337986	TYPE_ACCELEROMETER_UNCALIBRATED	0.17237854	-1.1755524	11.420349
1560929338006	TYPE_ACCELEROMETER	-0.10055542	-1.9776154	11.89679
1560929338006	TYPE_MAGNETIC_FIELD	25.619999	-19.619999	-24.24
1560929338006	TYPE_GYROSCOPE	-0.28059387	-0.13395691	-0.20219421
1560929338006	TYPE_ROTATION_VECTOR	0.014465674	0.027183386	0.87749845
1560929338006	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.9400005	1.2600002	-198.72
1560929338006	TYPE_GYROSCOPE_UNCALIBRATED	-0.20506287	-0.07244873	-0.20666504
1560929338006	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10055542	-1.9776154	11.89679
1560929338026	TYPE_ACCELEROMETER	-0.04548645	-2.5546112	12.071564
1560929338026	TYPE_MAGNETIC_FIELD	25.92	-19.56	-24.359999
1560929338026	TYPE_GYROSCOPE	-0.11227417	-0.11265564	-0.2133789
1560929338026	TYPE_ROTATION_VECTOR	0.014054081	0.02505799	0.8765352
1560929338026	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.6399994	1.3199997	-198.84
1560929338026	TYPE_GYROSCOPE_UNCALIBRATED	-0.28123474	-0.13476562	-0.20133972
1560929338026	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04548645	-2.5546112	12.071564
1560929338046	TYPE_ACCELEROMETER	0.44293213	-2.3535004	11.346115
1560929338046	TYPE_MAGNETIC_FIELD	25.98	-19.38	-24.539999
1560929338046	TYPE_GYROSCOPE	0.23553467	-0.022094727	-0.27783203
1560929338046	TYPE_ROTATION_VECTOR	0.013825542	0.021948043	0.8755973
1560929338046	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.58	1.5	-199.01999
1560929338046	TYPE_GYROSCOPE_UNCALIBRATED	0.2348938	-0.022903442	-0.27697754
1560929338046	TYPE_ACCELEROMETER_UNCALIBRATED	0.44293213	-2.3535004	11.346115
1560929338067	TYPE_ACCELEROMETER	1.0223236	-1.656784	9.550476
1560929338067	TYPE_MAGNETIC_FIELD	26.279999	-19.26	-24.359999
1560929338067	TYPE_GYROSCOPE	0.48480225	0.08444214	-0.37635803
1560929338067	TYPE_ROTATION_VECTOR	0.014224802	0.020426946	0.87456524
1560929338067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.2800007	1.6199989	-198.84
1560929338067	TYPE_GYROSCOPE_UNCALIBRATED	0.48416138	0.08363342	-0.37550354
1560929338067	TYPE_ACCELEROMETER_UNCALIBRATED	1.0223236	-1.656784	9.550476
1560929338087	TYPE_ACCELEROMETER	0.6488342	-0.9911957	7.953537
1560929338087	TYPE_MAGNETIC_FIELD	26.58	-19.199999	-24.72
1560929338087	TYPE_GYROSCOPE	0.40278625	0.16273499	-0.41844177
1560929338087	TYPE_ROTATION_VECTOR	0.0155152045	0.022429323	0.8731469
1560929338087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	1.6800003	-199.2
1560929338087	TYPE_GYROSCOPE_UNCALIBRATED	0.4021454	0.16192627	-0.41758728
1560929338087	TYPE_ACCELEROMETER_UNCALIBRATED	0.6488342	-0.9911957	7.953537
1560929338107	TYPE_ACCELEROMETER	-0.10295105	-0.86190796	7.5130005
1560929338107	TYPE_MAGNETIC_FIELD	26.88	-18.9	-24.6
1560929338107	TYPE_GYROSCOPE	0.051239014	0.13450623	-0.35133362
1560929338107	TYPE_ROTATION_VECTOR	0.017071402	0.027179932	0.87118065
1560929338107	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.6800003	1.9799995	-199.08
1560929338107	TYPE_GYROSCOPE_UNCALIBRATED	0.050598145	0.13369751	-0.35047913
1560929338107	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10295105	-0.86190796	7.5130005
1560929338128	TYPE_ACCELEROMETER	-0.40940857	-0.9816284	8.279144
1560929338128	TYPE_MAGNETIC_FIELD	27.06	-18.9	-24.84
1560929338128	TYPE_GYROSCOPE	-0.24543762	0.009857178	-0.20326233
1560929338128	TYPE_ROTATION_VECTOR	0.017522115	0.031602766	0.8690135
1560929338128	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.5	1.9799995	-199.31999
1560929338128	TYPE_GYROSCOPE_UNCALIBRATED	-0.24607849	0.009048462	-0.20240784
1560929338128	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40940857	-0.9816284	8.279144
1560929338148	TYPE_ACCELEROMETER	-0.19631958	-1.0797882	9.038116
1560929338148	TYPE_MAGNETIC_FIELD	27.119999	-18.72	-24.42
1560929338148	TYPE_GYROSCOPE	-0.3413086	-0.13555908	-0.17182922
1560929338148	TYPE_ROTATION_VECTOR	0.016486682	0.032802265	0.8672575
1560929338148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.4400005	2.1599998	-198.9
