#	startTime:1560929552849
#	SiteID:5cd56b64e2acfd2d33b59246	SiteName:百盛优客城市广场	FloorId:5cd56b64e2acfd2d33b592b2	FloorName:F1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560929552849	TYPE_WAYPOINT	133.79803	28.204119
1560929553005	TYPE_ACCELEROMETER	-0.84754944	-0.48602295	10.206482
1560929553005	TYPE_MAGNETIC_FIELD	-11.219999	22.439999	-22.56
1560929553005	TYPE_GYROSCOPE	-0.24543762	0.073776245	-0.07009888
1560929553005	TYPE_ROTATION_VECTOR	-0.010137226	0.036797374	-0.25661647
1560929553005	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.54	49.559998	-204.12
1560929553005	TYPE_GYROSCOPE_UNCALIBRATED	-0.27590942	0.0703125	-0.088409424
1560929553005	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84754944	-0.48602295	10.206482
1560929553025	TYPE_ACCELEROMETER	-0.9026184	-0.58657837	10.37886
1560929553025	TYPE_MAGNETIC_FIELD	-11.219999	22.56	-22.68
1560929553025	TYPE_GYROSCOPE	-0.18205261	0.08337402	-0.009384155
1560929553025	TYPE_ROTATION_VECTOR	-0.0095224725	0.045830157	-0.25999677
1560929553025	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.54	49.68	-204.23999
1560929553025	TYPE_GYROSCOPE_UNCALIBRATED	-0.24607849	0.07296753	-0.069244385
1560929553025	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84754944	-0.48602295	10.206482
1560929553046	TYPE_ACCELEROMETER	-0.58418274	-0.6105194	10.17775
1560929553046	TYPE_MAGNETIC_FIELD	-11.4	22.5	-22.74
1560929553046	TYPE_GYROSCOPE	-0.12719727	0.089767456	0.044952393
1560929553046	TYPE_ROTATION_VECTOR	-0.016053392	0.049258567	-0.2898183
1560929553046	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.72	49.62	-204.3
1560929553046	TYPE_GYROSCOPE_UNCALIBRATED	-0.18269348	0.08256531	-0.008529663
1560929553046	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9026184	-0.58657837	10.37886
1560929553066	TYPE_ACCELEROMETER	-0.38546753	-0.60095215	9.952698
1560929553066	TYPE_MAGNETIC_FIELD	-11.099999	22.5	-22.98
1560929553066	TYPE_GYROSCOPE	-0.1378479	0.051940918	0.037490845
1560929553066	TYPE_ROTATION_VECTOR	-0.023539947	0.03396835	-0.22871125
1560929553066	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.42	49.62	-204.54
1560929553066	TYPE_GYROSCOPE_UNCALIBRATED	-0.12783813	0.08895874	0.045806885
1560929553066	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38546753	-0.60095215	9.952698
1560929553086	TYPE_ACCELEROMETER	-0.51475525	-0.63446045	9.990997
1560929553086	TYPE_MAGNETIC_FIELD	-11.219999	22.439999	-23.16
1560929553086	TYPE_GYROSCOPE	-0.18685913	-0.032211304	0.02418518
1560929553086	TYPE_ROTATION_VECTOR	-0.024048751	0.025278734	-0.21493118
1560929553086	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.54	49.559998	-204.72
1560929553086	TYPE_GYROSCOPE_UNCALIBRATED	-0.1875	-0.03302002	0.025039673
1560929553086	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38546753	-0.60095215	9.952698
1560929553107	TYPE_ACCELEROMETER	-0.49560547	-0.7876892	10.266342
1560929553107	TYPE_MAGNETIC_FIELD	-11.219999	22.56	-23.279999
1560929553107	TYPE_GYROSCOPE	-0.22839355	-0.11264038	0.016723633
1560929553107	TYPE_ROTATION_VECTOR	-0.025575673	0.025778688	-0.21460553
1560929553107	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.54	49.68	-204.84
1560929553107	TYPE_GYROSCOPE_UNCALIBRATED	-0.22903442	-0.1134491	0.017578125
1560929553107	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49560547	-0.7876892	10.266342
1560929553127	TYPE_ACCELEROMETER	-0.47883606	-0.99838257	10.661377
1560929553127	TYPE_MAGNETIC_FIELD	-11.28	22.8	-23.22
1560929553127	TYPE_GYROSCOPE	-0.18045044	-0.10305786	0.018325806
1560929553127	TYPE_ROTATION_VECTOR	-0.027862173	0.025426216	-0.21432471
1560929553127	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-51.6	49.92	-204.78
