#	startTime:1560825685453
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a89664f23001b526c79	FloorName:F5
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560825685454	TYPE_WAYPOINT	201.09805	123.015144
1560825685575	TYPE_ACCELEROMETER	-2.418213	1.4877472	10.357849
1560825685575	TYPE_MAGNETIC_FIELD	-30.693054	24.098206	-34.7229
1560825685575	TYPE_GYROSCOPE	0.3005371	-0.14553833	0.31834412
1560825685575	TYPE_ROTATION_VECTOR	0.10546879	0.0638715	-0.44078058
1560825685575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-76.44348	-361.4441
1560825685575	TYPE_GYROSCOPE_UNCALIBRATED	0.25549316	-0.08076477	0.33432007
1560825685575	TYPE_ACCELEROMETER_UNCALIBRATED	-2.418213	1.4877472	10.357849
1560825685595	TYPE_ACCELEROMETER	-2.1644287	1.5835114	9.975372
1560825685595	TYPE_MAGNETIC_FIELD	-32.118225	24.806213	-34.028625
1560825685595	TYPE_GYROSCOPE	0.31599426	-0.25205994	0.2634735
1560825685595	TYPE_ROTATION_VECTOR	0.10901239	0.06321338	-0.43907943
1560825685595	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.08783	-75.73547	-360.74982
1560825685595	TYPE_GYROSCOPE_UNCALIBRATED	0.31834412	-0.21072388	0.29437256
1560825685595	TYPE_ACCELEROMETER_UNCALIBRATED	-2.418213	1.4877472	10.357849
1560825685615	TYPE_ACCELEROMETER	-1.8825226	1.645752	9.78743
1560825685615	TYPE_MAGNETIC_FIELD	-30.693054	24.098206	-32.6416
1560825685615	TYPE_GYROSCOPE	0.2131958	-0.22702026	0.20648193
1560825685615	TYPE_ROTATION_VECTOR	0.1118373	0.05956735	-0.43710378
1560825685615	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-76.44348	-359.3628
1560825685615	TYPE_GYROSCOPE_UNCALIBRATED	0.27786255	-0.2559967	0.23472595
1560825685615	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1644287	1.5835114	9.975372
1560825685635	TYPE_ACCELEROMETER	-1.706543	1.6170197	9.812561
1560825685635	TYPE_MAGNETIC_FIELD	-32.118225	24.098206	-33.33435
1560825685635	TYPE_GYROSCOPE	0.07470703	-0.097595215	0.15908813
1560825685635	TYPE_ROTATION_VECTOR	0.11315636	0.055215485	-0.43491712
1560825685635	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.08783	-76.44348	-360.05554
1560825685635	TYPE_GYROSCOPE_UNCALIBRATED	0.1335144	-0.17237854	0.18252563
1560825685635	TYPE_ACCELEROMETER_UNCALIBRATED	-1.706543	1.6170197	9.812561
1560825685655	TYPE_ACCELEROMETER	-1.683197	1.5847015	10.116028
1560825685655	TYPE_MAGNETIC_FIELD	-32.118225	24.098206	-34.028625
1560825685655	TYPE_GYROSCOPE	0.026245117	0.029174805	0.12658691
1560825685655	TYPE_ROTATION_VECTOR	0.11295987	0.052238505	-0.43310216
1560825685655	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.08783	-76.44348	-360.74982
1560825685655	TYPE_GYROSCOPE_UNCALIBRATED	0.034454346	-0.023773193	0.14097595
