#	startTime:1560825956459
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a89664f23001b526c79	FloorName:F5
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560825956459	TYPE_WAYPOINT	194.6781	141.77455
1560825956575	TYPE_ACCELEROMETER	1.4927216	0.91851807	9.418121
1560825956575	TYPE_MAGNETIC_FIELD	56.944275	-45.976257	-30.560303
1560825956575	TYPE_GYROSCOPE	-0.106399536	0.13890076	-0.80018616
1560825956575	TYPE_ROTATION_VECTOR	0.089026645	0.0010292416	0.87383
1560825956575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.97467	-146.51794	-357.2815
1560825956575	TYPE_GYROSCOPE_UNCALIBRATED	-0.10723877	0.05718994	-0.766098
1560825956575	TYPE_ACCELEROMETER_UNCALIBRATED	1.4927216	0.91851807	9.418121
1560825956595	TYPE_ACCELEROMETER	1.2521057	0.97717285	9.72937
1560825956595	TYPE_MAGNETIC_FIELD	56.944275	-44.56024	-30.560303
1560825956595	TYPE_GYROSCOPE	-0.059524536	0.2821808	-0.828949
1560825956595	TYPE_ROTATION_VECTOR	0.089026645	0.0010292416	0.87383
1560825956595	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.97467	-145.10193	-357.2815
1560825956595	TYPE_GYROSCOPE_UNCALIBRATED	-0.0901947	0.2180481	-0.8161621
1560825956595	TYPE_ACCELEROMETER_UNCALIBRATED	1.2521057	0.97717285	9.72937
1560825956615	TYPE_ACCELEROMETER	0.98454285	0.996933	9.756302
1560825956615	TYPE_MAGNETIC_FIELD	57.65686	-44.56024	-30.560303
1560825956615	TYPE_GYROSCOPE	6.713867E-4	0.34129333	-0.84654236
1560825956615	TYPE_ROTATION_VECTOR	0.08498478	0.004567804	0.87025195
1560825956615	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.687256	-145.10193	-357.2815
1560825956615	TYPE_GYROSCOPE_UNCALIBRATED	-0.031600952	0.32403564	-0.8390808
1560825956615	TYPE_ACCELEROMETER_UNCALIBRATED	0.98454285	0.996933	9.756302
1560825956635	TYPE_ACCELEROMETER	0.75949097	1.0472107	9.644974
1560825956635	TYPE_MAGNETIC_FIELD	58.369446	-43.144226	-29.866028
1560825956635	TYPE_GYROSCOPE	0.019851685	0.2875061	-0.8460083
1560825956635	TYPE_ROTATION_VECTOR	0.079739876	0.0090597235	0.8667846
1560825956635	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.399841	-143.68591	-356.58722
1560825956635	TYPE_GYROSCOPE_UNCALIBRATED	0.018463135	0.32563782	-0.8475952
1560825956635	TYPE_ACCELEROMETER_UNCALIBRATED	0.98454285	0.996933	9.756302
