#	startTime:1560825800527
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a89664f23001b526c79	FloorName:F5
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560825800528	TYPE_WAYPOINT	180.16463	123.09524
1560825800651	TYPE_ACCELEROMETER	0.45661926	0.1990509	9.92688
1560825800651	TYPE_MAGNETIC_FIELD	-25.704956	22.68219	-28.479004
1560825800651	TYPE_GYROSCOPE	-0.27844238	-0.08854675	-0.033203125
1560825800651	TYPE_ROTATION_VECTOR	5.384298E-4	-0.019664034	-0.42792106
1560825800651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.67456	-77.8595	-355.2002
1560825800651	TYPE_GYROSCOPE_UNCALIBRATED	-0.2904663	-0.100997925	-0.044921875
1560825800651	TYPE_ACCELEROMETER_UNCALIBRATED	0.41352844	0.19546509	9.96759
1560825800671	TYPE_ACCELEROMETER	0.5332489	0.1194458	10.048996
1560825800671	TYPE_MAGNETIC_FIELD	-25.704956	19.143677	-27.784729
1560825800671	TYPE_GYROSCOPE	-0.256073	-0.08747864	-0.02468872
1560825800671	TYPE_ROTATION_VECTOR	-0.0024104612	-0.020610971	-0.4267996
1560825800671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.67456	-81.39801	-354.50592
1560825800671	TYPE_GYROSCOPE_UNCALIBRATED	-0.27182007	-0.081832886	-0.024154663
1560825800671	TYPE_ACCELEROMETER_UNCALIBRATED	0.45661926	0.1990509	9.92688
1560825800691	TYPE_ACCELEROMETER	0.5164795	0.06976318	9.919113
1560825800691	TYPE_MAGNETIC_FIELD	-26.417542	21.974182	-28.479004
1560825800691	TYPE_GYROSCOPE	-0.22624207	-0.10824585	-0.050247192
1560825800691	TYPE_ROTATION_VECTOR	-0.0053053014	-0.021698495	-0.42679706
1560825800691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.387146	-78.567505	-355.2002
1560825800691	TYPE_GYROSCOPE_UNCALIBRATED	-0.24305725	-0.100479126	-0.032669067
1560825800691	TYPE_ACCELEROMETER_UNCALIBRATED	0.5332489	0.1194458	10.048996
1560825800711	TYPE_ACCELEROMETER	0.3219452	-0.014633179	9.858658
1560825800711	TYPE_MAGNETIC_FIELD	-24.279785	21.974182	-28.479004
1560825800711	TYPE_GYROSCOPE	-0.23796082	-0.057113647	-0.087524414
1560825800711	TYPE_ROTATION_VECTOR	-0.0077123945	-0.021114193	-0.4274185
1560825800711	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.24939	-78.567505	-355.2002
1560825800711	TYPE_GYROSCOPE_UNCALIBRATED	-0.22442627	-0.09994507	-0.06941223
1560825800711	TYPE_ACCELEROMETER_UNCALIBRATED	0.5164795	0.06976318	9.919113
1560825800731	TYPE_ACCELEROMETER	0.19744873	-0.16546631	10.153137
1560825800731	TYPE_MAGNETIC_FIELD	-27.130127	19.143677	-27.784729
1560825800731	TYPE_GYROSCOPE	-0.3034668	0.06272888	-0.089660645
1560825800731	TYPE_ROTATION_VECTOR	-0.010010719	-0.017871005	-0.42861763
1560825800731	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.09973	-81.39801	-354.50592
1560825800731	TYPE_GYROSCOPE_UNCALIBRATED	-0.27342224	0.0071258545	-0.09284973
1560825800731	TYPE_ACCELEROMETER_UNCALIBRATED	0.3219452	-0.014633179	9.858658
1560825800751	TYPE_ACCELEROMETER	0.18548584	-0.28277588	10.580505
1560825800751	TYPE_MAGNETIC_FIELD	-25.704956	22.68219	-29.173279
1560825800751	TYPE_GYROSCOPE	-0.33596802	0.14955139	-0.08061218
1560825800751	TYPE_ROTATION_VECTOR	-0.011962759	-0.014211546	-0.43027547
1560825800751	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.67456	-77.8595	-355.89447
1560825800751	TYPE_GYROSCOPE_UNCALIBRATED	-0.3277588	0.107788086	-0.080078125
1560825800751	TYPE_ACCELEROMETER_UNCALIBRATED	0.19744873	-0.16546631	10.153137
1560825800771	TYPE_ACCELEROMETER	-0.07069397	-0.49945068	10.842072
1560825800771	TYPE_MAGNETIC_FIELD	-24.99237	22.68219	-27.09198
1560825800771	TYPE_GYROSCOPE	-0.31253052	0.174057	-0.10458374
1560825800771	TYPE_ROTATION_VECTOR	-0.01409654	-0.0105622625	-0.43137547
1560825800771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.961975	-77.8595	-353.81317
1560825800771	TYPE_GYROSCOPE_UNCALIBRATED	-0.33467102	0.17384338	-0.0901947
1560825800771	TYPE_ACCELEROMETER_UNCALIBRATED	0.18548584	-0.28277588	10.580505
1560825800791	TYPE_ACCELEROMETER	-0.32208252	-0.53956604	10.819916
1560825800791	TYPE_MAGNETIC_FIELD	-26.417542	21.974182	-27.09198
1560825800791	TYPE_GYROSCOPE	-0.2368927	0.14582825	-0.12055969
1560825800791	TYPE_ROTATION_VECTOR	-0.015796583	-0.006804003	-0.43306565
1560825800791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.387146	-78.567505	-353.81317
1560825800791	TYPE_GYROSCOPE_UNCALIBRATED	-0.28300476	0.16371155	-0.1136322
1560825800791	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07069397	-0.49945068	10.842072
