#	startTime:1560825649417
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a89664f23001b526c79	FloorName:F5
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560825649418	TYPE_WAYPOINT	180.16463	123.09524
1560825649548	TYPE_ACCELEROMETER	0.33572388	0.26071167	9.963394
1560825649548	TYPE_MAGNETIC_FIELD	-33.543396	4.9865723	-29.866028
1560825649548	TYPE_GYROSCOPE	-0.052597046	-0.5316925	-0.5684967
1560825649548	TYPE_ROTATION_VECTOR	8.765037E-4	-0.037987407	-0.61682224
1560825649548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.513	-95.555115	-356.58722
1560825649548	TYPE_GYROSCOPE_UNCALIBRATED	-0.07901001	-0.49728394	-0.5397339
1560825649548	TYPE_ACCELEROMETER_UNCALIBRATED	0.64157104	0.32714844	9.920303
1560825649568	TYPE_ACCELEROMETER	0.46440125	0.32894897	9.958603
1560825649568	TYPE_MAGNETIC_FIELD	-33.543396	4.9865723	-28.479004
1560825649568	TYPE_GYROSCOPE	-0.02330017	-0.5194397	-0.5956726
1560825649568	TYPE_ROTATION_VECTOR	8.765037E-4	-0.037987407	-0.61682224
1560825649568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.513	-95.555115	-355.2002
1560825649568	TYPE_GYROSCOPE_UNCALIBRATED	-0.03640747	-0.54415894	-0.5839386
1560825649568	TYPE_ACCELEROMETER_UNCALIBRATED	0.33572388	0.26071167	9.963394
1560825649588	TYPE_ACCELEROMETER	0.862442	0.42352295	9.911316
1560825649588	TYPE_MAGNETIC_FIELD	-32.83081	5.69458	-27.784729
1560825649588	TYPE_GYROSCOPE	-0.049942017	-0.43688965	-0.62283325
1560825649588	TYPE_ROTATION_VECTOR	-0.0060603614	-0.04316024	-0.6283259
1560825649588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.513	-95.555115	-355.2002
1560825649588	TYPE_GYROSCOPE_UNCALIBRATED	-0.031600952	-0.48503113	-0.6068573
1560825649588	TYPE_ACCELEROMETER_UNCALIBRATED	0.46440125	0.32894897	9.958603
1560825649608	TYPE_ACCELEROMETER	1.0575714	0.45942688	9.899948
1560825649608	TYPE_MAGNETIC_FIELD	-33.543396	4.2785645	-27.784729
1560825649608	TYPE_GYROSCOPE	-0.090408325	-0.32662964	-0.6468048
1560825649608	TYPE_ROTATION_VECTOR	-0.009574907	-0.046687275	-0.633128
1560825649608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.800415	-94.84711	-354.50592
1560825649608	TYPE_GYROSCOPE_UNCALIBRATED	-0.07633972	-0.3801117	-0.6334839
1560825649608	TYPE_ACCELEROMETER_UNCALIBRATED	0.862442	0.42352295	9.911316
1560825649628	TYPE_ACCELEROMETER	1.1437683	0.4983368	10.0555725
1560825649628	TYPE_MAGNETIC_FIELD	-32.83081	4.2785645	-27.09198
1560825649628	TYPE_GYROSCOPE	-0.09786987	-0.22862244	-0.6899414
1560825649628	TYPE_ROTATION_VECTOR	-0.012164229	-0.049348306	-0.6380265
1560825649628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.800415	-96.26312	-353.81317
1560825649628	TYPE_GYROSCOPE_UNCALIBRATED	-0.101379395	-0.27304077	-0.66490173
1560825649628	TYPE_ACCELEROMETER_UNCALIBRATED	1.0575714	0.45942688	9.899948
1560825649648	TYPE_ACCELEROMETER	1.0797272	0.69885254	10.585297
1560825649648	TYPE_MAGNETIC_FIELD	-34.968567	4.2785645	-27.784729
1560825649648	TYPE_GYROSCOPE	-0.05845642	-0.2872162	-0.7123108
1560825649648	TYPE_ROTATION_VECTOR	-0.013277737	-0.052313995	-0.64259964
1560825649648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.93817	-96.26312	-354.50592
1560825649648	TYPE_GYROSCOPE_UNCALIBRATED	-0.08807373	-0.23150635	-0.7080536
1560825649648	TYPE_ACCELEROMETER_UNCALIBRATED	1.1437683	0.4983368	10.0555725
1560825649668	TYPE_ACCELEROMETER	1.2868195	0.8245392	10.631973
1560825649668	TYPE_MAGNETIC_FIELD	-34.25598	2.156067	-27.09198
1560825649668	TYPE_GYROSCOPE	0.05606079	-0.4059906	-0.68833923
1560825649668	TYPE_ROTATION_VECTOR	-0.01447275	-0.05746487	-0.6469245
1560825649668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.93817	-96.26312	-354.50592
1560825649668	TYPE_GYROSCOPE_UNCALIBRATED	-0.011352539	-0.35453796	-0.6995239
1560825649668	TYPE_ACCELEROMETER_UNCALIBRATED	1.0797272	0.69885254	10.585297
1560825649688	TYPE_ACCELEROMETER	1.6243896	0.7730713	10.146561
1560825649688	TYPE_MAGNETIC_FIELD	-34.25598	2.8640747	-27.784729
1560825649688	TYPE_GYROSCOPE	0.12265015	-0.4805603	-0.70484924
1560825649688	TYPE_ROTATION_VECTOR	-0.01447275	-0.05746487	-0.6469245
1560825649688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.225586	-97.67761	-354.50592
