#	startTime:1560826391152
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a89664f23001b526c79	FloorName:F5
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560826391153	TYPE_WAYPOINT	135.62988	93.4245
1560826391280	TYPE_ACCELEROMETER	-1.1780243	1.1507568	8.695068
1560826391280	TYPE_MAGNETIC_FIELD	-31.40564	-8.460999	-42.35382
1560826391280	TYPE_GYROSCOPE	0.07310486	0.07498169	-0.2893982
1560826391280	TYPE_ROTATION_VECTOR	0.08095235	-0.004747538	-0.7414963
1560826391280	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.375244	-109.002686	-369.075
1560826391280	TYPE_GYROSCOPE_UNCALIBRATED	0.12553406	0.09927368	-0.28407288
1560826391280	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0445404	1.0621643	8.956039
1560826391300	TYPE_ACCELEROMETER	-1.2265015	1.1136475	8.441879
1560826391300	TYPE_MAGNETIC_FIELD	-31.40564	-8.460999	-43.048096
1560826391300	TYPE_GYROSCOPE	-0.104263306	4.119873E-4	-0.27609253
1560826391300	TYPE_ROTATION_VECTOR	0.08095235	-0.004747538	-0.7414963
1560826391300	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.375244	-109.002686	-369.7693
1560826391300	TYPE_GYROSCOPE_UNCALIBRATED	-0.008163452	0.039611816	-0.28353882
1560826391300	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1780243	1.1507568	8.695068
1560826391320	TYPE_ACCELEROMETER	-1.0277863	0.88978577	8.965012
1560826391320	TYPE_MAGNETIC_FIELD	-31.40564	-9.169006	-41.659546
1560826391320	TYPE_GYROSCOPE	-0.29548645	4.119873E-4	-0.2574463
1560826391320	TYPE_ROTATION_VECTOR	0.08041363	-3.8837656E-4	-0.74436575
1560826391320	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.375244	-109.71069	-368.38074
1560826391320	TYPE_GYROSCOPE_UNCALIBRATED	-0.20950317	-0.016845703	-0.26542664
1560826391320	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2265015	1.1136475	8.441879
1560826391340	TYPE_ACCELEROMETER	-1.4928589	0.5055084	10.199829
1560826391340	TYPE_MAGNETIC_FIELD	-30.693054	-7.7529907	-40.966797
