#	startTime:1560826330769
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a89664f23001b526c79	FloorName:F5
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560826330769	TYPE_WAYPOINT	175.63493	126.157745
1560826330916	TYPE_ACCELEROMETER	1.0007019	0.65097046	9.700043
1560826330916	TYPE_MAGNETIC_FIELD	12.770081	26.92871	-50.679016
1560826330916	TYPE_GYROSCOPE	0.03742981	0.038238525	-0.37036133
1560826330916	TYPE_ROTATION_VECTOR	0.04585576	-0.043338355	0.24764474
1560826330916	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.199524	-73.612976	-377.4002
1560826330916	TYPE_GYROSCOPE_UNCALIBRATED	0.032318115	0.018310547	-0.37194824
1560826330916	TYPE_ACCELEROMETER_UNCALIBRATED	1.0007019	0.65097046	9.700043
1560826330936	TYPE_ACCELEROMETER	0.95462036	0.62223816	9.816147
1560826330936	TYPE_MAGNETIC_FIELD	13.482666	27.636719	-50.679016
1560826330936	TYPE_GYROSCOPE	0.04168701	0.10002136	-0.34959412
1560826330936	TYPE_ROTATION_VECTOR	0.045491364	-0.04201208	0.24379024
1560826330936	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.48694	-72.90497	-377.4002
1560826330936	TYPE_GYROSCOPE_UNCALIBRATED	0.039245605	0.067840576	-0.36076355
1560826330936	TYPE_ACCELEROMETER_UNCALIBRATED	0.95462036	0.62223816	9.816147
1560826330956	TYPE_ACCELEROMETER	0.830719	0.6144562	9.777252
1560826330956	TYPE_MAGNETIC_FIELD	12.770081	29.760742	-52.760315
1560826330956	TYPE_GYROSCOPE	0.021453857	0.15434265	-0.30911255
1560826330956	TYPE_ROTATION_VECTOR	0.044892386	-0.039602995	0.23965614
1560826330956	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.199524	-70.780945	-379.4815
1560826330956	TYPE_GYROSCOPE_UNCALIBRATED	0.032318115	0.12963867	-0.33041382
1560826330956	TYPE_ACCELEROMETER_UNCALIBRATED	0.830719	0.6144562	9.777252
1560826330976	TYPE_ACCELEROMETER	0.7116089	0.5815277	9.764679
1560826330976	TYPE_MAGNETIC_FIELD	11.34491	27.636719	-50.679016
1560826330976	TYPE_GYROSCOPE	-0.019042969	0.17991638	-0.26542664
1560826330976	TYPE_ROTATION_VECTOR	0.043745995	-0.036587548	0.2354271
1560826330976	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.624695	-72.90497	-377.4002
1560826330976	TYPE_GYROSCOPE_UNCALIBRATED	-1.6784668E-4	0.17277527	-0.28619385
1560826330976	TYPE_ACCELEROMETER_UNCALIBRATED	0.7116089	0.5815277	9.764679
1560826330996	TYPE_ACCELEROMETER	0.5679474	0.6312103	9.8424835
1560826330996	TYPE_MAGNETIC_FIELD	12.057495	29.052734	-50.679016
1560826330996	TYPE_GYROSCOPE	-0.043548584	0.17352295	-0.2270813
1560826330996	TYPE_ROTATION_VECTOR	0.042481847	-0.03306231	0.23087926
1560826330996	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.91211	-71.48895	-377.4002
1560826330996	TYPE_GYROSCOPE_UNCALIBRATED	-0.040130615	0.1711731	-0.2425232
1560826330996	TYPE_ACCELEROMETER_UNCALIBRATED	0.5679474	0.6312103	9.8424835
1560826331016	TYPE_ACCELEROMETER	0.56796265	0.47738647	9.779648
1560826331016	TYPE_MAGNETIC_FIELD	11.34491	26.92871	-49.98474
1560826331016	TYPE_GYROSCOPE	-0.036087036	0.15541077	-0.22975159
1560826331016	TYPE_ROTATION_VECTOR	0.03878838	-0.027350865	0.22398469
1560826331016	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.624695	-73.612976	-376.70593
1560826331016	TYPE_GYROSCOPE_UNCALIBRATED	-0.037460327	0.18663025	-0.22494507
1560826331016	TYPE_ACCELEROMETER_UNCALIBRATED	0.56796265	0.47738647	9.779648
1560826331036	TYPE_ACCELEROMETER	0.39497375	0.5378418	10.074722
1560826331036	TYPE_MAGNETIC_FIELD	13.482666	29.052734	-50.679016
1560826331036	TYPE_GYROSCOPE	-0.048339844	0.11653137	-0.19778442
1560826331036	TYPE_ROTATION_VECTOR	0.037818316	-0.024243303	0.21975689
1560826331036	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.48694	-71.48895	-377.4002
1560826331036	TYPE_GYROSCOPE_UNCALIBRATED	-0.050247192	0.11364746	-0.21803284
1560826331036	TYPE_ACCELEROMETER_UNCALIBRATED	0.39497375	0.5378418	10.074722
1560826331056	TYPE_ACCELEROMETER	0.23815918	0.68807983	10.14357
1560826331056	TYPE_MAGNETIC_FIELD	10.632324	27.636719	-52.06604
1560826331056	TYPE_GYROSCOPE	-0.008377075	0.1703186	-0.15570068
1560826331056	TYPE_ROTATION_VECTOR	0.037818316	-0.024243303	0.21975689
1560826331056	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-36.33728	-72.90497	-378.78723
1560826331056	TYPE_GYROSCOPE_UNCALIBRATED	-0.035324097	0.13708496	-0.1759491
