#	startTime:1560767533180
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560767533180	TYPE_WAYPOINT	163.71089	36.19737
1560767533298	TYPE_ACCELEROMETER	-0.39691162	-0.74546814	10.198029
1560767533298	TYPE_MAGNETIC_FIELD	-17.254639	10.906982	-24.942017
1560767533298	TYPE_GYROSCOPE	0.10346985	-0.1507721	0.0652771
1560767533298	TYPE_ROTATION_VECTOR	-0.015130644	0.03732327	-0.54106987
1560767533298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-90.600586	-354.50592
1560767533298	TYPE_GYROSCOPE_UNCALIBRATED	0.10102844	-0.15107727	0.06640625
1560767533298	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3837433	-0.7215271	10.210007
1560767533318	TYPE_ACCELEROMETER	-0.44180298	-0.78556824	10.131592
1560767533318	TYPE_MAGNETIC_FIELD	-17.965698	11.61499	-25.636292
1560767533318	TYPE_GYROSCOPE	0.09547424	-0.1481018	0.051956177
1560767533318	TYPE_ROTATION_VECTOR	-0.016348997	0.035614125	-0.54107636
1560767533318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.711792	-89.89258	-355.2002
1560767533318	TYPE_GYROSCOPE_UNCALIBRATED	0.09303284	-0.14840698	0.053085327
1560767533318	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42144775	-0.7813721	10.154938
1560767533338	TYPE_ACCELEROMETER	-0.4567566	-0.7759857	10.156128
1560767533338	TYPE_MAGNETIC_FIELD	-19.39087	12.322998	-25.636292
1560767533338	TYPE_GYROSCOPE	0.07044983	-0.13905334	0.06262207
1560767533338	TYPE_ROTATION_VECTOR	-0.01721835	0.035039574	-0.5414065
1560767533338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.136963	-89.18457	-355.2002
1560767533338	TYPE_GYROSCOPE_UNCALIBRATED	0.06800842	-0.13935852	0.06375122
1560767533338	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45018005	-0.77479553	10.130386
1560767533358	TYPE_ACCELEROMETER	-0.40348816	-0.79933167	10.327316
1560767533358	TYPE_MAGNETIC_FIELD	-17.254639	11.61499	-24.249268
1560767533358	TYPE_GYROSCOPE	0.07417297	-0.15449524	0.07966614
1560767533358	TYPE_ROTATION_VECTOR	-0.017827597	0.034486655	-0.541303
1560767533358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-89.89258	-353.81317
1560767533358	TYPE_GYROSCOPE_UNCALIBRATED	0.07173157	-0.15480042	0.08079529
