#	startTime:1560771956834
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560771956835	TYPE_WAYPOINT	294.04996	136.11899
1560771956961	TYPE_ACCELEROMETER	-1.2378845	0.32176208	10.001709
1560771956961	TYPE_MAGNETIC_FIELD	-9.448242	32.991028	-36.37085
1560771956961	TYPE_GYROSCOPE	-0.05899048	-0.09643555	0.07006836
1560771956961	TYPE_ROTATION_VECTOR	0.034917638	0.042498857	-0.1782371
1560771956961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.57556	-68.65845	-364.9124
1560771956961	TYPE_GYROSCOPE_UNCALIBRATED	-0.06568909	-0.09248352	0.07493591
1560771956961	TYPE_ACCELEROMETER_UNCALIBRATED	-1.173233	0.41394043	9.978958
1560771956981	TYPE_ACCELEROMETER	-1.3617859	0.4300995	9.919098
1560771956981	TYPE_MAGNETIC_FIELD	-10.160828	32.991028	-34.28955
1560771956981	TYPE_GYROSCOPE	-0.040878296	-0.10231018	0.09776306
1560771956981	TYPE_ROTATION_VECTOR	0.03284749	0.045186453	-0.18081544
1560771956981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-68.65845	-362.83112
1560771956981	TYPE_GYROSCOPE_UNCALIBRATED	-0.05078125	-0.098342896	0.07865906
1560771956981	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2887573	0.29663086	9.991531
1560771957001	TYPE_ACCELEROMETER	-1.1935883	0.5091095	9.693451
1560771957001	TYPE_MAGNETIC_FIELD	-10.873413	35.82306	-35.676575
1560771957001	TYPE_GYROSCOPE	-0.036621094	-0.1273346	0.1590271
1560771957001	TYPE_ROTATION_VECTOR	0.033644736	0.04684609	-0.18165015
1560771957001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-65.826416	-364.21814
1560771957001	TYPE_GYROSCOPE_UNCALIBRATED	-0.040130615	-0.11380005	0.12818909
1560771957001	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3486176	0.55041504	9.801193
1560771957021	TYPE_ACCELEROMETER	-1.078659	0.50790405	9.56955
1560771957021	TYPE_MAGNETIC_FIELD	-10.873413	33.699036	-34.983826
1560771957021	TYPE_GYROSCOPE	-0.04194641	-0.1395874	0.18299866
1560771957021	TYPE_ROTATION_VECTOR	0.033191584	0.046161395	-0.18046112
1560771957021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-67.95044	-363.5254
1560771957021	TYPE_GYROSCOPE_UNCALIBRATED	-0.040664673	-0.13722229	0.18092346
1560771957021	TYPE_ACCELEROMETER_UNCALIBRATED	-1.078659	0.46661377	9.61145
1560771957041	TYPE_ACCELEROMETER	-1.0164032	0.6030884	9.819748
1560771957041	TYPE_MAGNETIC_FIELD	-10.160828	35.11505	-36.37085
1560771957041	TYPE_GYROSCOPE	-0.059524536	-0.09750366	0.18884277
1560771957041	TYPE_ROTATION_VECTOR	0.03332816	0.04578567	-0.17910948
1560771957041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-66.534424	-364.9124
1560771957041	TYPE_GYROSCOPE_UNCALIBRATED	-0.051315308	-0.12657166	0.18305969
1560771957041	TYPE_ACCELEROMETER_UNCALIBRATED	-1.086441	0.57136536	9.642578
1560771957061	TYPE_ACCELEROMETER	-0.7548523	0.64019775	9.961014
1560771957061	TYPE_MAGNETIC_FIELD	-10.873413	35.82306	-34.983826
1560771957061	TYPE_GYROSCOPE	-0.048339844	-0.045303345	0.20855713
1560771957061	TYPE_ROTATION_VECTOR	0.03344983	0.044549614	-0.17617361
1560771957061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-65.826416	-363.5254
1560771957061	TYPE_GYROSCOPE_UNCALIBRATED	-0.0667572	-0.06745911	0.20169067
1560771957061	TYPE_ACCELEROMETER_UNCALIBRATED	-0.87934875	0.62164307	9.934067
1560771957081	TYPE_ACCELEROMETER	-0.61239624	0.657547	9.9322815
1560771957081	TYPE_MAGNETIC_FIELD	-9.448242	35.11505	-33.595276
1560771957081	TYPE_GYROSCOPE	0.03529358	-0.04425049	0.19630432
1560771957081	TYPE_ROTATION_VECTOR	0.034173887	0.042369172	-0.17283298
1560771957081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.57556	-66.534424	-362.13684
1560771957081	TYPE_GYROSCOPE_UNCALIBRATED	-0.012954712	-0.03656006	0.20861816
1560771957081	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6716461	0.6539612	9.965195
1560771957101	TYPE_ACCELEROMETER	-0.54833984	0.61505127	9.685669
1560771957101	TYPE_MAGNETIC_FIELD	-10.160828	35.11505	-36.37085
1560771957101	TYPE_GYROSCOPE	0.09814453	-0.12094116	0.15156555
1560771957101	TYPE_ROTATION_VECTOR	0.035176873	0.03939423	-0.16982767
1560771957101	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-66.534424	-364.9124
1560771957101	TYPE_GYROSCOPE_UNCALIBRATED	0.07119751	-0.074905396	0.17666626
1560771957101	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5746765	0.6539612	9.832321
1560771957121	TYPE_ACCELEROMETER	-0.6285553	0.49473572	9.474976
1560771957121	TYPE_MAGNETIC_FIELD	-10.160828	35.11505	-36.37085
1560771957121	TYPE_GYROSCOPE	0.08589172	-0.17900085	0.118011475
1560771957121	TYPE_ROTATION_VECTOR	0.035496254	0.036417462	-0.16792521
1560771957121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-66.534424	-364.9124
1560771957121	TYPE_GYROSCOPE_UNCALIBRATED	0.1015625	-0.16119385	0.13246155
1560771957121	TYPE_ACCELEROMETER_UNCALIBRATED	-0.56570435	0.5396271	9.548004
1560771957141	TYPE_ACCELEROMETER	-0.72491455	0.39718628	9.476776
1560771957141	TYPE_MAGNETIC_FIELD	-10.160828	35.82306	-33.595276
1560771957141	TYPE_GYROSCOPE	0.021438599	-0.17047119	0.11959839
1560771957141	TYPE_ROTATION_VECTOR	0.035048254	0.03447064	-0.16673423
1560771957141	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-65.826416	-362.13684
1560771957141	TYPE_GYROSCOPE_UNCALIBRATED	0.050430298	-0.17877197	0.11540222
1560771957141	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6985779	0.4582367	9.486343
1560771957162	TYPE_ACCELEROMETER	-0.7003784	0.3546753	9.426498
1560771957162	TYPE_MAGNETIC_FIELD	-11.584473	35.82306	-36.37085
1560771957162	TYPE_GYROSCOPE	0.012924194	-0.15237427	0.14624023
1560771957162	TYPE_ROTATION_VECTOR	0.034284618	0.03295286	-0.16544297
1560771957162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.711792	-65.826416	-364.9124
1560771957162	TYPE_GYROSCOPE_UNCALIBRATED	0.0035552979	-0.16333008	0.13404846
1560771957162	TYPE_ACCELEROMETER_UNCALIBRATED	-0.71055603	0.35946655	9.450439
1560771957182	TYPE_ACCELEROMETER	-0.56869507	0.36186218	9.1763
1560771957182	TYPE_MAGNETIC_FIELD	-11.584473	36.531067	-37.065125
1560771957182	TYPE_GYROSCOPE	0.07470703	-0.12998962	0.15849304
1560771957182	TYPE_ROTATION_VECTOR	0.034194626	0.03149181	-0.16430221
1560771957182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.711792	-65.11841	-365.6067
1560771957182	TYPE_GYROSCOPE_UNCALIBRATED	0.037109375	-0.1382904	0.15483093
1560771957182	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6596832	0.34809875	9.322357
1560771957202	TYPE_ACCELEROMETER	-0.32089233	0.4971466	8.991959
1560771957202	TYPE_MAGNETIC_FIELD	-12.297058	35.11505	-34.983826
1560771957202	TYPE_GYROSCOPE	0.09654236	-0.14704895	0.15316772
1560771957202	TYPE_ROTATION_VECTOR	0.03447165	0.02929992	-0.16267355
1560771957202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.424377	-66.534424	-363.5254
1560771957202	TYPE_GYROSCOPE_UNCALIBRATED	0.09623718	-0.13456726	0.15962219
1560771957202	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44837952	0.41693115	9.056
1560771957222	TYPE_ACCELEROMETER	-0.033584595	0.58213806	9.148178
1560771957222	TYPE_MAGNETIC_FIELD	-12.297058	35.11505	-35.676575
1560771957222	TYPE_GYROSCOPE	0.027297974	-0.16621399	0.15209961
1560771957222	TYPE_ROTATION_VECTOR	0.0343928	0.02634732	-0.16056542
1560771957222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.424377	-66.534424	-364.21814
1560771957222	TYPE_GYROSCOPE_UNCALIBRATED	0.06694031	-0.1617279	0.15162659
1560771957222	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1820221	0.56477356	8.991959
1560771957242	TYPE_ACCELEROMETER	0.1268158	0.56417847	9.737137
1560771957242	TYPE_MAGNETIC_FIELD	-9.448242	34.407043	-36.37085
1560771957242	TYPE_GYROSCOPE	-0.06750488	-0.16781616	0.15422058
1560771957242	TYPE_ROTATION_VECTOR	0.03322621	0.022973144	-0.15792969
1560771957242	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.57556	-67.24243	-364.9124
1560771957242	TYPE_GYROSCOPE_UNCALIBRATED	-0.02520752	-0.16119385	0.15534973
1560771957242	TYPE_ACCELEROMETER_UNCALIBRATED	0.074157715	0.5689697	9.47258
1560771957262	TYPE_ACCELEROMETER	0.19625854	0.5593872	10.149536
1560771957262	TYPE_MAGNETIC_FIELD	-10.873413	36.531067	-36.37085
1560771957262	TYPE_GYROSCOPE	-0.10107422	-0.24771118	0.14038086
1560771957262	TYPE_ROTATION_VECTOR	0.0315264	0.018908981	-0.15500541
