#	startTime:1560846846863
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560846846863	TYPE_WAYPOINT	269.42862	133.39587
1560846846987	TYPE_ACCELEROMETER	-1.3338623	0.8369446	10.025986
1560846846987	TYPE_MAGNETIC_FIELD	18.655396	30.763245	-27.830505
1560846846987	TYPE_GYROSCOPE	-0.26042175	-0.1277008	-0.27581787
1560846846987	TYPE_ROTATION_VECTOR	0.029360913	0.06538011	0.19463523
1560846846987	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.70331	-45.85266	-362.7655
1560846846987	TYPE_GYROSCOPE_UNCALIBRATED	-0.25634766	-0.116500854	-0.24525452
1560846846987	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3943176	0.897995	9.680023
1560846847007	TYPE_ACCELEROMETER	-1.250061	0.85250854	10.012222
1560846847007	TYPE_MAGNETIC_FIELD	18.655396	32.131958	-28.495789
1560846847007	TYPE_GYROSCOPE	-0.16667175	-0.12132263	-0.22361755
1560846847007	TYPE_ROTATION_VECTOR	0.027471911	0.064749375	0.19218598
1560846847007	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.70331	-44.483948	-363.4308
1560846847007	TYPE_GYROSCOPE_UNCALIBRATED	-0.04862976	-0.14047241	-0.2202301
1560846847007	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2566528	0.78666687	10.116959
1560846847027	TYPE_ACCELEROMETER	-1.257843	1.0033417	9.400497
1560846847027	TYPE_MAGNETIC_FIELD	17.971802	32.131958	-28.495789
1560846847027	TYPE_GYROSCOPE	0.03892517	-0.1857605	-0.2310791
1560846847027	TYPE_ROTATION_VECTOR	0.029491995	0.06447898	0.18876782
1560846847027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.3869	-44.483948	-363.4308
1560846847027	TYPE_GYROSCOPE_UNCALIBRATED	0.07974243	-0.23954773	-0.2479248
1560846847027	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2512665	0.97161865	9.760834
1560846847047	TYPE_ACCELEROMETER	-1.4511719	1.0464325	8.742096
1560846847047	TYPE_MAGNETIC_FIELD	15.234375	32.81555	-29.162598
1560846847047	TYPE_GYROSCOPE	0.06929016	-0.26405334	-0.27423096
1560846847047	TYPE_ROTATION_VECTOR	0.03195069	0.06461397	0.18334897
1560846847047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-43.800354	-364.0976
