#	startTime:1560770036488
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770036489	TYPE_WAYPOINT	163.71089	36.19737
1560770036609	TYPE_ACCELEROMETER	0.93785095	0.2744751	8.970398
1560770036609	TYPE_MAGNETIC_FIELD	-15.032959	-3.9016724	-24.67041
1560770036609	TYPE_GYROSCOPE	-0.08828735	-0.2642212	-0.63087463
1560770036609	TYPE_ROTATION_VECTOR	-0.030988488	-0.04307131	-0.7869497
1560770036609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-104.756165	-352.42462
1560770036609	TYPE_GYROSCOPE_UNCALIBRATED	3.5095215E-4	-0.31672668	-0.51257324
1560770036609	TYPE_ACCELEROMETER_UNCALIBRATED	0.8821869	0.22538757	8.921326
1560770036629	TYPE_ACCELEROMETER	1.0581665	0.44685364	9.299011
1560770036629	TYPE_MAGNETIC_FIELD	-15.032959	-3.1936646	-22.589111
1560770036629	TYPE_GYROSCOPE	-0.16818237	-0.20455933	-0.73313904
1560770036629	TYPE_ROTATION_VECTOR	-0.030988488	-0.04307131	-0.7869497
1560770036629	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-104.04816	-350.34332
1560770036629	TYPE_GYROSCOPE_UNCALIBRATED	-0.09072876	-0.26452637	-0.6297455
1560770036629	TYPE_ACCELEROMETER_UNCALIBRATED	0.93785095	0.2744751	8.970398
1560770036649	TYPE_ACCELEROMETER	1.1892548	0.54322815	9.623413
1560770036649	TYPE_MAGNETIC_FIELD	-14.320374	-4.60968	-23.977661
