#	startTime:1560770750946
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770750947	TYPE_WAYPOINT	172.00494	80.08782
1560770751071	TYPE_ACCELEROMETER	0.4476471	1.2040253	10.422485
1560770751071	TYPE_MAGNETIC_FIELD	-32.133484	-22.305298	-30.914307
1560770751071	TYPE_GYROSCOPE	-0.24221802	-0.035720825	0.07432556
1560770751071	TYPE_ROTATION_VECTOR	0.030129692	-0.07817249	-0.86216676
1560770751071	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.513	-123.15979	-358.66852
1560770751071	TYPE_GYROSCOPE_UNCALIBRATED	-0.29100037	-0.093551636	0.091430664
1560770751071	TYPE_ACCELEROMETER_UNCALIBRATED	0.4476471	1.2040253	10.422485
1560770751091	TYPE_ACCELEROMETER	0.24533081	1.0645599	11.343658
1560770751091	TYPE_MAGNETIC_FIELD	-31.420898	-23.013306	-30.914307
1560770751091	TYPE_GYROSCOPE	-0.085617065	0.13418579	0.0050811768
1560770751091	TYPE_ROTATION_VECTOR	0.024969067	-0.07260357	-0.8657511
1560770751091	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.800415	-123.8678	-358.66852
1560770751091	TYPE_GYROSCOPE_UNCALIBRATED	-0.17967224	0.027359009	0.04084778
1560770751091	TYPE_ACCELEROMETER_UNCALIBRATED	0.24533081	1.0645599	11.343658
1560770751111	TYPE_ACCELEROMETER	-0.26940918	0.9454498	10.648743
