#	startTime:1560765658278
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560765658279	TYPE_WAYPOINT	232.52551	56.365356
1560765658392	TYPE_ACCELEROMETER	-0.28437805	1.4075317	7.37706
1560765658392	TYPE_MAGNETIC_FIELD	28.10669	-6.562805	-33.992004
1560765658392	TYPE_GYROSCOPE	0.1306305	-0.1550293	-0.12062073
1560765658392	TYPE_ROTATION_VECTOR	0.050123587	0.041946866	0.7407837
1560765658392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-107.588196	-361.4441
1560765658392	TYPE_GYROSCOPE_UNCALIBRATED	0.18571472	0.036956787	0.017929077
1560765658392	TYPE_ACCELEROMETER_UNCALIBRATED	0.0023345947	0.8371124	7.3944244
1560765658412	TYPE_ACCELEROMETER	-0.32089233	1.0879059	7.7876587
1560765658412	TYPE_MAGNETIC_FIELD	28.819275	-6.562805	-32.603455
1560765658412	TYPE_GYROSCOPE	0.29309082	-0.14544678	-0.027404785
1560765658412	TYPE_ROTATION_VECTOR	0.051740907	0.05178721	0.73451823
1560765658412	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-107.588196	-360.05554
1560765658412	TYPE_GYROSCOPE_UNCALIBRATED	0.12818909	-0.15533447	-0.11949158
1560765658412	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28437805	1.4075317	7.37706
1560765658432	TYPE_ACCELEROMETER	-0.1018219	1.2967987	8.055222
1560765658432	TYPE_MAGNETIC_FIELD	28.819275	-6.562805	-33.992004
1560765658432	TYPE_GYROSCOPE	0.3585968	-0.323349	-0.06575012
1560765658432	TYPE_ROTATION_VECTOR	0.049923982	0.055536173	0.7351078
1560765658432	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-107.588196	-361.4441
1560765658432	TYPE_GYROSCOPE_UNCALIBRATED	0.2906494	-0.14575195	-0.026275635
1560765658432	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32089233	1.0879059	7.7876587
1560765658452	TYPE_ACCELEROMETER	0.29501343	1.1693115	8.8063965
1560765658452	TYPE_MAGNETIC_FIELD	28.10669	-7.269287	-33.29773
1560765658452	TYPE_GYROSCOPE	0.31066895	-0.44638062	-0.15950012
1560765658452	TYPE_ROTATION_VECTOR	0.05377976	0.057231	0.73388666
1560765658452	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-108.29468	-360.74982
1560765658452	TYPE_GYROSCOPE_UNCALIBRATED	0.3561554	-0.32365417	-0.06462097
1560765658452	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1018219	1.2967987	8.055222
1560765658472	TYPE_ACCELEROMETER	0.2926178	1.1327972	9.675491
1560765658472	TYPE_MAGNETIC_FIELD	29.53186	-8.685303	-33.992004
1560765658472	TYPE_GYROSCOPE	0.23716736	-0.5891266	-0.25857544
1560765658472	TYPE_ROTATION_VECTOR	0.058602106	0.05358336	0.7343011
1560765658472	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-109.71069	-361.4441
1560765658472	TYPE_GYROSCOPE_UNCALIBRATED	0.30822754	-0.4466858	-0.15837097
1560765658472	TYPE_ACCELEROMETER_UNCALIBRATED	0.29501343	1.1693115	8.8063965
1560765658492	TYPE_ACCELEROMETER	0.4183197	1.1345978	10.242325
1560765658492	TYPE_MAGNETIC_FIELD	27.394104	-7.269287	-34.684753
1560765658492	TYPE_GYROSCOPE	0.1620636	-0.66529846	-0.24790955
1560765658492	TYPE_ROTATION_VECTOR	0.06212935	0.04888223	0.73497874
1560765658492	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.100525	-108.29468	-362.13684
1560765658492	TYPE_GYROSCOPE_UNCALIBRATED	0.23472595	-0.58943176	-0.2574463
1560765658492	TYPE_ACCELEROMETER_UNCALIBRATED	0.2926178	1.1327972	9.675491
1560765658512	TYPE_ACCELEROMETER	0.80677795	1.2740631	10.053772
1560765658512	TYPE_MAGNETIC_FIELD	27.394104	-6.562805	-34.684753
1560765658512	TYPE_GYROSCOPE	0.08908081	-0.66741943	-0.23832703
1560765658512	TYPE_ROTATION_VECTOR	0.06569186	0.04334714	0.73537016
1560765658512	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.100525	-107.588196	-362.13684
1560765658512	TYPE_GYROSCOPE_UNCALIBRATED	0.15962219	-0.66560364	-0.2467804
1560765658512	TYPE_ACCELEROMETER_UNCALIBRATED	0.4183197	1.1345978	10.242325
1560765658532	TYPE_ACCELEROMETER	1.6220093	0.76168823	9.437271
1560765658532	TYPE_MAGNETIC_FIELD	28.819275	-4.4387817	-36.073303
1560765658532	TYPE_GYROSCOPE	-0.0025177002	-0.4564972	-0.27082825
1560765658532	TYPE_ROTATION_VECTOR	0.07115627	0.037317336	0.7343594
1560765658532	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-105.46417	-363.5254
1560765658532	TYPE_GYROSCOPE_UNCALIBRATED	0.086639404	-0.6677246	-0.23719788
1560765658532	TYPE_ACCELEROMETER_UNCALIBRATED	0.80677795	1.2740631	10.053772
1560765658552	TYPE_ACCELEROMETER	2.2079926	0.7150116	9.656342
1560765658552	TYPE_MAGNETIC_FIELD	27.394104	-7.269287	-36.073303
1560765658552	TYPE_GYROSCOPE	-0.036621094	-0.0692749	-0.52168274
1560765658552	TYPE_ROTATION_VECTOR	0.07891223	0.020868545	0.73288155
1560765658552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.100525	-108.29468	-363.5254
1560765658552	TYPE_GYROSCOPE_UNCALIBRATED	-0.0049591064	-0.45680237	-0.2696991
1560765658552	TYPE_ACCELEROMETER_UNCALIBRATED	1.6220093	0.76168823	9.437271
1560765658573	TYPE_ACCELEROMETER	0.8199463	2.5938568	9.462418
1560765658573	TYPE_MAGNETIC_FIELD	26.681519	-5.8547974	-35.37903
1560765658573	TYPE_GYROSCOPE	-0.056854248	0.08200073	-0.5957184
1560765658573	TYPE_ROTATION_VECTOR	0.07891223	0.020868545	0.73288155
1560765658573	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.81311	-106.88019	-362.83112
1560765658573	TYPE_GYROSCOPE_UNCALIBRATED	-0.0390625	-0.06958008	-0.5205536
1560765658573	TYPE_ACCELEROMETER_UNCALIBRATED	2.2079926	0.7150116	9.656342
1560765658593	TYPE_ACCELEROMETER	0.62901306	2.5310059	8.468826
1560765658593	TYPE_MAGNETIC_FIELD	28.819275	-5.8547974	-34.684753
1560765658593	TYPE_GYROSCOPE	-0.16711426	0.13420105	-0.44232178
1560765658593	TYPE_ROTATION_VECTOR	0.081741594	0.025025222	0.72435623
1560765658593	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-106.88019	-362.13684
1560765658593	TYPE_GYROSCOPE_UNCALIBRATED	-0.059295654	0.08169556	-0.59458923
1560765658593	TYPE_ACCELEROMETER_UNCALIBRATED	0.8199463	2.5938568	9.462418
1560765658613	TYPE_ACCELEROMETER	0.6212311	1.9474335	7.9612427
1560765658613	TYPE_MAGNETIC_FIELD	27.394104	-6.562805	-33.992004
1560765658613	TYPE_GYROSCOPE	-0.31732178	0.28759766	-0.34591675
1560765658613	TYPE_ROTATION_VECTOR	0.08301128	0.028551668	0.7172271
1560765658613	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.100525	-107.588196	-361.4441
1560765658613	TYPE_GYROSCOPE_UNCALIBRATED	-0.16955566	0.13389587	-0.44119263
1560765658613	TYPE_ACCELEROMETER_UNCALIBRATED	0.62901306	2.5310059	8.468826
1560765658633	TYPE_ACCELEROMETER	0.32495117	1.8019714	8.0073395
1560765658633	TYPE_MAGNETIC_FIELD	27.394104	-5.1467896	-34.684753
1560765658633	TYPE_GYROSCOPE	-0.41958618	0.38560486	-0.25271606
1560765658633	TYPE_ROTATION_VECTOR	0.076014616	0.03198955	0.70977455
1560765658633	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.100525	-106.17218	-362.13684
1560765658633	TYPE_GYROSCOPE_UNCALIBRATED	-0.31976318	0.28729248	-0.3447876
1560765658633	TYPE_ACCELEROMETER_UNCALIBRATED	0.6212311	1.9474335	7.9612427
1560765658653	TYPE_ACCELEROMETER	0.24295044	1.8396912	8.0833435
1560765658653	TYPE_MAGNETIC_FIELD	28.819275	-3.730774	-33.29773
1560765658653	TYPE_GYROSCOPE	-0.46166992	0.39678955	-0.10624695
1560765658653	TYPE_ROTATION_VECTOR	0.07107918	0.03347419	0.7073746
1560765658653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-104.756165	-360.74982
1560765658653	TYPE_GYROSCOPE_UNCALIBRATED	-0.4220276	0.38529968	-0.2515869
1560765658653	TYPE_ACCELEROMETER_UNCALIBRATED	0.32495117	1.8019714	8.0073395
1560765658673	TYPE_ACCELEROMETER	0.19087219	1.8995514	8.112686
1560765658673	TYPE_MAGNETIC_FIELD	29.53186	-5.1467896	-35.37903
1560765658673	TYPE_GYROSCOPE	-0.4169159	0.4250183	0.023727417
1560765658673	TYPE_ROTATION_VECTOR	0.07107918	0.03347419	0.7073746
1560765658673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-106.17218	-362.83112
1560765658673	TYPE_GYROSCOPE_UNCALIBRATED	-0.46411133	0.39648438	-0.1051178
1560765658673	TYPE_ACCELEROMETER_UNCALIBRATED	0.24295044	1.8396912	8.0833435
1560765658693	TYPE_ACCELEROMETER	-0.048553467	1.9588013	8.587326
1560765658693	TYPE_MAGNETIC_FIELD	29.53186	-4.4387817	-36.073303
1560765658693	TYPE_GYROSCOPE	-0.3460846	0.31103516	0.12812805
1560765658693	TYPE_ROTATION_VECTOR	0.06649501	0.035447415	0.7059998
1560765658693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-105.46417	-363.5254
1560765658693	TYPE_GYROSCOPE_UNCALIBRATED	-0.4193573	0.42471313	0.024856567
1560765658693	TYPE_ACCELEROMETER_UNCALIBRATED	0.19087219	1.8995514	8.112686
1560765658713	TYPE_ACCELEROMETER	0.15315247	1.728363	9.064972
1560765658713	TYPE_MAGNETIC_FIELD	28.10669	-4.4387817	-35.37903
1560765658713	TYPE_GYROSCOPE	-0.21665955	0.1656189	0.23625183
1560765658713	TYPE_ROTATION_VECTOR	0.06279785	0.037407335	0.7052128
1560765658713	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-105.46417	-362.83112
1560765658713	TYPE_GYROSCOPE_UNCALIBRATED	-0.348526	0.31072998	0.1292572
1560765658713	TYPE_ACCELEROMETER_UNCALIBRATED	-0.048553467	1.9588013	8.587326
1560765658733	TYPE_ACCELEROMETER	0.107666016	1.6319885	9.398972
1560765658733	TYPE_MAGNETIC_FIELD	28.819275	-3.730774	-36.766052
1560765658733	TYPE_GYROSCOPE	-0.05845642	0.0143585205	0.26608276
1560765658733	TYPE_ROTATION_VECTOR	0.060730036	0.038523644	0.7068633
1560765658733	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-104.756165	-364.21814
1560765658733	TYPE_GYROSCOPE_UNCALIBRATED	-0.21910095	0.16531372	0.23738098
1560765658733	TYPE_ACCELEROMETER_UNCALIBRATED	0.15315247	1.728363	9.064972
1560765658753	TYPE_ACCELEROMETER	-0.035980225	1.8372955	9.906525
1560765658753	TYPE_MAGNETIC_FIELD	28.819275	-5.8547974	-35.37903
1560765658753	TYPE_GYROSCOPE	0.116256714	-0.1672821	0.27726746
1560765658753	TYPE_ROTATION_VECTOR	0.06290867	0.03940965	0.7079099
1560765658753	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-106.88019	-362.83112
1560765658753	TYPE_GYROSCOPE_UNCALIBRATED	-0.060897827	0.014053345	0.2672119
1560765658753	TYPE_ACCELEROMETER_UNCALIBRATED	0.107666016	1.6319885	9.398972
1560765658774	TYPE_ACCELEROMETER	0.1507721	1.9989014	10.6523285
1560765658774	TYPE_MAGNETIC_FIELD	28.819275	-5.8547974	-33.992004
1560765658774	TYPE_GYROSCOPE	0.3229065	-0.11135864	0.3278656
1560765658774	TYPE_ROTATION_VECTOR	0.06290867	0.03940965	0.7079099
1560765658774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-106.88019	-361.4441
1560765658774	TYPE_GYROSCOPE_UNCALIBRATED	0.11381531	-0.16758728	0.2783966
1560765658774	TYPE_ACCELEROMETER_UNCALIBRATED	-0.035980225	1.8372955	9.906525
1560765658794	TYPE_ACCELEROMETER	0.052597046	1.9731598	10.799576
1560765658794	TYPE_MAGNETIC_FIELD	29.53186	-7.269287	-34.684753
1560765658794	TYPE_GYROSCOPE	0.49176025	-0.21520996	0.30975342
1560765658794	TYPE_ROTATION_VECTOR	0.07115371	0.044485606	0.71102834
1560765658794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-108.29468	-362.13684
1560765658794	TYPE_GYROSCOPE_UNCALIBRATED	0.3204651	-0.11166382	0.32899475
1560765658794	TYPE_ACCELEROMETER_UNCALIBRATED	0.1507721	1.9989014	10.6523285
1560765658814	TYPE_ACCELEROMETER	-0.17663574	2.0695343	10.982727
1560765658814	TYPE_MAGNETIC_FIELD	28.10669	-6.562805	-33.29773
1560765658814	TYPE_GYROSCOPE	0.4763031	-0.46609497	0.2256012
1560765658814	TYPE_ROTATION_VECTOR	0.07115371	0.044485606	0.71102834
1560765658814	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-107.588196	-360.74982
1560765658814	TYPE_GYROSCOPE_UNCALIBRATED	0.48931885	-0.21551514	0.31088257
1560765658814	TYPE_ACCELEROMETER_UNCALIBRATED	0.052597046	1.9731598	10.799576
1560765658834	TYPE_ACCELEROMETER	-0.13952637	1.8396912	12.824478
1560765658834	TYPE_MAGNETIC_FIELD	30.244446	-6.562805	-33.29773
1560765658834	TYPE_GYROSCOPE	0.38043213	-0.47833252	0.17712402
1560765658834	TYPE_ROTATION_VECTOR	0.08112688	0.045649465	0.71333843
1560765658834	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-107.588196	-360.74982
1560765658834	TYPE_GYROSCOPE_UNCALIBRATED	0.4738617	-0.46640015	0.22673035
1560765658834	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17663574	2.0695343	10.982727
1560765658854	TYPE_ACCELEROMETER	0.0819397	1.2548981	14.863129
1560765658854	TYPE_MAGNETIC_FIELD	26.681519	-8.685303	-35.37903
1560765658854	TYPE_GYROSCOPE	0.51412964	-0.24343872	0.15316772
1560765658854	TYPE_ROTATION_VECTOR	0.08112688	0.045649465	0.71333843
1560765658854	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.81311	-109.71069	-362.83112
1560765658854	TYPE_GYROSCOPE_UNCALIBRATED	0.37799072	-0.4786377	0.17825317
1560765658854	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13952637	1.8396912	12.824478
1560765658874	TYPE_ACCELEROMETER	-0.44837952	1.4428406	14.859543
1560765658874	TYPE_MAGNETIC_FIELD	27.394104	-7.977295	-36.073303
1560765658874	TYPE_GYROSCOPE	0.86460876	-0.030395508	0.13452148
1560765658874	TYPE_ROTATION_VECTOR	0.083131	0.04669702	0.71673685
1560765658874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.100525	-109.002686	-363.5254
1560765658874	TYPE_GYROSCOPE_UNCALIBRATED	0.51168823	-0.2437439	0.15429688
1560765658874	TYPE_ACCELEROMETER_UNCALIBRATED	0.0819397	1.2548981	14.863129
1560765658894	TYPE_ACCELEROMETER	-0.6973877	1.8839722	12.840027
1560765658894	TYPE_MAGNETIC_FIELD	28.10669	-9.393311	-33.992004
1560765658894	TYPE_GYROSCOPE	1.0243835	0.07348633	0.15263367
1560765658894	TYPE_ROTATION_VECTOR	0.08922801	0.060957875	0.7216693
1560765658894	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-110.4187	-361.4441
1560765658894	TYPE_GYROSCOPE_UNCALIBRATED	0.86216736	-0.030700684	0.13565063
1560765658894	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44837952	1.4428406	14.859543
1560765658914	TYPE_ACCELEROMETER	-0.7087555	2.2329407	11.117401
1560765658914	TYPE_MAGNETIC_FIELD	27.394104	-9.393311	-35.37903
1560765658914	TYPE_GYROSCOPE	0.68296814	0.2290039	0.18884277
1560765658914	TYPE_ROTATION_VECTOR	0.08922801	0.060957875	0.7216693
1560765658914	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.100525	-110.4187	-362.83112
1560765658914	TYPE_GYROSCOPE_UNCALIBRATED	1.0219421	0.07318115	0.15376282
1560765658914	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6973877	1.8839722	12.840027
1560765658934	TYPE_ACCELEROMETER	-0.46514893	2.0312195	10.952805
1560765658934	TYPE_MAGNETIC_FIELD	27.394104	-9.393311	-35.37903
1560765658934	TYPE_GYROSCOPE	0.10614014	0.36695862	0.1552887
1560765658934	TYPE_ROTATION_VECTOR	0.09051322	0.0683892	0.723186
1560765658934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.100525	-110.4187	-362.83112
1560765658934	TYPE_GYROSCOPE_UNCALIBRATED	0.68052673	0.22869873	0.18997192
1560765658934	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7087555	2.2329407	11.117401
1560765658954	TYPE_ACCELEROMETER	-0.6794281	1.5817108	11.792572
1560765658954	TYPE_MAGNETIC_FIELD	28.10669	-10.101318	-34.684753
1560765658954	TYPE_GYROSCOPE	-0.28163147	0.49266052	0.061553955
1560765658954	TYPE_ROTATION_VECTOR	0.079367936	0.073175624	0.72753996
1560765658954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-111.12671	-362.13684
1560765658954	TYPE_GYROSCOPE_UNCALIBRATED	0.10369873	0.36665344	0.15641785
1560765658954	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46514893	2.0312195	10.952805
1560765658975	TYPE_ACCELEROMETER	-1.0768738	1.1142426	12.498856
