#	startTime:1560770563447
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770563448	TYPE_WAYPOINT	172.00494	80.08782
1560770563571	TYPE_ACCELEROMETER	0.5559845	-0.14093018	10.023254
1560770563571	TYPE_MAGNETIC_FIELD	15.605164	-34.33838	-32.995605
1560770563571	TYPE_GYROSCOPE	0.106658936	-0.080459595	-0.083862305
1560770563571	TYPE_ROTATION_VECTOR	0.026869418	-0.0090350555	0.97449875
1560770563571	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.774353	-135.19287	-360.74982
1560770563571	TYPE_GYROSCOPE_UNCALIBRATED	0.10102844	-0.12976074	-0.0859375
1560770563571	TYPE_ACCELEROMETER_UNCALIBRATED	0.5853119	-0.083465576	10.30098
1560770563591	TYPE_ACCELEROMETER	0.42669678	-0.16726685	9.936462
1560770563591	TYPE_MAGNETIC_FIELD	13.467407	-33.63037	-33.68988
1560770563591	TYPE_GYROSCOPE	0.10079956	0.021820068	-0.07588196
1560770563591	TYPE_ROTATION_VECTOR	0.025756119	-0.009115161	0.9747074
1560770563591	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.91211	-134.48486	-361.4441
1560770563591	TYPE_GYROSCOPE_UNCALIBRATED	0.10209656	-0.02909851	-0.07901001
1560770563591	TYPE_ACCELEROMETER_UNCALIBRATED	0.42669678	-0.16726685	9.936462
1560770563611	TYPE_ACCELEROMETER	0.24234009	-0.15649414	9.950226
1560770563611	TYPE_MAGNETIC_FIELD	14.892578	-35.04486	-34.38263
1560770563611	TYPE_GYROSCOPE	0.10614014	0.11555481	-0.050308228
1560770563611	TYPE_ROTATION_VECTOR	0.025756119	-0.009115161	0.9747074
1560770563611	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.48694	-135.89935	-362.13684
1560770563611	TYPE_GYROSCOPE_UNCALIBRATED	0.09889221	0.07211304	-0.06515503
1560770563611	TYPE_ACCELEROMETER_UNCALIBRATED	0.24234009	-0.15649414	9.950226
1560770563631	TYPE_ACCELEROMETER	0.10707092	-0.14152527	9.879593
1560770563631	TYPE_MAGNETIC_FIELD	14.892578	-33.63037	-34.38263
1560770563631	TYPE_GYROSCOPE	0.13169861	0.14485168	-0.021011353
1560770563631	TYPE_ROTATION_VECTOR	0.018955274	-0.0067414795	0.97565097
1560770563631	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-33.48694	-134.48486	-362.13684
1560770563631	TYPE_GYROSCOPE_UNCALIBRATED	0.11328125	0.13815308	-0.033203125
1560770563631	TYPE_ACCELEROMETER_UNCALIBRATED	0.10707092	-0.14152527	9.879593
1560770563651	TYPE_ACCELEROMETER	-0.11140442	-0.0463562	9.734161
1560770563651	TYPE_MAGNETIC_FIELD	14.179993	-33.63037	-34.38263
1560770563651	TYPE_GYROSCOPE	0.16365051	0.11289978	0.0013580322
1560770563651	TYPE_ROTATION_VECTOR	0.015310002	-0.004396653	0.97627085
1560770563651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.199524	-134.48486	-362.13684
1560770563651	TYPE_GYROSCOPE_UNCALIBRATED	0.14630127	0.13922119	-0.008163452
1560770563651	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11140442	-0.0463562	9.734161
1560770563671	TYPE_ACCELEROMETER	-0.09283447	0.075149536	9.525864
1560770563671	TYPE_MAGNETIC_FIELD	14.179993	-35.75287	-34.38263
1560770563671	TYPE_GYROSCOPE	0.18603516	0.0287323	0.033325195
1560770563671	TYPE_ROTATION_VECTOR	0.013406495	-0.0017104292	0.9767852
1560770563671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.199524	-136.60736	-362.13684
1560770563671	TYPE_GYROSCOPE_UNCALIBRATED	0.17506409	0.06890869	0.015808105
1560770563671	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09283447	0.075149536	9.525864
1560770563691	TYPE_ACCELEROMETER	-0.048553467	0.110458374	9.35228
1560770563691	TYPE_MAGNETIC_FIELD	14.179993	-35.04486	-33.68988
1560770563691	TYPE_GYROSCOPE	0.1855011	-0.024536133	0.07752991
1560770563691	TYPE_ROTATION_VECTOR	0.012613233	6.4829714E-4	0.9772465
1560770563691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.199524	-135.89935	-361.4441
1560770563691	TYPE_GYROSCOPE_UNCALIBRATED	0.18518066	-8.69751E-4	0.056289673
1560770563691	TYPE_ACCELEROMETER_UNCALIBRATED	-0.048553467	0.110458374	9.35228
1560770563711	TYPE_ACCELEROMETER	0.02507019	0.15116882	9.493546
