#	startTime:1560763517129
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560763517129	TYPE_WAYPOINT	310.37262	122.44751
1560763517248	TYPE_ACCELEROMETER	-0.7566376	0.6886749	9.307388
1560763517248	TYPE_MAGNETIC_FIELD	-2.87323	29.042053	-29.693604
1560763517248	TYPE_GYROSCOPE	0.0028076172	-0.07727051	0.23731995
1560763517248	TYPE_ROTATION_VECTOR	0.023237884	0.037112076	-0.08368966
1560763517248	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.024536	-72.19696	-363.5254
1560763517248	TYPE_GYROSCOPE_UNCALIBRATED	0.044570923	-0.018981934	0.22886658
1560763517248	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8230896	0.5635834	9.486954
1560763517268	TYPE_ACCELEROMETER	-0.6794281	0.7539215	9.209824
1560763517268	TYPE_MAGNETIC_FIELD	-2.87323	32.580566	-29.693604
1560763517268	TYPE_GYROSCOPE	-0.0121154785	-0.052764893	0.23838806
1560763517268	TYPE_ROTATION_VECTOR	0.027216444	0.036536667	-0.081137635
1560763517268	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.024536	-68.65845	-363.5254
1560763517268	TYPE_GYROSCOPE_UNCALIBRATED	3.6621094E-4	-0.07757568	0.2384491
1560763517268	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7566376	0.6886749	9.307388
1560763517288	TYPE_ACCELEROMETER	-0.67463684	0.83592224	9.081726
1560763517288	TYPE_MAGNETIC_FIELD	-4.298401	31.166077	-29.693604
1560763517288	TYPE_GYROSCOPE	-0.026504517	-0.06448364	0.23092651
1560763517288	TYPE_ROTATION_VECTOR	0.032870274	0.034586146	-0.075465865
1560763517288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-48.449707	-70.07294	-363.5254
1560763517288	TYPE_GYROSCOPE_UNCALIBRATED	-0.028945923	-0.06478882	0.23205566
1560763517288	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67463684	0.83592224	9.081726
1560763517308	TYPE_ACCELEROMETER	-0.6854248	0.81018066	9.041031
1560763517308	TYPE_MAGNETIC_FIELD	-2.87323	29.042053	-30.386353
1560763517308	TYPE_GYROSCOPE	-0.06059265	-0.06980896	0.20748901
1560763517308	TYPE_ROTATION_VECTOR	0.032870274	0.034586146	-0.075465865
1560763517308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.024536	-72.19696	-364.21814
1560763517308	TYPE_GYROSCOPE_UNCALIBRATED	-0.028945923	-0.06478882	0.23205566
1560763517308	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67463684	0.83592224	9.081726
1560763517328	TYPE_ACCELEROMETER	-0.71235657	0.76708984	9.115845
1560763517328	TYPE_MAGNETIC_FIELD	-0.73547363	29.750061	-29.693604
1560763517328	TYPE_GYROSCOPE	-0.12237549	-0.066085815	0.17926025
1560763517328	TYPE_ROTATION_VECTOR	0.034303367	0.033930525	-0.07334573
1560763517328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.88678	-71.48895	-363.5254
1560763517328	TYPE_GYROSCOPE_UNCALIBRATED	-0.06303406	-0.070114136	0.20861816
1560763517328	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6854248	0.81018066	9.041031
1560763517348	TYPE_ACCELEROMETER	-0.7841797	0.5851288	9.449249
1560763517348	TYPE_MAGNETIC_FIELD	-3.5858154	29.042053	-28.305054
1560763517348	TYPE_GYROSCOPE	-0.16551208	-0.041046143	0.14677429
1560763517348	TYPE_ROTATION_VECTOR	0.034452464	0.033608258	-0.07116164
1560763517348	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-47.73712	-72.19696	-362.13684
1560763517348	TYPE_GYROSCOPE_UNCALIBRATED	-0.124816895	-0.06639099	0.1803894
1560763517348	TYPE_ACCELEROMETER_UNCALIBRATED	-0.71235657	0.76708984	9.115845
1560763517368	TYPE_ACCELEROMETER	-0.90808105	0.43249512	9.830521
1560763517368	TYPE_MAGNETIC_FIELD	-2.1606445	31.166077	-29.693604
1560763517368	TYPE_GYROSCOPE	-0.15167236	-0.0058898926	0.13824463
1560763517368	TYPE_ROTATION_VECTOR	0.032937117	0.033879593	-0.07049062
1560763517368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-46.31195	-70.07294	-363.5254
1560763517368	TYPE_GYROSCOPE_UNCALIBRATED	-0.16795349	-0.04135132	0.14790344
1560763517368	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7841797	0.5851288	9.449249
1560763517388	TYPE_ACCELEROMETER	-1.133728	0.2631073	9.910126
1560763517388	TYPE_MAGNETIC_FIELD	-1.4480591	29.750061	-28.305054
1560763517388	TYPE_GYROSCOPE	-0.080825806	0.028198242	0.17765808
1560763517388	TYPE_ROTATION_VECTOR	0.03082964	0.03493841	-0.06992839
1560763517388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-45.599365	-71.48895	-362.13684
1560763517388	TYPE_GYROSCOPE_UNCALIBRATED	-0.15411377	-0.0061950684	0.13937378
1560763517388	TYPE_ACCELEROMETER_UNCALIBRATED	-0.90808105	0.43249512	9.830521
1560763517408	TYPE_ACCELEROMETER	-1.3025208	0.22897339	9.519272
1560763517408	TYPE_MAGNETIC_FIELD	-2.1606445	29.750061	-31.080627
1560763517408	TYPE_GYROSCOPE	-0.068573	0.01008606	0.26182556
1560763517408	TYPE_ROTATION_VECTOR	0.028933354	0.03712676	-0.06966244
1560763517408	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-46.31195	-71.48895	-364.9124
1560763517408	TYPE_GYROSCOPE_UNCALIBRATED	-0.08326721	0.027893066	0.17878723
1560763517408	TYPE_ACCELEROMETER_UNCALIBRATED	-1.133728	0.2631073	9.910126
1560763517428	TYPE_ACCELEROMETER	-1.2492523	0.25172424	9.212814
1560763517428	TYPE_MAGNETIC_FIELD	-1.4480591	30.458069	-28.305054
1560763517428	TYPE_GYROSCOPE	-0.13674927	0.0068969727	0.36994934
1560763517428	TYPE_ROTATION_VECTOR	0.02569105	0.04162445	-0.06710326
1560763517428	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-45.599365	-70.780945	-362.13684
1560763517428	TYPE_GYROSCOPE_UNCALIBRATED	-0.071014404	0.009780884	0.2629547
1560763517428	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2492523	0.25172424	9.212814
1560763517449	TYPE_ACCELEROMETER	-0.99606323	0.3032074	9.218201
1560763517449	TYPE_MAGNETIC_FIELD	-0.73547363	30.458069	-30.386353
1560763517449	TYPE_GYROSCOPE	-0.24168396	0.0068969727	0.44717407
1560763517449	TYPE_ROTATION_VECTOR	0.02569105	0.04162445	-0.06710326
1560763517449	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.88678	-70.780945	-364.21814
1560763517449	TYPE_GYROSCOPE_UNCALIBRATED	-0.13919067	0.006591797	0.3710785
1560763517449	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2492523	0.25172424	9.212814
1560763517469	TYPE_ACCELEROMETER	-0.7566376	0.3720398	9.386398
1560763517469	TYPE_MAGNETIC_FIELD	-1.4480591	30.458069	-28.999329
1560763517469	TYPE_GYROSCOPE	-0.2869568	-0.0101623535	0.46154785
1560763517469	TYPE_ROTATION_VECTOR	0.023219088	0.042485215	-0.06294766
1560763517469	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-45.599365	-70.780945	-362.83112
1560763517469	TYPE_GYROSCOPE_UNCALIBRATED	-0.2893982	-0.010467529	0.462677
1560763517469	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7566376	0.3720398	9.386398
1560763517489	TYPE_ACCELEROMETER	-0.61180115	0.47080994	9.522263
