#	startTime:1560771083574
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560771083575	TYPE_WAYPOINT	220.1182	117.59548
1560771083700	TYPE_ACCELEROMETER	0.49493408	0.009307861	10.609833
1560771083700	TYPE_MAGNETIC_FIELD	31.991577	0.34484863	-26.05896
1560771083700	TYPE_GYROSCOPE	-0.07444763	-0.06022644	0.06262207
1560771083700	TYPE_ROTATION_VECTOR	0.008690548	-0.005102168	0.702193
1560771083700	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-100.50964	-353.81317
1560771083700	TYPE_GYROSCOPE_UNCALIBRATED	-0.12588501	-0.072250366	0.08558655
1560771083700	TYPE_ACCELEROMETER_UNCALIBRATED	0.6278076	0.005126953	10.585281
1560771083720	TYPE_ACCELEROMETER	0.2986145	0.11764526	10.095673
1560771083720	TYPE_MAGNETIC_FIELD	31.991577	-0.36315918	-27.445984
1560771083720	TYPE_GYROSCOPE	0.0683136	-0.02720642	0.03012085
1560771083720	TYPE_ROTATION_VECTOR	0.010360713	-0.0061411415	0.7025211
1560771083720	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-101.21765	-355.2002
1560771083720	TYPE_GYROSCOPE_UNCALIBRATED	-0.0076293945	-0.05467224	0.041381836
1560771083720	TYPE_ACCELEROMETER_UNCALIBRATED	0.49493408	0.009307861	10.609833
1560771083740	TYPE_ACCELEROMETER	0.35128784	0.31936646	9.433685
1560771083740	TYPE_MAGNETIC_FIELD	34.129333	-2.4856567	-26.05896
1560771083740	TYPE_GYROSCOPE	0.17324829	0.022872925	0.062088013
1560771083740	TYPE_ROTATION_VECTOR	0.012563062	-0.0044578854	0.7025678
1560771083740	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-103.34015	-353.81317
1560771083740	TYPE_GYROSCOPE_UNCALIBRATED	0.13032532	0.007659912	0.04031372
1560771083740	TYPE_ACCELEROMETER_UNCALIBRATED	0.2986145	0.11764526	10.095673
1560771083760	TYPE_ACCELEROMETER	0.51109314	0.47140503	9.115845
1560771083760	TYPE_MAGNETIC_FIELD	33.416748	1.0528564	-26.05896
1560771083760	TYPE_GYROSCOPE	0.1743164	-0.019210815	0.0887146
1560771083760	TYPE_ROTATION_VECTOR	0.016305035	-0.0031055105	0.7027222
1560771083760	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-99.801636	-353.81317
1560771083760	TYPE_GYROSCOPE_UNCALIBRATED	0.18092346	0.007659912	0.08345032
1560771083760	TYPE_ACCELEROMETER_UNCALIBRATED	0.35128784	0.31936646	9.433685
1560771083780	TYPE_ACCELEROMETER	0.6032715	0.56178284	9.260101
1560771083780	TYPE_MAGNETIC_FIELD	31.991577	-0.36315918	-25.364685
1560771083780	TYPE_GYROSCOPE	0.13595581	-0.06980896	0.062088013
1560771083780	TYPE_ROTATION_VECTOR	0.02063588	-0.0025977248	0.7018751
1560771083780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-101.21765	-353.1189
1560771083780	TYPE_GYROSCOPE_UNCALIBRATED	0.15429688	-0.044006348	0.08291626
1560771083780	TYPE_ACCELEROMETER_UNCALIBRATED	0.51109314	0.47140503	9.115845
1560771083800	TYPE_ACCELEROMETER	0.573349	0.5773468	9.526459
1560771083800	TYPE_MAGNETIC_FIELD	31.991577	0.34484863	-28.140259
1560771083800	TYPE_GYROSCOPE	0.104537964	-0.10975647	0.0024261475
1560771083800	TYPE_ROTATION_VECTOR	0.024458006	-0.0025579573	0.7010216
1560771083800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-100.50964	-355.89447
1560771083800	TYPE_GYROSCOPE_UNCALIBRATED	0.11541748	-0.09408569	0.03552246
1560771083800	TYPE_ACCELEROMETER_UNCALIBRATED	0.6032715	0.56178284	9.260101
1560771083820	TYPE_ACCELEROMETER	0.5075073	0.54740906	9.704819
1560771083820	TYPE_MAGNETIC_FIELD	33.416748	-1.071167	-26.751709
1560771083820	TYPE_GYROSCOPE	0.0874939	-0.12626648	-0.062561035
1560771083820	TYPE_ROTATION_VECTOR	0.027402157	-0.0025394761	0.6997866
1560771083820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-101.92566	-354.50592
1560771083820	TYPE_GYROSCOPE_UNCALIBRATED	0.09197998	-0.119659424	-0.030532837
1560771083820	TYPE_ACCELEROMETER_UNCALIBRATED	0.573349	0.5773468	9.526459
1560771083840	TYPE_ACCELEROMETER	0.5152893	0.54441833	9.701828
1560771083840	TYPE_MAGNETIC_FIELD	34.129333	-0.36315918	-25.364685
1560771083840	TYPE_GYROSCOPE	0.06138611	-0.13105774	-0.10411072
1560771083840	TYPE_ROTATION_VECTOR	0.029577509	-0.0025953527	0.69868517
1560771083840	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-101.21765	-353.1189
1560771083840	TYPE_GYROSCOPE_UNCALIBRATED	0.07598877	-0.13296509	-0.0859375
1560771083840	TYPE_ACCELEROMETER_UNCALIBRATED	0.5075073	0.54740906	9.704819
1560771083860	TYPE_ACCELEROMETER	0.57572937	0.5198822	9.712006
1560771083860	TYPE_MAGNETIC_FIELD	34.84192	0.34484863	-27.445984
1560771083860	TYPE_GYROSCOPE	-0.0019989014	-0.09324646	-0.12168884
1560771083860	TYPE_ROTATION_VECTOR	0.030973796	-0.0030892645	0.6974781
1560771083860	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.537598	-100.50964	-355.2002
1560771083860	TYPE_GYROSCOPE_UNCALIBRATED	0.03338623	-0.11645508	-0.11416626
1560771083860	TYPE_ACCELEROMETER_UNCALIBRATED	0.5152893	0.54441833	9.701828
1560771083880	TYPE_ACCELEROMETER	0.5667572	0.48457336	9.732361
1560771083880	TYPE_MAGNETIC_FIELD	32.704163	-1.7776489	-28.140259
1560771083880	TYPE_GYROSCOPE	-0.09361267	-0.029327393	-0.13287354
1560771083880	TYPE_ROTATION_VECTOR	0.031221101	-0.003932206	0.696171
1560771083880	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-102.63214	-355.89447
1560771083880	TYPE_GYROSCOPE_UNCALIBRATED	-0.051849365	-0.065322876	-0.12535095
1560771083880	TYPE_ACCELEROMETER_UNCALIBRATED	0.57572937	0.5198822	9.712006
1560771083901	TYPE_ACCELEROMETER	0.32673645	0.44805908	9.720383
1560771083901	TYPE_MAGNETIC_FIELD	32.704163	-2.4856567	-27.445984
1560771083901	TYPE_GYROSCOPE	-0.16285706	0.052703857	-0.16163635
1560771083901	TYPE_ROTATION_VECTOR	0.02996831	-0.0043330565	0.6950749
1560771083901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-103.34015	-355.2002
1560771083901	TYPE_GYROSCOPE_UNCALIBRATED	-0.13386536	0.013519287	-0.14346313
1560771083901	TYPE_ACCELEROMETER_UNCALIBRATED	0.5667572	0.48457336	9.732361
1560771083921	TYPE_ACCELEROMETER	0.059188843	0.38580322	9.716797
1560771083921	TYPE_MAGNETIC_FIELD	34.129333	-0.36315918	-28.140259
1560771083921	TYPE_GYROSCOPE	-0.20387268	0.060165405	-0.18347168
1560771083921	TYPE_ROTATION_VECTOR	0.027700962	-0.004403119	0.69400245
1560771083921	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.250183	-101.21765	-355.89447
1560771083921	TYPE_GYROSCOPE_UNCALIBRATED	-0.18873596	0.06730652	-0.17541504
1560771083921	TYPE_ACCELEROMETER_UNCALIBRATED	0.32673645	0.44805908	9.720383
1560771083941	TYPE_ACCELEROMETER	-0.06829834	0.35049438	9.823334
1560771083941	TYPE_MAGNETIC_FIELD	33.416748	-0.36315918	-27.445984
1560771083941	TYPE_GYROSCOPE	-0.21717834	0.030334473	-0.158432
1560771083941	TYPE_ROTATION_VECTOR	0.025076132	-0.0044079	0.69280875
1560771083941	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-101.21765	-355.2002
1560771083941	TYPE_GYROSCOPE_UNCALIBRATED	-0.21749878	0.044937134	-0.17648315
1560771083941	TYPE_ACCELEROMETER_UNCALIBRATED	0.059188843	0.38580322	9.716797
1560771083961	TYPE_ACCELEROMETER	-0.0617218	0.3612671	9.969376
1560771083961	TYPE_MAGNETIC_FIELD	35.554504	-1.071167	-25.364685
1560771083961	TYPE_GYROSCOPE	-0.19906616	0.0042419434	-0.09664917
1560771083961	TYPE_ROTATION_VECTOR	0.022841457	-0.004506291	0.692063
1560771083961	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.825012	-101.92566	-353.1189
1560771083961	TYPE_GYROSCOPE_UNCALIBRATED	-0.21322632	0.015655518	-0.12854004
1560771083961	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06829834	0.35049438	9.823334
1560771083981	TYPE_ACCELEROMETER	0.0466156	0.3720398	10.182465
1560771083981	TYPE_MAGNETIC_FIELD	34.84192	0.34484863	-28.140259
1560771083981	TYPE_GYROSCOPE	-0.14953613	-0.015472412	-0.032196045
1560771083981	TYPE_ROTATION_VECTOR	0.021276146	-0.004578877	0.6919313
1560771083981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.537598	-100.50964	-355.89447
1560771083981	TYPE_GYROSCOPE_UNCALIBRATED	-0.18287659	-0.0024719238	-0.06303406
1560771083981	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0617218	0.3612671	9.969376
1560771084001	TYPE_ACCELEROMETER	0.2926178	0.45762634	10.156128
1560771084001	TYPE_MAGNETIC_FIELD	32.704163	-0.36315918	-26.05896
1560771084001	TYPE_GYROSCOPE	-0.05366516	-0.08950806	0.031188965
1560771084001	TYPE_ROTATION_VECTOR	0.021425894	-0.0048057106	0.69193316
1560771084001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-101.21765	-353.81317
