#	startTime:1560770483369
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770483370	TYPE_WAYPOINT	181.11378	53.22236
1560770483488	TYPE_ACCELEROMETER	0.62661743	0.649765	9.553986
1560770483488	TYPE_MAGNETIC_FIELD	-33.558655	-8.856201	-29.527283
1560770483488	TYPE_GYROSCOPE	0.0491333	-0.1630249	0.036514282
1560770483488	TYPE_ROTATION_VECTOR	0.0068646623	-0.036124486	-0.77353865
1560770483488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.93817	-109.71069	-357.2815
1560770483488	TYPE_GYROSCOPE_UNCALIBRATED	0.046691895	-0.16333008	0.037643433
1560770483488	TYPE_ACCELEROMETER_UNCALIBRATED	0.4979248	0.6533661	9.588104
1560770483508	TYPE_ACCELEROMETER	0.7588959	0.6689148	9.448044
1560770483508	TYPE_MAGNETIC_FIELD	-32.84607	-8.148193	-28.833008
1560770483508	TYPE_GYROSCOPE	0.04008484	-0.12998962	-0.03112793
1560770483508	TYPE_ROTATION_VECTOR	0.0068646623	-0.036124486	-0.77353865
1560770483508	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.225586	-109.002686	-356.58722
1560770483508	TYPE_GYROSCOPE_UNCALIBRATED	0.037643433	-0.1302948	-0.02999878
1560770483508	TYPE_ACCELEROMETER_UNCALIBRATED	0.7145996	0.65574646	9.504898
1560770483528	TYPE_ACCELEROMETER	0.9378662	0.6832886	9.613251
1560770483528	TYPE_MAGNETIC_FIELD	-32.84607	-6.025696	-31.608582
1560770483528	TYPE_GYROSCOPE	-0.030761719	-0.16142273	-0.088653564
1560770483528	TYPE_ROTATION_VECTOR	-0.0010788532	-0.043951675	-0.77396625
1560770483528	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.225586	-106.88019	-359.3628
1560770483528	TYPE_GYROSCOPE_UNCALIBRATED	-0.033203125	-0.1617279	-0.087524414
1560770483528	TYPE_ACCELEROMETER_UNCALIBRATED	0.82832336	0.6713104	9.477966
1560770483548	TYPE_ACCELEROMETER	1.2179871	0.6749115	9.858063
1560770483548	TYPE_MAGNETIC_FIELD	-34.27124	-6.7337036	-29.527283
1560770483548	TYPE_GYROSCOPE	-0.06752014	-0.21148682	-0.1307373
1560770483548	TYPE_ROTATION_VECTOR	-0.00648868	-0.047768224	-0.77472967
1560770483548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.65076	-107.588196	-357.2815
