#	startTime:1560770281972
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770281973	TYPE_WAYPOINT	147.5758	59.685253
1560770282102	TYPE_ACCELEROMETER	0.95462036	0.48336792	11.393326
1560770282102	TYPE_MAGNETIC_FIELD	-29.283142	22.286987	-32.995605
1560770282102	TYPE_GYROSCOPE	-0.27630615	-0.51615906	0.1355896
1560770282102	TYPE_ROTATION_VECTOR	0.04345184	-0.03924548	-0.40941253
1560770282102	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-78.567505	-360.74982
1560770282102	TYPE_GYROSCOPE_UNCALIBRATED	-0.28886414	-0.5015564	0.070129395
1560770282102	TYPE_ACCELEROMETER_UNCALIBRATED	0.95462036	0.48336792	11.393326
1560770282122	TYPE_ACCELEROMETER	1.1090393	0.16911316	11.709976
1560770282122	TYPE_MAGNETIC_FIELD	-28.570557	21.57898	-33.68988
1560770282122	TYPE_GYROSCOPE	-0.2688446	-0.4453125	-0.0013122559
1560770282122	TYPE_ROTATION_VECTOR	0.02893547	-0.043359354	-0.41173357
1560770282122	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.95007	-79.27551	-361.4441
1560770282122	TYPE_GYROSCOPE_UNCALIBRATED	-0.26542664	-0.36306763	-0.068359375
1560770282122	TYPE_ACCELEROMETER_UNCALIBRATED	1.1090393	0.16911316	11.709976
1560770282142	TYPE_ACCELEROMETER	1.1282043	-0.24687195	11.891937
1560770282142	TYPE_MAGNETIC_FIELD	-28.570557	22.286987	-32.995605
1560770282142	TYPE_GYROSCOPE	-0.29707336	-0.26689148	-0.121154785
1560770282142	TYPE_ROTATION_VECTOR	0.01612502	-0.044409994	-0.41569465
1560770282142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.95007	-78.567505	-360.74982
1560770282142	TYPE_GYROSCOPE_UNCALIBRATED	-0.37782288	-0.18144226	-0.14878845
1560770282142	TYPE_ACCELEROMETER_UNCALIBRATED	1.1282043	-0.24687195	11.891937
1560770282162	TYPE_ACCELEROMETER	0.85705566	-0.1953888	12.403091
1560770282162	TYPE_MAGNETIC_FIELD	-30.708313	22.286987	-32.995605
1560770282162	TYPE_GYROSCOPE	-0.47338867	-0.1118927	-0.15203857
1560770282162	TYPE_ROTATION_VECTOR	0.0050294856	-0.041552376	-0.4204078
1560770282162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.08783	-78.567505	-360.74982
1560770282162	TYPE_GYROSCOPE_UNCALIBRATED	-0.37782288	-0.18144226	-0.14878845
1560770282162	TYPE_ACCELEROMETER_UNCALIBRATED	1.1282043	-0.24687195	11.891937
