#	startTime:1560763450240
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560763450240	TYPE_WAYPOINT	297.34967	145.39987
1560763450361	TYPE_ACCELEROMETER	-1.3845215	-0.3216858	10.527832
1560763450361	TYPE_MAGNETIC_FIELD	-19.26117	-12.011719	-38.711548
1560763450361	TYPE_GYROSCOPE	0.22544861	-0.41229248	0.19258118
1560763450361	TYPE_ROTATION_VECTOR	0.050369874	0.03994641	-0.87543434
1560763450361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-113.25073	-372.54333
1560763450361	TYPE_GYROSCOPE_UNCALIBRATED	0.2230072	-0.41259766	0.19371033
1560763450361	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4761047	-0.39172363	11.039597
1560763450381	TYPE_ACCELEROMETER	-1.2241058	-0.23190308	10.180069
1560763450381	TYPE_MAGNETIC_FIELD	-17.123413	-11.303711	-35.9375
1560763450381	TYPE_GYROSCOPE	0.20626831	-0.34197998	0.23518372
1560763450381	TYPE_ROTATION_VECTOR	0.048591297	0.038131543	-0.8746756
1560763450381	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.27472	-112.542725	-369.7693
1560763450381	TYPE_GYROSCOPE_UNCALIBRATED	0.2038269	-0.34228516	0.23631287
1560763450381	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3845215	-0.3216858	10.527832
1560763450401	TYPE_ACCELEROMETER	-1.1145782	-0.19599915	10.270462
1560763450401	TYPE_MAGNETIC_FIELD	-17.835999	-12.718201	-36.63025
1560763450401	TYPE_GYROSCOPE	0.19615173	-0.23706055	0.25808716
1560763450401	TYPE_ROTATION_VECTOR	0.047024265	0.035643037	-0.8737257
1560763450401	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-113.957214	-370.46204
1560763450401	TYPE_GYROSCOPE_UNCALIBRATED	0.19371033	-0.23736572	0.2592163
1560763450401	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2241058	-0.23190308	10.180069
1560763450421	TYPE_ACCELEROMETER	-0.99546814	-0.14930725	10.332703
1560763450421	TYPE_MAGNETIC_FIELD	-17.835999	-10.595703	-36.63025
1560763450421	TYPE_GYROSCOPE	0.2675171	-0.16567993	0.25915527
1560763450421	TYPE_ROTATION_VECTOR	0.045880698	0.03289467	-0.8730589
1560763450421	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-111.83472	-370.46204
1560763450421	TYPE_GYROSCOPE_UNCALIBRATED	0.19371033	-0.23736572	0.2592163
1560763450421	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1145782	-0.19599915	10.270462
1560763450441	TYPE_ACCELEROMETER	-0.84103394	-0.07807922	10.175293
1560763450441	TYPE_MAGNETIC_FIELD	-17.123413	-12.011719	-37.324524
1560763450441	TYPE_GYROSCOPE	0.38310242	-0.11294556	0.24157715
1560763450441	TYPE_ROTATION_VECTOR	0.04529989	0.029275233	-0.8723845
1560763450441	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.27472	-113.25073	-371.1563
1560763450441	TYPE_GYROSCOPE_UNCALIBRATED	0.380661	-0.11325073	0.2427063
1560763450441	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99546814	-0.14930725	10.332703
1560763450461	TYPE_ACCELEROMETER	-0.6686554	-0.011642456	10.04599
1560763450461	TYPE_MAGNETIC_FIELD	-18.548584	-12.011719	-36.63025
1560763450461	TYPE_GYROSCOPE	0.46139526	-0.14277649	0.221344
1560763450461	TYPE_ROTATION_VECTOR	0.04493989	0.024631191	-0.8722425
1560763450461	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-113.25073	-370.46204
1560763450461	TYPE_GYROSCOPE_UNCALIBRATED	0.380661	-0.11325073	0.2427063
1560763450461	TYPE_ACCELEROMETER_UNCALIBRATED	-0.84103394	-0.07807922	10.175293
1560763450481	TYPE_ACCELEROMETER	-0.38194275	-0.027801514	9.6449585
1560763450481	TYPE_MAGNETIC_FIELD	-18.548584	-12.718201	-38.0188
1560763450481	TYPE_GYROSCOPE	0.53382874	-0.1550293	0.21334839
1560763450481	TYPE_ROTATION_VECTOR	0.044328194	0.019060407	-0.8720967
1560763450481	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-113.957214	-371.8506
1560763450481	TYPE_GYROSCOPE_UNCALIBRATED	0.5313873	-0.15533447	0.21447754
1560763450481	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6686554	-0.011642456	10.04599
1560763450501	TYPE_ACCELEROMETER	-0.24786377	0.06736755	9.419922
1560763450501	TYPE_MAGNETIC_FIELD	-19.26117	-13.4262085	-36.63025
1560763450501	TYPE_GYROSCOPE	0.51252747	-0.20030212	0.22720337
1560763450501	TYPE_ROTATION_VECTOR	0.042839006	0.013045204	-0.8727741
1560763450501	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-114.66522	-370.46204
1560763450501	TYPE_GYROSCOPE_UNCALIBRATED	0.51008606	-0.2006073	0.22833252
1560763450501	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38194275	-0.027801514	9.6449585
1560763450521	TYPE_ACCELEROMETER	0.031661987	0.04043579	9.3403015
1560763450521	TYPE_MAGNETIC_FIELD	-19.973755	-12.718201	-36.63025
1560763450521	TYPE_GYROSCOPE	0.43530273	-0.19763184	0.24424744
1560763450521	TYPE_ROTATION_VECTOR	0.040895466	0.007272059	-0.8729395
1560763450521	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-113.957214	-370.46204
1560763450521	TYPE_GYROSCOPE_UNCALIBRATED	0.43286133	-0.19793701	0.24537659
1560763450521	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24786377	0.06736755	9.419922
1560763450541	TYPE_ACCELEROMETER	0.23576355	0.043426514	9.713806
1560763450541	TYPE_MAGNETIC_FIELD	-19.973755	-13.4262085	-35.243225
1560763450541	TYPE_GYROSCOPE	0.36445618	-0.16941833	0.21495056
1560763450541	TYPE_ROTATION_VECTOR	0.03812346	0.0023070027	-0.87361646
1560763450541	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-114.66522	-369.075
1560763450541	TYPE_GYROSCOPE_UNCALIBRATED	0.36201477	-0.16972351	0.21607971
1560763450541	TYPE_ACCELEROMETER_UNCALIBRATED	0.031661987	0.04043579	9.3403015
1560763450562	TYPE_ACCELEROMETER	0.3967743	-0.0020599365	9.792801
1560763450562	TYPE_MAGNETIC_FIELD	-19.973755	-14.842224	-36.63025
1560763450562	TYPE_GYROSCOPE	0.37564087	-0.13372803	0.16221619
