#	startTime:1560770877237
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770877238	TYPE_WAYPOINT	193.15324	93.25915
1560770877367	TYPE_ACCELEROMETER	-0.93681335	0.321167	9.655151
1560770877367	TYPE_MAGNETIC_FIELD	-8.621216	30.781555	-23.977661
1560770877367	TYPE_GYROSCOPE	0.078445435	-0.10975647	0.05090332
1560770877367	TYPE_ROTATION_VECTOR	0.022972789	0.03646715	-0.19356796
1560770877367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-70.07294	-351.73187
1560770877367	TYPE_GYROSCOPE_UNCALIBRATED	0.083984375	-0.11645508	0.04776001
1560770877367	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8338623	0.29483032	9.784424
1560770877387	TYPE_ACCELEROMETER	-0.8931122	0.3540802	9.604263
1560770877387	TYPE_MAGNETIC_FIELD	-7.9086304	29.36554	-24.67041
1560770877387	TYPE_GYROSCOPE	0.036895752	-0.09324646	0.07273865
1560770877387	TYPE_ROTATION_VECTOR	0.02369189	0.03702549	-0.19318233
1560770877387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-71.48895	-352.42462
1560770877387	TYPE_GYROSCOPE_UNCALIBRATED	0.056289673	-0.10687256	0.06161499
1560770877387	TYPE_ACCELEROMETER_UNCALIBRATED	-0.93681335	0.321167	9.655151
1560770877407	TYPE_ACCELEROMETER	-0.81529236	0.41693115	9.624023
1560770877407	TYPE_MAGNETIC_FIELD	-9.332275	30.781555	-25.364685
1560770877407	TYPE_GYROSCOPE	-0.03289795	-0.042114258	0.089782715
1560770877407	TYPE_ROTATION_VECTOR	0.02425209	0.03720146	-0.19208877
1560770877407	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.711792	-70.07294	-353.1189
1560770877407	TYPE_GYROSCOPE_UNCALIBRATED	0.0051574707	-0.067977905	0.08345032
1560770877407	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8931122	0.3540802	9.604263
1560770877427	TYPE_ACCELEROMETER	-0.7518463	0.42710876	9.6006775
1560770877427	TYPE_MAGNETIC_FIELD	-7.9086304	29.36554	-24.67041
1560770877427	TYPE_GYROSCOPE	-0.10160828	-0.03199768	0.09829712
1560770877427	TYPE_ROTATION_VECTOR	0.023957182	0.036843434	-0.19020863
1560770877427	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-71.48895	-352.42462
1560770877427	TYPE_GYROSCOPE_UNCALIBRATED	-0.07368469	-0.032302856	0.09677124
1560770877427	TYPE_ACCELEROMETER_UNCALIBRATED	-0.81529236	0.41693115	9.624023
1560770877447	TYPE_ACCELEROMETER	-0.6860199	0.4516449	9.681473
