#	startTime:1560770504975
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770504976	TYPE_WAYPOINT	184.33656	58.993324
1560770505098	TYPE_ACCELEROMETER	0.31176758	0.7437439	9.235565
1560770505098	TYPE_MAGNETIC_FIELD	13.467407	-18.765259	-22.589111
1560770505098	TYPE_GYROSCOPE	0.02357483	-0.14491272	0.014678955
1560770505098	TYPE_ROTATION_VECTOR	0.024165157	0.033344023	0.9423158
1560770505098	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-34.91211	-119.61975	-350.34332
1560770505098	TYPE_GYROSCOPE_UNCALIBRATED	-1.6784668E-4	-0.13136292	0.015808105
1560770505098	TYPE_ACCELEROMETER_UNCALIBRATED	0.24234009	0.73835754	9.281647
1560770505118	TYPE_ACCELEROMETER	0.36564636	0.7586975	9.468994
1560770505118	TYPE_MAGNETIC_FIELD	11.329651	-19.473267	-21.896362
1560770505118	TYPE_GYROSCOPE	-0.026504517	-0.11508179	0.01361084
1560770505118	TYPE_ROTATION_VECTOR	0.026638737	0.032456648	0.9418171
1560770505118	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.049866	-120.32776	-349.65057
1560770505118	TYPE_GYROSCOPE_UNCALIBRATED	-0.058242798	-0.10101318	0.013137817
1560770505118	TYPE_ACCELEROMETER_UNCALIBRATED	0.37402344	0.7575073	9.298401
1560770505138	TYPE_ACCELEROMETER	0.35905457	0.77067566	9.796997
1560770505138	TYPE_MAGNETIC_FIELD	12.754822	-19.473267	-21.202087
1560770505138	TYPE_GYROSCOPE	-0.076034546	-0.10229492	0.01361084
1560770505138	TYPE_ROTATION_VECTOR	0.027713396	0.03136443	0.9419885
1560770505138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-35.624695	-120.32776	-348.9563
1560770505138	TYPE_GYROSCOPE_UNCALIBRATED	-0.08326721	-0.114852905	0.021133423
1560770505138	TYPE_ACCELEROMETER_UNCALIBRATED	0.3387146	0.76168823	9.6796875
1560770505158	TYPE_ACCELEROMETER	0.47279358	0.7802429	9.80777
1560770505158	TYPE_MAGNETIC_FIELD	10.617065	-16.642761	-22.589111
1560770505158	TYPE_GYROSCOPE	-0.069107056	-0.117752075	0.02746582
1560770505158	TYPE_ROTATION_VECTOR	0.029163701	0.030221676	0.9419804
1560770505158	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.76245	-117.49725	-350.34332
1560770505158	TYPE_GYROSCOPE_UNCALIBRATED	-0.08326721	-0.114852905	0.021133423
1560770505158	TYPE_ACCELEROMETER_UNCALIBRATED	0.40574646	0.7652893	9.822144
1560770505178	TYPE_ACCELEROMETER	0.5482025	0.86164856	9.681473
1560770505178	TYPE_MAGNETIC_FIELD	12.754822	-20.181274	-23.283386
1560770505178	TYPE_GYROSCOPE	-0.043014526	-0.13638306	0.038116455
1560770505178	TYPE_ROTATION_VECTOR	0.031520907	0.029481936	0.9416862
