#	startTime:1560767234658
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560767234658	TYPE_WAYPOINT	194.70241	41.525192
1560767234780	TYPE_ACCELEROMETER	0.65475464	-0.48150635	10.661316
1560767234780	TYPE_MAGNETIC_FIELD	-12.979126	-32.269287	-33.267212
1560767234780	TYPE_GYROSCOPE	-0.03555298	-0.02293396	0.19950867
1560767234780	TYPE_ROTATION_VECTOR	-0.06177661	0.0014104046	-0.9892219
1560767234780	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.72522	-133.77686	-362.83112
1560767234780	TYPE_GYROSCOPE_UNCALIBRATED	-0.1605072	-0.14628601	0.17027283
1560767234780	TYPE_ACCELEROMETER_UNCALIBRATED	0.77804565	-0.57247925	10.511673
1560767234800	TYPE_ACCELEROMETER	0.84568787	-0.22592163	10.199829
1560767234800	TYPE_MAGNETIC_FIELD	-12.266541	-30.145264	-33.267212
1560767234800	TYPE_GYROSCOPE	0.05393982	-0.014419556	0.1947174
1560767234800	TYPE_ROTATION_VECTOR	-0.054554343	0.00576315	-0.98833025
1560767234800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-52.012634	-131.65283	-362.83112
1560767234800	TYPE_GYROSCOPE_UNCALIBRATED	-0.037994385	-0.023239136	0.20063782
1560767234800	TYPE_ACCELEROMETER_UNCALIBRATED	0.73075867	-0.28996277	10.463196
1560767234820	TYPE_ACCELEROMETER	0.80018616	0.005722046	9.88678
1560767234820	TYPE_MAGNETIC_FIELD	-14.404297	-31.56128	-32.572937
1560767234820	TYPE_GYROSCOPE	0.08270264	0.053771973	0.13664246
1560767234820	TYPE_ROTATION_VECTOR	-0.052182112	0.005117863	-0.987825
1560767234820	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.15039	-133.06885	-362.13684
1560767234820	TYPE_GYROSCOPE_UNCALIBRATED	0.051498413	-0.014724731	0.19584656
