#	startTime:1560771359792
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560771359792	TYPE_WAYPOINT	213.908	113.68554
1560771359920	TYPE_ACCELEROMETER	1.0132751	-0.20257568	9.585709
1560771359920	TYPE_MAGNETIC_FIELD	23.442078	28.657532	-30.221558
1560771359920	TYPE_GYROSCOPE	0.0874939	-0.05116272	0.27087402
1560771359920	TYPE_ROTATION_VECTOR	0.007289273	-0.053832773	0.35874933
1560771359920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.937439	-72.19696	-357.97577
1560771359920	TYPE_GYROSCOPE_UNCALIBRATED	0.044036865	-0.107925415	0.28051758
1560771359920	TYPE_ACCELEROMETER_UNCALIBRATED	1.0150757	-0.22172546	9.698242
1560771359940	TYPE_ACCELEROMETER	1.0629578	-0.15827942	9.618027
1560771359940	TYPE_MAGNETIC_FIELD	21.304321	27.949524	-30.221558
1560771359940	TYPE_GYROSCOPE	0.123168945	0.025543213	0.26394653
1560771359940	TYPE_ROTATION_VECTOR	0.008805837	-0.053304616	0.3611571
1560771359940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-72.90497	-357.97577
1560771359940	TYPE_GYROSCOPE_UNCALIBRATED	0.11540222	0.004989624	0.26774597
1560771359940	TYPE_ACCELEROMETER_UNCALIBRATED	1.0449982	-0.17144775	9.574341
1560771359960	TYPE_ACCELEROMETER	1.0863037	-0.14271545	9.709015
1560771359960	TYPE_MAGNETIC_FIELD	22.729492	27.241516	-31.608582
1560771359960	TYPE_GYROSCOPE	0.06619263	0.007965088	0.24583435
1560771359960	TYPE_ROTATION_VECTOR	0.009808616	-0.053184476	0.36373278
1560771359960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-73.612976	-359.3628
1560771359960	TYPE_GYROSCOPE_UNCALIBRATED	0.09889221	0.01512146	0.25708008
1560771359960	TYPE_ACCELEROMETER_UNCALIBRATED	1.0665588	-0.15588379	9.662918
1560771359980	TYPE_ACCELEROMETER	1.1407776	-0.14033508	9.813751
1560771359980	TYPE_MAGNETIC_FIELD	20.591736	26.533508	-28.833008
1560771359980	TYPE_GYROSCOPE	0.005996704	0.051101685	0.23518372
1560771359980	TYPE_ROTATION_VECTOR	0.010186298	-0.053068712	0.3659066
1560771359980	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-74.320984	-356.58722
1560771359980	TYPE_GYROSCOPE_UNCALIBRATED	0.02859497	0.021499634	0.24058533
1560771359980	TYPE_ACCELEROMETER_UNCALIBRATED	1.1102448	-0.14093018	9.767075
1560771360000	TYPE_ACCELEROMETER	1.2490997	-0.053527832	9.815552
1560771360000	TYPE_MAGNETIC_FIELD	20.591736	28.657532	-30.914307
1560771360000	TYPE_GYROSCOPE	0.001739502	0.107040405	0.22827148
1560771360000	TYPE_ROTATION_VECTOR	0.010611384	-0.052811418	0.36783677
1560771360000	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-72.19696	-358.66852
1560771360000	TYPE_GYROSCOPE_UNCALIBRATED	-0.00390625	0.08276367	0.23312378
1560771360000	TYPE_ACCELEROMETER_UNCALIBRATED	1.1874542	-0.10560608	9.817947
1560771360020	TYPE_ACCELEROMETER	1.4167023	0.055404663	9.80658
1560771360020	TYPE_MAGNETIC_FIELD	24.154663	27.949524	-30.914307
1560771360020	TYPE_GYROSCOPE	0.0033416748	0.11820984	0.21762085
1560771360020	TYPE_ROTATION_VECTOR	0.011790572	-0.052856162	0.3703503
1560771360020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.224854	-72.90497	-358.66852
1560771360020	TYPE_GYROSCOPE_UNCALIBRATED	0.001953125	0.12004089	0.22407532
1560771360020	TYPE_ACCELEROMETER_UNCALIBRATED	1.3269196	0.007522583	9.853867
1560771360040	TYPE_ACCELEROMETER	1.506485	0.042236328	9.661133
1560771360040	TYPE_MAGNETIC_FIELD	22.729492	27.949524	-30.914307
1560771360040	TYPE_GYROSCOPE	-0.0019836426	0.10437012	0.19151306
1560771360040	TYPE_ROTATION_VECTOR	0.013271833	-0.053635515	0.3726162
1560771360040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-72.90497	-358.66852
1560771360040	TYPE_GYROSCOPE_UNCALIBRATED	-0.0012359619	0.104599	0.20915222
1560771360040	TYPE_ACCELEROMETER_UNCALIBRATED	1.4855347	0.05899048	9.694046
1560771360060	TYPE_ACCELEROMETER	1.5418091	0.12663269	9.68927
1560771360060	TYPE_MAGNETIC_FIELD	22.729492	27.241516	-31.608582
1560771360060	TYPE_GYROSCOPE	-0.02116394	0.14964294	0.1510315
1560771360060	TYPE_ROTATION_VECTOR	0.01429762	-0.0540444	0.374603
1560771360060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-73.612976	-359.3628
1560771360060	TYPE_GYROSCOPE_UNCALIBRATED	-0.012420654	0.12271118	0.1723938
1560771360060	TYPE_ACCELEROMETER_UNCALIBRATED	1.5334167	0.07156372	9.686874
1560771360080	TYPE_ACCELEROMETER	1.5124664	0.24873352	9.6922455
1560771360080	TYPE_MAGNETIC_FIELD	22.729492	28.657532	-29.527283
1560771360080	TYPE_GYROSCOPE	-0.04248047	0.2162323	0.10469055
1560771360080	TYPE_ROTATION_VECTOR	0.0150656225	-0.053560577	0.3755831
1560771360080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-72.19696	-357.2815
1560771360080	TYPE_GYROSCOPE_UNCALIBRATED	-0.03427124	0.17970276	0.1292572
1560771360080	TYPE_ACCELEROMETER_UNCALIBRATED	1.5166626	0.17810059	9.67131
1560771360100	TYPE_ACCELEROMETER	1.4951172	0.44386292	9.704224
1560771360100	TYPE_MAGNETIC_FIELD	22.016907	27.241516	-28.140259
1560771360100	TYPE_GYROSCOPE	-0.06059265	0.27320862	0.07485962
1560771360100	TYPE_ROTATION_VECTOR	0.01590747	-0.0522927	0.37599412
1560771360100	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-73.612976	-355.89447
1560771360100	TYPE_GYROSCOPE_UNCALIBRATED	-0.055038452	0.24841309	0.08770752
1560771360100	TYPE_ACCELEROMETER_UNCALIBRATED	1.5154572	0.35827637	9.723373
1560771360121	TYPE_ACCELEROMETER	1.3652344	0.491745	9.700043
1560771360121	TYPE_MAGNETIC_FIELD	24.154663	27.241516	-28.833008
1560771360121	TYPE_GYROSCOPE	-0.05632019	0.30996704	0.059417725
1560771360121	TYPE_ROTATION_VECTOR	0.016645225	-0.050333787	0.37636808
1560771360121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.224854	-73.612976	-356.58722
1560771360121	TYPE_GYROSCOPE_UNCALIBRATED	-0.066223145	0.29527283	0.06854248
1560771360121	TYPE_ACCELEROMETER_UNCALIBRATED	1.435852	0.4510498	9.680283
1560771360141	TYPE_ACCELEROMETER	1.2006226	0.5689697	9.57135
1560771360141	TYPE_MAGNETIC_FIELD	24.154663	27.241516	-28.833008
1560771360141	TYPE_GYROSCOPE	-0.0121154785	0.30303955	0.049301147
1560771360141	TYPE_ROTATION_VECTOR	0.017721657	-0.047755964	0.37635994
1560771360141	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.224854	-73.612976	-356.58722
1560771360141	TYPE_GYROSCOPE_UNCALIBRATED	-0.039596558	0.31126404	0.0546875
1560771360141	TYPE_ACCELEROMETER_UNCALIBRATED	1.2856293	0.56118774	9.679092
1560771360161	TYPE_ACCELEROMETER	0.9683838	0.5994873	9.389389
1560771360161	TYPE_MAGNETIC_FIELD	22.729492	26.533508	-30.221558
1560771360161	TYPE_GYROSCOPE	0.00920105	0.2828064	0.03439331
1560771360161	TYPE_ROTATION_VECTOR	0.018668864	-0.044918302	0.37601504
1560771360161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-74.320984	-357.97577
1560771360161	TYPE_GYROSCOPE_UNCALIBRATED	0.0035552979	0.29208374	0.043502808
1560771360161	TYPE_ACCELEROMETER_UNCALIBRATED	1.0928802	0.57196045	9.469589
1560771360181	TYPE_ACCELEROMETER	0.8379059	0.6210327	9.320557
1560771360181	TYPE_MAGNETIC_FIELD	24.867249	26.533508	-29.527283
1560771360181	TYPE_GYROSCOPE	-0.03236389	0.25509644	0.026931763
1560771360181	TYPE_ROTATION_VECTOR	0.019077403	-0.042088345	0.37567246
1560771360181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.512268	-74.320984	-357.2815
1560771360181	TYPE_GYROSCOPE_UNCALIBRATED	-0.0060272217	0.27183533	0.030181885
1560771360181	TYPE_ACCELEROMETER_UNCALIBRATED	0.89476013	0.60546875	9.337921
1560771360201	TYPE_ACCELEROMETER	0.73435974	0.6282196	9.266678
1560771360201	TYPE_MAGNETIC_FIELD	22.729492	26.533508	-29.527283
1560771360201	TYPE_GYROSCOPE	-0.097335815	0.22207642	0.036514282
1560771360201	TYPE_ROTATION_VECTOR	0.018899137	-0.039651558	0.37501094
1560771360201	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.650024	-74.320984	-357.2815
1560771360201	TYPE_GYROSCOPE_UNCALIBRATED	-0.06994629	0.23242188	0.029129028
1560771360201	TYPE_ACCELEROMETER_UNCALIBRATED	0.7828369	0.6467743	9.282837
1560771360221	TYPE_ACCELEROMETER	0.62901306	0.5492096	9.415726
1560771360221	TYPE_MAGNETIC_FIELD	25.579834	25.827026	-28.140259
1560771360221	TYPE_GYROSCOPE	-0.1346283	0.25883484	0.066345215
