#	startTime:1560763357455
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560763357455	TYPE_WAYPOINT	295.5285	127.57493
1560763357578	TYPE_ACCELEROMETER	-0.6596832	-0.066711426	10.709793
1560763357578	TYPE_MAGNETIC_FIELD	-31.373596	19.841003	-21.368408
1560763357578	TYPE_GYROSCOPE	0.11732483	-0.41815186	-0.13978577
1560763357578	TYPE_ROTATION_VECTOR	0.013352237	0.02112019	-0.49521637
1560763357578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.5249	-81.39801	-355.2002
1560763357578	TYPE_GYROSCOPE_UNCALIBRATED	0.050964355	-0.38650513	-0.15304565
1560763357578	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6034088	-0.08106995	10.979736
1560763357598	TYPE_ACCELEROMETER	-0.86198425	-0.2348938	10.340485
1560763357598	TYPE_MAGNETIC_FIELD	-33.511353	19.132996	-21.368408
1560763357598	TYPE_GYROSCOPE	0.1775055	-0.3952484	-0.116363525
1560763357598	TYPE_ROTATION_VECTOR	0.0128367925	0.020167688	-0.49782768
1560763357598	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-82.10602	-355.2002
1560763357598	TYPE_GYROSCOPE_UNCALIBRATED	0.15536499	-0.43338013	-0.12854004
1560763357598	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6596832	-0.066711426	10.709793
1560763357618	TYPE_ACCELEROMETER	-1.0104218	-0.24687195	10.560745
