#	startTime:1560770108018
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770108019	TYPE_WAYPOINT	183.15898	28.152115
1560770108158	TYPE_ACCELEROMETER	-0.0395813	0.29841614	10.095673
1560770108158	TYPE_MAGNETIC_FIELD	21.304321	25.827026	-23.977661
1560770108158	TYPE_GYROSCOPE	0.0033416748	-0.15023804	-0.036987305
1560770108158	TYPE_ROTATION_VECTOR	0.013531794	0.018313166	0.32402918
1560770108158	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-75.027466	-351.73187
1560770108158	TYPE_GYROSCOPE_UNCALIBRATED	-0.011352539	-0.11112976	-0.048110962
1560770108158	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0796814	0.31518555	10.0082855
1560770108178	TYPE_ACCELEROMETER	0.049606323	0.3241577	10.28302
1560770108178	TYPE_MAGNETIC_FIELD	21.304321	24.41101	-23.283386
1560770108178	TYPE_GYROSCOPE	-0.013183594	-0.08950806	-0.05935669
1560770108178	TYPE_ROTATION_VECTOR	0.013783761	0.014830189	0.3249664
1560770108178	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-76.44348	-351.0376
1560770108178	TYPE_GYROSCOPE_UNCALIBRATED	-0.0049591064	-0.086624146	-0.066223145
1560770108178	TYPE_ACCELEROMETER_UNCALIBRATED	0.0077056885	0.30560303	10.210007
1560770108198	TYPE_ACCELEROMETER	0.17471313	0.3642578	10.141159
1560770108198	TYPE_MAGNETIC_FIELD	19.87915	24.41101	-23.283386
1560770108198	TYPE_GYROSCOPE	0.0209198	-0.08578491	-0.0716095
1560770108198	TYPE_ROTATION_VECTOR	0.014792965	0.011871392	0.32574755
1560770108198	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-76.44348	-351.0376
1560770108198	TYPE_GYROSCOPE_UNCALIBRATED	0.044570923	-0.07437134	-0.075286865
1560770108198	TYPE_ACCELEROMETER_UNCALIBRATED	0.10108948	0.34629822	10.258484
1560770108218	TYPE_ACCELEROMETER	0.19267273	0.3756256	9.916107
1560770108218	TYPE_MAGNETIC_FIELD	19.87915	23.703003	-22.589111
1560770108218	TYPE_GYROSCOPE	0.06510925	-0.05329895	-0.08493042
1560770108218	TYPE_ROTATION_VECTOR	0.01628849	0.009583163	0.3259416
1560770108218	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-77.15149	-350.34332
1560770108218	TYPE_GYROSCOPE_UNCALIBRATED	0.072265625	-0.023773193	-0.09338379
1560770108218	TYPE_ACCELEROMETER_UNCALIBRATED	0.18608093	0.37384033	10.002304
1560770108238	TYPE_ACCELEROMETER	0.26808167	0.4217224	9.815552
1560770108238	TYPE_MAGNETIC_FIELD	21.304321	25.119019	-22.589111
1560770108238	TYPE_GYROSCOPE	0.08003235	0.012756348	-0.10569763
1560770108238	TYPE_ROTATION_VECTOR	0.017697591	0.008095888	0.32601887
1560770108238	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-75.73547	-350.34332
1560770108238	TYPE_GYROSCOPE_UNCALIBRATED	0.07972717	0.048675537	-0.117889404
1560770108238	TYPE_ACCELEROMETER_UNCALIBRATED	0.25073242	0.38938904	9.861038
1560770108258	TYPE_ACCELEROMETER	0.2297821	0.4223175	9.867035
1560770108258	TYPE_MAGNETIC_FIELD	20.591736	27.241516	-22.589111
1560770108258	TYPE_GYROSCOPE	0.08268738	0.08572388	-0.13394165
1560770108258	TYPE_ROTATION_VECTOR	0.018872749	0.0076758657	0.32570753
1560770108258	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-73.612976	-350.34332
1560770108258	TYPE_GYROSCOPE_UNCALIBRATED	0.08291626	0.11418152	-0.14611816
1560770108258	TYPE_ACCELEROMETER_UNCALIBRATED	0.25012207	0.42352295	9.810165
1560770108278	TYPE_ACCELEROMETER	0.25909424	0.53964233	10.017258
1560770108278	TYPE_MAGNETIC_FIELD	22.016907	24.41101	-22.589111
1560770108278	TYPE_GYROSCOPE	0.0917511	0.12780762	-0.15470886
1560770108278	TYPE_ROTATION_VECTOR	0.019995669	0.007989565	0.3245441
1560770108278	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-76.44348	-350.34332
1560770108278	TYPE_GYROSCOPE_UNCALIBRATED	0.10209656	0.12910461	-0.15623474
1560770108278	TYPE_ACCELEROMETER_UNCALIBRATED	0.2303772	0.47380066	9.975372
1560770108298	TYPE_ACCELEROMETER	0.30160522	0.6210327	9.843689
1560770108298	TYPE_MAGNETIC_FIELD	20.591736	25.827026	-22.589111
1560770108298	TYPE_GYROSCOPE	0.1274414	0.12780762	-0.15736389
1560770108298	TYPE_ROTATION_VECTOR	0.02178668	0.008417199	0.32404783
1560770108298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-75.027466	-350.34332
1560770108298	TYPE_GYROSCOPE_UNCALIBRATED	0.10209656	0.12910461	-0.15623474
1560770108298	TYPE_ACCELEROMETER_UNCALIBRATED	0.28663635	0.5767517	9.942444
1560770108318	TYPE_ACCELEROMETER	0.3488922	0.7652893	9.570145
1560770108318	TYPE_MAGNETIC_FIELD	20.591736	23.703003	-21.896362
1560770108318	TYPE_GYROSCOPE	0.16845703	0.114486694	-0.14405823
1560770108318	TYPE_ROTATION_VECTOR	0.024343133	0.008955058	0.3230372
1560770108318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-77.15149	-349.65057
1560770108318	TYPE_GYROSCOPE_UNCALIBRATED	0.16281128	0.10620117	-0.13067627
1560770108318	TYPE_ACCELEROMETER_UNCALIBRATED	0.32196045	0.7042389	9.720383
1560770108338	TYPE_ACCELEROMETER	0.38420105	0.81018066	9.458817
1560770108338	TYPE_MAGNETIC_FIELD	19.87915	24.41101	-21.896362
1560770108338	TYPE_GYROSCOPE	0.14501953	0.100112915	-0.1184845
1560770108338	TYPE_ROTATION_VECTOR	0.026817163	0.009266606	0.32259104
1560770108338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-76.44348	-349.65057
1560770108338	TYPE_GYROSCOPE_UNCALIBRATED	0.117004395	0.09448242	-0.103515625
1560770108338	TYPE_ACCELEROMETER_UNCALIBRATED	0.3722229	0.776062	9.4702
1560770108359	TYPE_ACCELEROMETER	0.4398651	0.9819641	9.545013
1560770108359	TYPE_MAGNETIC_FIELD	21.304321	25.119019	-24.67041
1560770108359	TYPE_GYROSCOPE	0.099746704	0.088394165	-0.090789795
1560770108359	TYPE_ROTATION_VECTOR	0.02909018	0.009445186	0.3220485
1560770108359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-75.73547	-352.42462
1560770108359	TYPE_GYROSCOPE_UNCALIBRATED	0.08930969	0.07849121	-0.07740784
1560770108359	TYPE_ACCELEROMETER_UNCALIBRATED	0.39378357	0.8963623	9.512085
1560770108379	TYPE_ACCELEROMETER	0.69125366	1.1309967	9.402557
1560770108379	TYPE_MAGNETIC_FIELD	19.166565	24.41101	-23.283386
1560770108379	TYPE_GYROSCOPE	0.097076416	0.07028198	-0.06842041
1560770108379	TYPE_ROTATION_VECTOR	0.03178812	0.009181854	0.32193333
1560770108379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.212952	-76.44348	-351.0376
1560770108379	TYPE_GYROSCOPE_UNCALIBRATED	0.112213135	0.0662384	-0.06355286
1560770108379	TYPE_ACCELEROMETER_UNCALIBRATED	0.5476074	1.0460052	9.496521
1560770108399	TYPE_ACCELEROMETER	0.78881836	1.3787994	9.221802
1560770108399	TYPE_MAGNETIC_FIELD	19.166565	25.827026	-24.67041
1560770108399	TYPE_GYROSCOPE	0.1386261	0.069747925	-0.06628418
1560770108399	TYPE_ROTATION_VECTOR	0.035471253	0.008686725	0.3216441
1560770108399	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.212952	-75.027466	-352.42462
1560770108399	TYPE_GYROSCOPE_UNCALIBRATED	0.15960693	0.08062744	-0.06515503
1560770108399	TYPE_ACCELEROMETER_UNCALIBRATED	0.7702637	1.2561035	9.314575
1560770108419	TYPE_ACCELEROMETER	0.89775085	1.4847412	9.002121
1560770108419	TYPE_MAGNETIC_FIELD	21.304321	25.119019	-23.283386
1560770108419	TYPE_GYROSCOPE	0.17697144	0.097976685	-0.062026978
1560770108419	TYPE_ROTATION_VECTOR	0.039707314	0.008698979	0.32107365
1560770108419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-75.73547	-351.0376
1560770108419	TYPE_GYROSCOPE_UNCALIBRATED	0.15960693	0.08062744	-0.06515503
1560770108419	TYPE_ACCELEROMETER_UNCALIBRATED	0.8277283	1.4482269	9.105072
1560770108439	TYPE_ACCELEROMETER	0.9504242	1.5517883	8.984772
1560770108439	TYPE_MAGNETIC_FIELD	20.591736	25.119019	-23.283386
1560770108439	TYPE_GYROSCOPE	0.13969421	0.14485168	-0.054031372
1560770108439	TYPE_ROTATION_VECTOR	0.04346412	0.008881058	0.32118553
1560770108439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-75.73547	-351.0376
1560770108439	TYPE_GYROSCOPE_UNCALIBRATED	0.09197998	0.17224121	-0.053970337
1560770108439	TYPE_ACCELEROMETER_UNCALIBRATED	0.9486389	1.5338287	8.954239
1560770108459	TYPE_ACCELEROMETER	0.9007416	1.5481873	9.07695
1560770108459	TYPE_MAGNETIC_FIELD	20.591736	25.119019	-23.977661
1560770108459	TYPE_GYROSCOPE	0.04647827	0.18585205	-0.056167603
1560770108459	TYPE_ROTATION_VECTOR	0.0459144	0.009266643	0.321153
1560770108459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-75.73547	-351.73187
1560770108459	TYPE_GYROSCOPE_UNCALIBRATED	0.09197998	0.17224121	-0.053970337
1560770108459	TYPE_ACCELEROMETER_UNCALIBRATED	0.9324646	1.5440063	9.055405
1560770108479	TYPE_ACCELEROMETER	0.8133545	1.5841064	9.032654
1560770108479	TYPE_MAGNETIC_FIELD	21.304321	27.241516	-22.589111
1560770108479	TYPE_GYROSCOPE	-0.04034424	0.15283203	-0.06895447
1560770108479	TYPE_ROTATION_VECTOR	0.04740925	0.009351488	0.32085526
1560770108479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-73.612976	-350.34332
1560770108479	TYPE_GYROSCOPE_UNCALIBRATED	-0.07154846	0.119506836	-0.08061218
1560770108479	TYPE_ACCELEROMETER_UNCALIBRATED	0.85046387	1.5595703	9.065567
1560770108499	TYPE_ACCELEROMETER	0.84628296	1.7002258	8.855484
1560770108499	TYPE_MAGNETIC_FIELD	19.87915	25.119019	-23.977661
1560770108499	TYPE_GYROSCOPE	-0.080825806	0.08465576	-0.09611511
1560770108499	TYPE_ROTATION_VECTOR	0.048736233	0.008884955	0.3200084
1560770108499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-75.73547	-351.73187
1560770108499	TYPE_GYROSCOPE_UNCALIBRATED	-0.082733154	0.051330566	-0.10777283
1560770108499	TYPE_ACCELEROMETER_UNCALIBRATED	0.81695557	1.6313934	8.955429
1560770108519	TYPE_ACCELEROMETER	0.8905792	1.7792358	8.737564
1560770108519	TYPE_MAGNETIC_FIELD	21.304321	25.119019	-23.977661
1560770108519	TYPE_GYROSCOPE	-0.07017517	0.02128601	-0.12062073
1560770108519	TYPE_ROTATION_VECTOR	0.050538763	0.00790961	0.3188743
1560770108519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-75.73547	-351.73187
1560770108519	TYPE_GYROSCOPE_UNCALIBRATED	-0.059829712	-0.007797241	-0.13226318
1560770108519	TYPE_ACCELEROMETER_UNCALIBRATED	0.87561035	1.748703	8.790848
1560770108539	TYPE_ACCELEROMETER	0.83610535	1.7606812	8.593918
1560770108539	TYPE_MAGNETIC_FIELD	20.591736	24.41101	-24.67041
1560770108539	TYPE_GYROSCOPE	-0.05152893	-0.035720825	-0.14564514
1560770108539	TYPE_ROTATION_VECTOR	0.05261818	0.006591579	0.3176699
1560770108539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-76.44348	-352.42462
1560770108539	TYPE_GYROSCOPE_UNCALIBRATED	-0.05770874	-0.06639099	-0.15464783
1560770108539	TYPE_ACCELEROMETER_UNCALIBRATED	0.8798065	1.7846222	8.656158
1560770108559	TYPE_ACCELEROMETER	0.7583008	1.724762	8.573563
1560770108559	TYPE_MAGNETIC_FIELD	19.87915	25.827026	-24.67041
1560770108559	TYPE_GYROSCOPE	-0.0680542	-0.09538269	-0.16323853
1560770108559	TYPE_ROTATION_VECTOR	0.05443009	0.0049158847	0.31616664
1560770108559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-75.027466	-352.42462
1560770108559	TYPE_GYROSCOPE_UNCALIBRATED	-0.08805847	-0.12338257	-0.1690216
1560770108559	TYPE_ACCELEROMETER_UNCALIBRATED	0.79241943	1.7415161	8.562195
1560770108580	TYPE_ACCELEROMETER	0.66970825	1.7361298	8.631027
1560770108580	TYPE_MAGNETIC_FIELD	21.304321	26.533508	-24.67041
1560770108580	TYPE_GYROSCOPE	-0.10798645	-0.15237427	-0.17547607
1560770108580	TYPE_ROTATION_VECTOR	0.05580527	0.0028041906	0.3141703
1560770108580	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-74.320984	-352.42462
1560770108580	TYPE_GYROSCOPE_UNCALIBRATED	-0.13813782	-0.1809082	-0.17381287
1560770108580	TYPE_ACCELEROMETER_UNCALIBRATED	0.7134094	1.7211761	8.596313
1560770108600	TYPE_ACCELEROMETER	0.6236267	1.8055725	8.747147
1560770108600	TYPE_MAGNETIC_FIELD	19.166565	25.827026	-24.67041
1560770108600	TYPE_GYROSCOPE	-0.1665802	-0.2019043	-0.16801453
1560770108600	TYPE_ROTATION_VECTOR	0.056691546	3.103077E-4	0.31226757
1560770108600	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.212952	-75.027466	-352.42462
1560770108600	TYPE_GYROSCOPE_UNCALIBRATED	-0.19778442	-0.20913696	-0.1567688
1560770108600	TYPE_ACCELEROMETER_UNCALIBRATED	0.6415863	1.764267	8.690872
1560770108620	TYPE_ACCELEROMETER	0.60028076	1.8085632	8.91893
1560770108620	TYPE_MAGNETIC_FIELD	20.591736	26.533508	-23.977661
1560770108620	TYPE_GYROSCOPE	-0.21878052	-0.19390869	-0.14671326
1560770108620	TYPE_ROTATION_VECTOR	0.057030678	-0.0021297582	0.31027213
1560770108620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-74.320984	-351.73187
1560770108620	TYPE_GYROSCOPE_UNCALIBRATED	-0.23880005	-0.16651917	-0.13227844
1560770108620	TYPE_ACCELEROMETER_UNCALIBRATED	0.6140442	1.8169403	8.805206
1560770108640	TYPE_ACCELEROMETER	0.5158844	1.8139496	9.280457
1560770108640	TYPE_MAGNETIC_FIELD	19.87915	26.533508	-23.977661
1560770108640	TYPE_GYROSCOPE	-0.24275208	-0.14437866	-0.11582947
1560770108640	TYPE_ROTATION_VECTOR	0.05684557	-0.004036392	0.30873495
1560770108640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-74.320984	-351.73187
1560770108640	TYPE_GYROSCOPE_UNCALIBRATED	-0.23719788	-0.12550354	-0.096588135
1560770108640	TYPE_ACCELEROMETER_UNCALIBRATED	0.5739441	1.8181458	9.088318
1560770108660	TYPE_ACCELEROMETER	0.36325073	1.8408813	9.744324
1560770108660	TYPE_MAGNETIC_FIELD	19.87915	27.241516	-23.283386
1560770108660	TYPE_GYROSCOPE	-0.21505737	-0.09803772	-0.08174133
1560770108660	TYPE_ROTATION_VECTOR	0.056544	-0.0051478916	0.3073594
1560770108660	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-73.612976	-351.0376
1560770108660	TYPE_GYROSCOPE_UNCALIBRATED	-0.19087219	-0.06478882	-0.060897827
1560770108660	TYPE_ACCELEROMETER_UNCALIBRATED	0.42610168	1.8139496	9.514481
1560770108680	TYPE_ACCELEROMETER	0.38180542	1.8283234	10.261475
1560770108680	TYPE_MAGNETIC_FIELD	19.166565	27.241516	-23.283386
1560770108680	TYPE_GYROSCOPE	-0.16125488	-0.031463623	-0.039657593
1560770108680	TYPE_ROTATION_VECTOR	0.056446526	-0.0053574243	0.30633587
1560770108680	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.212952	-73.612976	-351.0376
1560770108680	TYPE_GYROSCOPE_UNCALIBRATED	-0.19087219	-0.06478882	-0.060897827
1560770108680	TYPE_ACCELEROMETER_UNCALIBRATED	0.36564636	1.8582458	9.992722
1560770108700	TYPE_ACCELEROMETER	0.12861633	1.7929993	10.714584
1560770108700	TYPE_MAGNETIC_FIELD	19.87915	26.533508	-24.67041
1560770108700	TYPE_GYROSCOPE	-0.12130737	-0.005355835	-0.012496948
1560770108700	TYPE_ROTATION_VECTOR	0.0563355	-0.005128979	0.30551282
1560770108700	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-74.320984	-352.42462
