#	startTime:1560770965233
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770965234	TYPE_WAYPOINT	240.68935	88.47749
1560770965525	TYPE_ACCELEROMETER	0.22558594	-0.45336914	9.922699
1560770965525	TYPE_MAGNETIC_FIELD	27.71759	-15.226746	-38.545227
1560770965525	TYPE_GYROSCOPE	-0.013183594	-0.20936584	0.37046814
1560770965525	TYPE_ROTATION_VECTOR	-0.013832621	-0.019319776	0.88317525
1560770965525	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.661926	-116.08124	-366.29944
1560770965525	TYPE_GYROSCOPE_UNCALIBRATED	-0.028411865	-0.19102478	0.38970947
1560770965525	TYPE_ACCELEROMETER_UNCALIBRATED	0.10586548	-0.40847778	9.892166
1560770965545	TYPE_ACCELEROMETER	0.38360596	-0.5120239	10.089691
1560770965545	TYPE_MAGNETIC_FIELD	27.71759	-15.226746	-38.545227
1560770965545	TYPE_GYROSCOPE	0.010787964	-0.21788025	0.32414246
1560770965545	TYPE_ROTATION_VECTOR	-0.010347747	-0.021244526	0.88406456
1560770965545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.661926	-116.08124	-366.29944
1560770965545	TYPE_GYROSCOPE_UNCALIBRATED	-0.0049743652	-0.22085571	0.34976196
1560770965545	TYPE_ACCELEROMETER_UNCALIBRATED	0.31477356	-0.50305176	10.002304
1560770965565	TYPE_ACCELEROMETER	0.5176697	-0.49586487	10.156723
1560770965565	TYPE_MAGNETIC_FIELD	27.005005	-16.642761	-39.239502
1560770965565	TYPE_GYROSCOPE	0.045944214	-0.19444275	0.2698059
1560770965565	TYPE_ROTATION_VECTOR	-0.0067760805	-0.0227835	0.8847965
1560770965565	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.374512	-117.49725	-366.9937
1560770965565	TYPE_GYROSCOPE_UNCALIBRATED	0.025390625	-0.20700073	0.29811096
1560770965565	TYPE_ACCELEROMETER_UNCALIBRATED	0.4512329	-0.5006561	10.14296
