#	startTime:1560772023530
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560772023530	TYPE_WAYPOINT	294.04996	136.11899
1560772023656	TYPE_ACCELEROMETER	-1.1480865	1.3985596	9.423508
1560772023656	TYPE_MAGNETIC_FIELD	-12.297058	28.036499	-39.839172
1560772023656	TYPE_GYROSCOPE	-0.033966064	0.061767578	0.13398743
1560772023656	TYPE_ROTATION_VECTOR	0.078883566	0.058290914	-0.21483155
1560772023656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.424377	-73.612976	-368.38074
1560772023656	TYPE_GYROSCOPE_UNCALIBRATED	-0.042785645	0.017242432	0.15002441
1560772023656	TYPE_ACCELEROMETER_UNCALIBRATED	-1.339035	1.2555084	9.502518
1560772023676	TYPE_ACCELEROMETER	-0.9146576	1.5182648	9.516281
1560772023676	TYPE_MAGNETIC_FIELD	-12.297058	30.160522	-39.146423
1560772023676	TYPE_GYROSCOPE	0.0043945312	0.093185425	0.07752991
1560772023676	TYPE_ROTATION_VECTOR	0.08005653	0.05539395	-0.21017624
1560772023676	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.424377	-71.48895	-367.688
1560772023676	TYPE_GYROSCOPE_UNCALIBRATED	-0.03640747	0.061462402	0.13511658
1560772023676	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1480865	1.3985596	9.423508
1560772023696	TYPE_ACCELEROMETER	-1.3348389	1.4147186	9.373825
1560772023696	TYPE_MAGNETIC_FIELD	-10.873413	29.452515	-37.757874
1560772023696	TYPE_GYROSCOPE	0.10720825	0.12567139	0.021606445
