#	startTime:1560763987510
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560763987511	TYPE_WAYPOINT	295.5285	127.57493
1560763987639	TYPE_ACCELEROMETER	0.17350769	0.8263397	9.225388
1560763987639	TYPE_MAGNETIC_FIELD	-32.798767	21.963501	-22.755432
1560763987639	TYPE_GYROSCOPE	-0.20492554	-0.13905334	-0.13606262
1560763987639	TYPE_ROTATION_VECTOR	0.03010929	-0.02367582	-0.47941557
1560763987639	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.95007	-79.27551	-356.58722
1560763987639	TYPE_GYROSCOPE_UNCALIBRATED	-0.15357971	-0.16651917	-0.13439941
1560763987639	TYPE_ACCELEROMETER_UNCALIBRATED	0.17051697	0.8562622	9.085327
1560763987659	TYPE_ACCELEROMETER	0.13041687	0.7293701	9.802383
1560763987659	TYPE_MAGNETIC_FIELD	-34.223938	21.963501	-24.143982
1560763987659	TYPE_GYROSCOPE	-0.31732178	-0.08099365	-0.12541199
1560763987659	TYPE_ROTATION_VECTOR	0.027993007	-0.023649773	-0.47958153
1560763987659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.375244	-79.27551	-357.97577
1560763987659	TYPE_GYROSCOPE_UNCALIBRATED	-0.26382446	-0.1063385	-0.13174438
1560763987659	TYPE_ACCELEROMETER_UNCALIBRATED	0.15855408	0.7772522	9.454636
1560763987679	TYPE_ACCELEROMETER	0.0077209473	0.578537	10.265671
1560763987679	TYPE_MAGNETIC_FIELD	-33.511353	22.671509	-21.368408
1560763987679	TYPE_GYROSCOPE	-0.3817749	-0.075668335	-0.10144043
1560763987679	TYPE_ROTATION_VECTOR	0.02482919	-0.021882176	-0.4803799
1560763987679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-78.567505	-355.2002
1560763987679	TYPE_GYROSCOPE_UNCALIBRATED	-0.3639679	-0.07118225	-0.113098145
1560763987679	TYPE_ACCELEROMETER_UNCALIBRATED	0.07714844	0.67311096	10.113037
1560763987699	TYPE_ACCELEROMETER	-0.1880188	0.41513062	10.201019
1560763987699	TYPE_MAGNETIC_FIELD	-33.511353	21.963501	-20.674133
1560763987699	TYPE_GYROSCOPE	-0.34394836	-0.07406616	-0.08280945
1560763987699	TYPE_ROTATION_VECTOR	0.021603983	-0.018919677	-0.4814957
1560763987699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-79.27551	-354.50592
1560763987699	TYPE_GYROSCOPE_UNCALIBRATED	-0.37675476	-0.081832886	-0.08912659
1560763987699	TYPE_ACCELEROMETER_UNCALIBRATED	-0.074295044	0.48635864	10.285416
1560763987719	TYPE_ACCELEROMETER	-0.31251526	0.43847656	9.950821
1560763987719	TYPE_MAGNETIC_FIELD	-34.936523	21.255493	-21.368408
1560763987719	TYPE_GYROSCOPE	-0.25500488	0.002105713	-0.07374573
1560763987719	TYPE_ROTATION_VECTOR	0.019923806	-0.014914686	-0.48286104
1560763987719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.08783	-79.98352	-355.2002
1560763987719	TYPE_GYROSCOPE_UNCALIBRATED	-0.30271912	-0.044006348	-0.07740784
1560763987719	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2897644	0.3834076	10.077713
1560763987739	TYPE_ACCELEROMETER	-0.18621826	0.6174469	9.558182
1560763987739	TYPE_MAGNETIC_FIELD	-34.223938	22.671509	-21.368408
1560763987739	TYPE_GYROSCOPE	-0.18736267	0.07081604	-0.050842285
1560763987739	TYPE_ROTATION_VECTOR	0.019927114	-0.012034416	-0.48353028
1560763987739	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.375244	-78.567505	-355.2002
1560763987739	TYPE_GYROSCOPE_UNCALIBRATED	-0.21961975	0.042816162	-0.0625
1560763987739	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2610321	0.53125	9.774857
1560763987759	TYPE_ACCELEROMETER	-0.08326721	0.7072296	9.166138
1560763987759	TYPE_MAGNETIC_FIELD	-32.798767	21.963501	-21.368408
1560763987759	TYPE_GYROSCOPE	-0.14634705	0.09690857	-0.043380737
1560763987759	TYPE_ROTATION_VECTOR	0.020688945	-0.010571965	-0.48320663
1560763987759	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.95007	-79.27551	-355.2002
1560763987759	TYPE_GYROSCOPE_UNCALIBRATED	-0.16583252	0.0854187	-0.042785645
1560763987759	TYPE_ACCELEROMETER_UNCALIBRATED	-0.12635803	0.6832886	9.339706
1560763987779	TYPE_ACCELEROMETER	-0.09703064	0.69525146	9.212814
1560763987779	TYPE_MAGNETIC_FIELD	-33.511353	21.963501	-20.674133
1560763987779	TYPE_GYROSCOPE	-0.13835144	0.111831665	-0.04498291
1560763987779	TYPE_ROTATION_VECTOR	0.021312378	-0.0094501665	-0.48276705
1560763987779	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-79.27551	-354.50592
1560763987779	TYPE_GYROSCOPE_UNCALIBRATED	-0.13867188	0.1088562	-0.043319702
1560763987779	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0617218	0.69226074	9.103882
1560763987799	TYPE_ACCELEROMETER	-0.27360535	0.6563568	9.616241
1560763987799	TYPE_MAGNETIC_FIELD	-32.798767	24.087524	-21.368408
1560763987799	TYPE_GYROSCOPE	-0.1857605	0.043655396	-0.03591919
1560763987799	TYPE_ROTATION_VECTOR	0.021348234	-0.008231255	-0.48250535
1560763987799	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.95007	-77.15149	-355.2002
1560763987799	TYPE_GYROSCOPE_UNCALIBRATED	-0.1605072	0.09074402	-0.042251587
1560763987799	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18980408	0.704834	9.422913
1560763987819	TYPE_ACCELEROMETER	-0.40408325	0.5396271	10.059753
1560763987819	TYPE_MAGNETIC_FIELD	-32.798767	22.671509	-20.674133
1560763987819	TYPE_GYROSCOPE	-0.21878052	-0.010681152	-0.0061035156
1560763987819	TYPE_ROTATION_VECTOR	0.020580823	-0.0066444804	-0.48194456
1560763987819	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.95007	-78.567505	-354.50592
1560763987819	TYPE_GYROSCOPE_UNCALIBRATED	-0.21110535	-0.0024719238	-0.021484375
1560763987819	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33584595	0.59350586	9.843079
1560763987840	TYPE_ACCELEROMETER	-0.49746704	0.42651367	10.289612
1560763987840	TYPE_MAGNETIC_FIELD	-34.223938	22.671509	-22.062683
1560763987840	TYPE_GYROSCOPE	-0.20013428	0.019683838	0.049301147
1560763987840	TYPE_ROTATION_VECTOR	0.0198521	-0.0044470183	-0.4813497
1560763987840	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.375244	-78.567505	-355.89447
1560763987840	TYPE_GYROSCOPE_UNCALIBRATED	-0.21696472	0.0055236816	0.017410278
1560763987840	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46035767	0.47679138	10.184265
1560763987860	TYPE_ACCELEROMETER	-0.51123047	0.33851624	10.388367
1560763987860	TYPE_MAGNETIC_FIELD	-33.511353	24.795532	-21.368408
1560763987860	TYPE_GYROSCOPE	-0.16125488	0.036727905	0.13771057
1560763987860	TYPE_ROTATION_VECTOR	0.019318186	-0.0022367877	-0.48019022
1560763987860	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-76.44348	-355.2002
1560763987860	TYPE_GYROSCOPE_UNCALIBRATED	-0.18287659	0.026306152	0.09303284
1560763987860	TYPE_ACCELEROMETER_UNCALIBRATED	-0.513031	0.39598083	10.359039
1560763987880	TYPE_ACCELEROMETER	-0.6117859	0.055404663	10.57811
1560763987880	TYPE_MAGNETIC_FIELD	-33.511353	21.963501	-22.062683
1560763987880	TYPE_GYROSCOPE	-0.1511383	0.06335449	0.2021637
1560763987880	TYPE_ROTATION_VECTOR	0.018548844	2.412721E-4	-0.47825962
1560763987880	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-79.27551	-355.89447
1560763987880	TYPE_GYROSCOPE_UNCALIBRATED	-0.15037537	0.053466797	0.17825317
1560763987880	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5393677	0.23376465	10.441635
1560763987900	TYPE_ACCELEROMETER	-0.76742554	-0.2516632	11.086273
1560763987900	TYPE_MAGNETIC_FIELD	-34.936523	23.379517	-19.981384
1560763987900	TYPE_GYROSCOPE	-0.19960022	0.052703857	0.23625183
1560763987900	TYPE_ROTATION_VECTOR	0.01656716	0.0035683536	-0.47688216
1560763987900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.08783	-77.8595	-353.81317
1560763987900	TYPE_GYROSCOPE_UNCALIBRATED	-0.1759491	0.060928345	0.22033691
1560763987900	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7051697	-0.14271545	10.824707
1560763987920	TYPE_ACCELEROMETER	-0.61538696	-0.33784485	11.496887
1560763987920	TYPE_MAGNETIC_FIELD	-32.798767	24.795532	-22.062683
1560763987920	TYPE_GYROSCOPE	-0.19694519	0.027664185	0.2687378
1560763987920	TYPE_ROTATION_VECTOR	0.014251904	0.006598368	-0.475221
1560763987920	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.95007	-76.44348	-355.89447
1560763987920	TYPE_GYROSCOPE_UNCALIBRATED	-0.21429443	0.04067993	0.25442505
1560763987920	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7273102	-0.2989502	11.325104
1560763987940	TYPE_ACCELEROMETER	-0.4166565	-0.2055664	11.142548
1560763987940	TYPE_MAGNETIC_FIELD	-33.511353	24.087524	-20.674133
1560763987940	TYPE_GYROSCOPE	-0.071243286	-0.026657104	0.27726746
1560763987940	TYPE_ROTATION_VECTOR	0.012601912	0.007824063	-0.47294086
1560763987940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-77.15149	-354.50592
1560763987940	TYPE_GYROSCOPE_UNCALIBRATED	-0.14930725	0.004989624	0.27999878
1560763987940	TYPE_ACCELEROMETER_UNCALIBRATED	-0.505249	-0.31271362	11.4478
1560763987960	TYPE_ACCELEROMETER	-0.19639587	-0.19659424	10.374603
1560763987960	TYPE_MAGNETIC_FIELD	-33.511353	24.087524	-21.368408
1560763987960	TYPE_GYROSCOPE	0.060333252	-0.03678894	0.23945618
1560763987960	TYPE_ROTATION_VECTOR	0.012310297	0.00763812	-0.47089586
1560763987960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-77.15149	-355.2002
1560763987960	TYPE_GYROSCOPE_UNCALIBRATED	-7.019043E-4	-0.049331665	0.2634735
1560763987960	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30233765	-0.14990234	10.730743
1560763987980	TYPE_ACCELEROMETER	-0.18441772	-0.31330872	10.052582
1560763987980	TYPE_MAGNETIC_FIELD	-31.373596	24.087524	-20.674133
1560763987980	TYPE_GYROSCOPE	0.12690735	0.018615723	0.17767334
1560763987980	TYPE_ROTATION_VECTOR	0.012516278	0.0074929423	-0.4694495
1560763987980	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.5249	-77.15149	-354.50592
1560763987980	TYPE_GYROSCOPE_UNCALIBRATED	0.10209656	-0.0019378662	0.21022034
1560763987980	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17245483	-0.26661682	10.148941
1560763988000	TYPE_ACCELEROMETER	-0.030593872	-0.36598206	10.259079
1560763988000	TYPE_MAGNETIC_FIELD	-32.08618	23.379517	-21.368408
1560763988000	TYPE_GYROSCOPE	0.104537964	-0.0043029785	0.14196777
1560763988000	TYPE_ROTATION_VECTOR	0.012276976	0.007294249	-0.4682006
1560763988000	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.23749	-77.8595	-355.2002
1560763988000	TYPE_GYROSCOPE_UNCALIBRATED	0.12339783	0.011917114	0.1569519
1560763988000	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1485138	-0.3492279	10.096268
1560763988020	TYPE_ACCELEROMETER	0.27825928	-0.3246765	10.67926
1560763988020	TYPE_MAGNETIC_FIELD	-33.511353	22.671509	-20.674133
1560763988020	TYPE_GYROSCOPE	0.04966736	0.006362915	0.10469055
1560763988020	TYPE_ROTATION_VECTOR	0.011378857	0.0068645673	-0.46727133
1560763988020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.66266	-78.567505	-354.50592
1560763988020	TYPE_GYROSCOPE_UNCALIBRATED	0.07173157	-0.010986328	0.12872314
1560763988020	TYPE_ACCELEROMETER_UNCALIBRATED	0.13879395	-0.3438263	10.463776
1560763988041	TYPE_ACCELEROMETER	0.39915466	-0.28756714	10.745697
1560763988041	TYPE_MAGNETIC_FIELD	-31.373596	25.50354	-19.981384
1560763988041	TYPE_GYROSCOPE	0.06086731	0.0756073	0.03439331
1560763988041	TYPE_ROTATION_VECTOR	0.010817361	0.006583197	-0.46703935
1560763988041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.5249	-75.73547	-353.81317
1560763988041	TYPE_GYROSCOPE_UNCALIBRATED	0.04084778	0.044403076	0.07333374
1560763988041	TYPE_ACCELEROMETER_UNCALIBRATED	0.3500824	-0.31271362	10.807953
1560763988061	TYPE_ACCELEROMETER	0.46321106	-0.29833984	10.345276
1560763988061	TYPE_MAGNETIC_FIELD	-33.511353	24.087524	-20.674133
