#	startTime:1560771153740
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560771153740	TYPE_WAYPOINT	233.37753	93.48771
1560771154000	TYPE_ACCELEROMETER	0.3099823	-0.11578369	9.795807
1560771154000	TYPE_MAGNETIC_FIELD	20.591736	-15.934753	-28.140259
1560771154000	TYPE_GYROSCOPE	-0.13569641	0.030334473	-7.7819824E-4
1560771154000	TYPE_ROTATION_VECTOR	0.010861251	-0.015559177	0.894488
1560771154000	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-116.789246	-355.89447
1560771154000	TYPE_GYROSCOPE_UNCALIBRATED	-0.11735535	0.042816162	8.8500977E-4
1560771154000	TYPE_ACCELEROMETER_UNCALIBRATED	0.31356812	-0.11399841	9.518082
1560771154020	TYPE_ACCELEROMETER	0.31655884	-0.13673401	9.954422
1560771154020	TYPE_MAGNETIC_FIELD	20.591736	-13.81073	-28.833008
1560771154020	TYPE_GYROSCOPE	-0.14794922	0.015945435	-0.008773804
1560771154020	TYPE_ROTATION_VECTOR	0.010193398	-0.016027229	0.8942786
1560771154020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-114.66522	-356.58722
1560771154020	TYPE_GYROSCOPE_UNCALIBRATED	-0.14932251	0.019378662	-0.0028533936
1560771154020	TYPE_ACCELEROMETER_UNCALIBRATED	0.31655884	-0.13673401	9.954422
1560771154040	TYPE_ACCELEROMETER	0.30400085	-0.10142517	10.062759
1560771154040	TYPE_MAGNETIC_FIELD	22.016907	-15.934753	-30.221558
1560771154040	TYPE_GYROSCOPE	-0.12557983	0.004760742	-0.013549805
1560771154040	TYPE_ROTATION_VECTOR	0.009597072	-0.016775222	0.89380825
1560771154040	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-116.789246	-357.97577
1560771154040	TYPE_GYROSCOPE_UNCALIBRATED	-0.14239502	0.009780884	-0.011367798
1560771154040	TYPE_ACCELEROMETER_UNCALIBRATED	0.31655884	-0.13673401	9.954422
1560771154060	TYPE_ACCELEROMETER	0.27586365	-0.049942017	10.062759
1560771154060	TYPE_MAGNETIC_FIELD	19.87915	-14.518738	-28.140259
1560771154060	TYPE_GYROSCOPE	-0.08029175	0.02394104	-0.0066375732
1560771154060	TYPE_ROTATION_VECTOR	0.009235672	-0.01713048	0.8933948
1560771154060	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.500366	-115.37323	-355.89447
1560771154060	TYPE_GYROSCOPE_UNCALIBRATED	-0.10670471	0.008728027	-0.01083374
1560771154060	TYPE_ACCELEROMETER_UNCALIBRATED	0.30400085	-0.10142517	10.062759
1560771154080	TYPE_ACCELEROMETER	0.29621887	0.003921509	10.031036
1560771154080	TYPE_MAGNETIC_FIELD	21.304321	-15.934753	-28.833008
1560771154080	TYPE_GYROSCOPE	-0.043014526	0.06123352	0.012023926
1560771154080	TYPE_ROTATION_VECTOR	0.008901219	-0.01678536	0.8930133
1560771154080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-116.789246	-356.58722
1560771154080	TYPE_GYROSCOPE_UNCALIBRATED	-0.061965942	0.04335022	0.0040893555
1560771154080	TYPE_ACCELEROMETER_UNCALIBRATED	0.27586365	-0.049942017	10.062759
1560771154100	TYPE_ACCELEROMETER	0.28004456	-0.020614624	10.001709
1560771154100	TYPE_MAGNETIC_FIELD	20.591736	-13.81073	-28.833008
1560771154100	TYPE_GYROSCOPE	-0.02330017	0.08679199	0.022140503
1560771154100	TYPE_ROTATION_VECTOR	0.008616638	-0.015933456	0.892674
1560771154100	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.78778	-114.66522	-356.58722
1560771154100	TYPE_GYROSCOPE_UNCALIBRATED	-0.032669067	0.07476807	0.019546509
1560771154100	TYPE_ACCELEROMETER_UNCALIBRATED	0.29621887	0.003921509	10.031036
1560771154120	TYPE_ACCELEROMETER	0.2884369	0.008712769	10.018463
1560771154120	TYPE_MAGNETIC_FIELD	22.016907	-15.934753	-28.140259
1560771154120	TYPE_GYROSCOPE	-0.022766113	0.09371948	0.021072388
1560771154120	TYPE_ROTATION_VECTOR	0.008079236	-0.015036566	0.8923096
1560771154120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.36261	-116.789246	-355.89447
1560771154120	TYPE_GYROSCOPE_UNCALIBRATED	-0.024673462	0.09501648	0.02432251
1560771154120	TYPE_ACCELEROMETER_UNCALIBRATED	0.28004456	-0.020614624	10.001709
