#	startTime:1560766384583
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560766384584	TYPE_WAYPOINT	295.5285	127.57493
1560766384716	TYPE_ACCELEROMETER	-0.77459717	0.25831604	10.409912
1560766384716	TYPE_MAGNETIC_FIELD	38.082886	20.335388	-22.198486
1560766384716	TYPE_GYROSCOPE	-0.27896118	-0.27275085	-0.048706055
1560766384716	TYPE_ROTATION_VECTOR	-0.00653915	0.038934577	0.48303372
1560766384716	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.411743	-80.69	-349.65057
1560766384716	TYPE_GYROSCOPE_UNCALIBRATED	-0.25531006	-0.23257446	-0.07633972
1560766384716	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8230896	0.29483032	10.20163
1560766384736	TYPE_ACCELEROMETER	-0.7512512	0.17330933	10.930664
1560766384736	TYPE_MAGNETIC_FIELD	38.082886	21.04187	-23.58551
1560766384736	TYPE_GYROSCOPE	-0.25712585	-0.34358215	-0.011962891
1560766384736	TYPE_ROTATION_VECTOR	-0.00711767	0.03564566	0.48276162
1560766384736	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-6.411743	-79.98352	-351.0376
1560766384736	TYPE_GYROSCOPE_UNCALIBRATED	-0.2867279	-0.31726074	-0.026275635
1560766384736	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7566376	0.18348694	10.65831
1560766384756	TYPE_ACCELEROMETER	-0.56929016	0.16493225	11.068924
1560766384756	TYPE_MAGNETIC_FIELD	35.232544	21.749878	-26.361084
1560766384756	TYPE_GYROSCOPE	-0.11012268	-0.36701965	0.024261475
1560766384756	TYPE_ROTATION_VECTOR	-0.0070003537	0.032308377	0.48277435
1560766384756	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.262085	-79.27551	-353.81317
