#	startTime:1560763247700
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560763247700	TYPE_WAYPOINT	320.78595	128.08257
1560763247819	TYPE_ACCELEROMETER	0.24295044	1.1764832	11.596848
1560763247819	TYPE_MAGNETIC_FIELD	-36.361694	-4.2251587	-42.181396
1560763247819	TYPE_GYROSCOPE	-0.37591553	-0.86183167	0.32946777
1560763247819	TYPE_ROTATION_VECTOR	0.07581562	-0.05570035	-0.666029
1560763247819	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.513	-105.46417	-376.01318
1560763247819	TYPE_GYROSCOPE_UNCALIBRATED	-0.48487854	-0.8291168	0.38970947
1560763247819	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13594055	1.756485	11.21257
1560763247839	TYPE_ACCELEROMETER	0.49673462	1.1070557	11.358612
1560763247839	TYPE_MAGNETIC_FIELD	-35.64911	-4.2251587	-42.181396
1560763247839	TYPE_GYROSCOPE	-0.009979248	-0.7744751	0.25222778
1560763247839	TYPE_ROTATION_VECTOR	0.05799467	-0.056238394	-0.6733376
1560763247839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.800415	-105.46417	-376.01318
1560763247839	TYPE_GYROSCOPE_UNCALIBRATED	-0.012420654	-0.7747803	0.25335693
1560763247839	TYPE_ACCELEROMETER_UNCALIBRATED	0.49673462	1.1070557	11.358612
1560763247859	TYPE_ACCELEROMETER	0.7008362	1.2417297	10.098663
1560763247859	TYPE_MAGNETIC_FIELD	-37.07428	-4.2251587	-42.181396
1560763247859	TYPE_GYROSCOPE	0.44062805	-0.6487732	0.20004272
1560763247859	TYPE_ROTATION_VECTOR	0.047407642	-0.06059074	-0.6777226
1560763247859	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.225586	-105.46417	-376.01318
1560763247859	TYPE_GYROSCOPE_UNCALIBRATED	0.43818665	-0.64907837	0.20117188
1560763247859	TYPE_ACCELEROMETER_UNCALIBRATED	0.7008362	1.2417297	10.098663
1560763247879	TYPE_ACCELEROMETER	0.80018616	1.4787598	8.450867
1560763247879	TYPE_MAGNETIC_FIELD	-37.786865	-4.2251587	-40.792847
1560763247879	TYPE_GYROSCOPE	0.68989563	-0.4948578	0.17979431
1560763247879	TYPE_ROTATION_VECTOR	0.04352762	-0.06882138	-0.6787724
1560763247879	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-81.93817	-105.46417	-374.62463
1560763247879	TYPE_GYROSCOPE_UNCALIBRATED	0.43818665	-0.64907837	0.20117188
1560763247879	TYPE_ACCELEROMETER_UNCALIBRATED	0.80018616	1.4787598	8.450867
1560763247899	TYPE_ACCELEROMETER	0.7176056	1.7151947	7.2172394
1560763247899	TYPE_MAGNETIC_FIELD	-38.49945	-4.2251587	-40.792847
1560763247899	TYPE_GYROSCOPE	0.5950928	-0.3206787	0.19204712
1560763247899	TYPE_ROTATION_VECTOR	0.043994408	-0.07844358	-0.67673314
1560763247899	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.65076	-105.46417	-374.62463
1560763247899	TYPE_GYROSCOPE_UNCALIBRATED	0.59265137	-0.3209839	0.19317627
1560763247899	TYPE_ACCELEROMETER_UNCALIBRATED	0.7176056	1.7151947	7.2172394
1560763247919	TYPE_ACCELEROMETER	0.6930542	1.6786804	7.342346
1560763247919	TYPE_MAGNETIC_FIELD	-38.49945	-6.349182	-39.405823
1560763247919	TYPE_GYROSCOPE	0.29360962	-0.20455933	0.2101593
1560763247919	TYPE_ROTATION_VECTOR	0.046432476	-0.08600993	-0.67303276
1560763247919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.65076	-107.588196	-373.2376
