#	startTime:1560766900095
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560766900095	TYPE_WAYPOINT	224.89575	68.25024
1560766900231	TYPE_ACCELEROMETER	-0.2496643	-0.6718445	8.806992
1560766900231	TYPE_MAGNETIC_FIELD	0.3189087	-21.426392	-36.766052
1560766900231	TYPE_GYROSCOPE	0.21212769	-0.3510437	0.017868042
1560766900231	TYPE_ROTATION_VECTOR	-0.0052278647	-0.031755593	0.99947625
1560766900231	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.17572	-122.45178	-364.21814
1560766900231	TYPE_GYROSCOPE_UNCALIBRATED	0.20010376	-0.28903198	-0.00390625
1560766900231	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23530579	-0.66944885	9.191864
1560766900251	TYPE_ACCELEROMETER	-0.24847412	-0.7358856	8.849503
1560766900251	TYPE_MAGNETIC_FIELD	-0.39215088	-23.54889	-37.460327
1560766900251	TYPE_GYROSCOPE	0.12158203	-0.17314148	-0.020477295
1560766900251	TYPE_ROTATION_VECTOR	-0.00543094	-0.032039214	0.9994717
1560766900251	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.88678	-124.57428	-364.9124
1560766900251	TYPE_GYROSCOPE_UNCALIBRATED	-0.010284424	-0.037628174	-0.023605347
1560766900251	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25984192	-0.6790161	8.694473
1560766900271	TYPE_ACCELEROMETER	-0.2783966	-0.95614624	9.65155
1560766900271	TYPE_MAGNETIC_FIELD	-0.39215088	-22.1344	-38.84735
1560766900271	TYPE_GYROSCOPE	-0.14793396	0.088912964	-0.027404785
1560766900271	TYPE_ROTATION_VECTOR	0.0072760824	0.035538953	-0.99934137
1560766900271	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.88678	-123.15979	-366.29944
1560766900271	TYPE_GYROSCOPE_UNCALIBRATED	-0.26542664	0.1876831	-0.035324097
1560766900271	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23530579	-0.8526001	9.19725
1560766900291	TYPE_ACCELEROMETER	-0.5926361	-1.1213531	10.504486
1560766900291	TYPE_MAGNETIC_FIELD	0.3189087	-23.54889	-36.766052
1560766900291	TYPE_GYROSCOPE	-0.32904053	0.25723267	-0.048706055
1560766900291	TYPE_ROTATION_VECTOR	0.011227462	0.040571325	-0.9991097
1560766900291	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.17572	-124.57428	-364.21814
1560766900291	TYPE_GYROSCOPE_UNCALIBRATED	-0.3415985	0.28941345	-0.056640625
1560766900291	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40408325	-1.0219879	10.12561
1560766900311	TYPE_ACCELEROMETER	-0.8542023	-1.3069	10.83609
