#	startTime:1560770167949
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770167950	TYPE_WAYPOINT	163.71089	36.19737
1560770168082	TYPE_ACCELEROMETER	-1.441391	0.25772095	10.496704
1560770168082	TYPE_MAGNETIC_FIELD	9.191895	10.253906	-22.589111
1560770168082	TYPE_GYROSCOPE	-0.11491394	-0.16142273	-0.10038757
1560770168082	TYPE_ROTATION_VECTOR	0.0027862096	0.06713041	0.2524744
1560770168082	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.187622	-90.600586	-350.34332
1560770168082	TYPE_GYROSCOPE_UNCALIBRATED	-0.10404968	-0.13668823	-0.080078125
1560770168082	TYPE_ACCELEROMETER_UNCALIBRATED	-1.441391	0.25772095	10.496704
1560770168102	TYPE_ACCELEROMETER	-1.0613098	0.4588318	9.688065
1560770168102	TYPE_MAGNETIC_FIELD	9.191895	10.961914	-23.977661
1560770168102	TYPE_GYROSCOPE	-0.050476074	-0.15769958	-0.0519104
1560770168102	TYPE_ROTATION_VECTOR	0.0020573044	0.064878896	0.25323185
1560770168102	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.187622	-89.89258	-351.73187
1560770168102	TYPE_GYROSCOPE_UNCALIBRATED	0.012069702	-0.14628601	-0.023086548
1560770168102	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0613098	0.4588318	9.688065
1560770168122	TYPE_ACCELEROMETER	-1.0846558	0.7856293	9.547409
1560770168122	TYPE_MAGNETIC_FIELD	7.7667236	10.253906	-23.283386
1560770168122	TYPE_GYROSCOPE	0.06991577	-0.018676758	-0.0066375732
1560770168122	TYPE_ROTATION_VECTOR	0.0055458862	0.06400349	0.2532457
1560770168122	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-40.612793	-90.600586	-351.0376
1560770168122	TYPE_GYROSCOPE_UNCALIBRATED	0.10795593	0.12910461	0.017410278
1560770168122	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0846558	0.7856293	9.547409
1560770168142	TYPE_ACCELEROMETER	-1.2342834	0.8891907	9.246933
1560770168142	TYPE_MAGNETIC_FIELD	9.191895	11.669922	-23.283386
1560770168142	TYPE_GYROSCOPE	0.13435364	0.2662964	0.04663086
1560770168142	TYPE_ROTATION_VECTOR	0.00919802	0.06723676	0.25113997
1560770168142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.187622	-89.18457	-351.0376
1560770168142	TYPE_GYROSCOPE_UNCALIBRATED	0.15855408	0.37997437	0.074920654
1560770168142	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2342834	0.8891907	9.246933
1560770168162	TYPE_ACCELEROMETER	-1.6544647	1.3285217	8.762711
1560770168162	TYPE_MAGNETIC_FIELD	10.617065	10.253906	-23.283386
1560770168162	TYPE_GYROSCOPE	0.19348145	0.46549988	0.0929718
1560770168162	TYPE_ROTATION_VECTOR	0.013604142	0.07438581	0.2464592
1560770168162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.76245	-90.600586	-351.0376
1560770168162	TYPE_GYROSCOPE_UNCALIBRATED	0.23684692	0.55467224	0.09942627
1560770168162	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6544647	1.3285217	8.762711
1560770168182	TYPE_ACCELEROMETER	-1.7783661	1.3404999	8.448471
1560770168182	TYPE_MAGNETIC_FIELD	10.617065	9.547424	-23.283386
1560770168182	TYPE_GYROSCOPE	0.2531433	0.5965271	0.0887146
1560770168182	TYPE_ROTATION_VECTOR	0.019023575	0.084141165	0.24061804
1560770168182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-37.76245	-91.30707	-351.0376
1560770168182	TYPE_GYROSCOPE_UNCALIBRATED	0.18891907	0.5418854	0.08291626
1560770168182	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7783661	1.3404999	8.448471
1560770168202	TYPE_ACCELEROMETER	-2.075241	1.4225006	8.094727
