#	startTime:1560763378207
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560763378207	TYPE_WAYPOINT	305.716	120.94319
1560763378329	TYPE_ACCELEROMETER	-0.5034485	0.46061707	10.241135
1560763378329	TYPE_MAGNETIC_FIELD	-23.536682	27.626038	-22.062683
1560763378329	TYPE_GYROSCOPE	-0.30081177	-0.3776703	0.2144165
1560763378329	TYPE_ROTATION_VECTOR	0.0457256	0.064284034	-0.38509583
1560763378329	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.68799	-73.612976	-355.89447
1560763378329	TYPE_GYROSCOPE_UNCALIBRATED	-0.31604004	-0.32417297	0.24591064
1560763378329	TYPE_ACCELEROMETER_UNCALIBRATED	-0.91944885	0.38101196	10.02684
1560763378349	TYPE_ACCELEROMETER	-0.525589	0.3600769	10.971359
1560763378349	TYPE_MAGNETIC_FIELD	-24.249268	27.626038	-22.062683
1560763378349	TYPE_GYROSCOPE	-0.21665955	-0.32228088	0.064208984
1560763378349	TYPE_ROTATION_VECTOR	0.038859587	0.051149346	-0.38058013
1560763378349	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.40057	-73.612976	-355.89447
1560763378349	TYPE_GYROSCOPE_UNCALIBRATED	-0.2750244	-0.38383484	0.15055847
1560763378349	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42562866	0.43489075	10.610428
1560763378369	TYPE_ACCELEROMETER	-0.7775879	0.13500977	11.340073
1560763378369	TYPE_MAGNETIC_FIELD	-25.674438	27.626038	-22.062683
1560763378369	TYPE_GYROSCOPE	-0.050476074	-0.2530365	-0.0753479
1560763378369	TYPE_ROTATION_VECTOR	0.03450513	0.044157207	-0.37993363
1560763378369	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.825745	-73.612976	-355.89447
1560763378369	TYPE_GYROSCOPE_UNCALIBRATED	-0.13920593	-0.26506042	-0.012954712
1560763378369	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6596832	0.26908875	11.209579
1560763378389	TYPE_ACCELEROMETER	-0.8308563	-0.04336548	11.106628
1560763378389	TYPE_MAGNETIC_FIELD	-24.249268	26.91803	-21.368408
1560763378389	TYPE_GYROSCOPE	0.1508789	-0.29884338	-0.14085388
1560763378389	TYPE_ROTATION_VECTOR	0.031443402	0.03966502	-0.3814792
1560763378389	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.40057	-74.320984	-355.2002
1560763378389	TYPE_GYROSCOPE_UNCALIBRATED	0.044570923	-0.26771545	-0.115234375
1560763378389	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82307434	0.008117676	11.337067
1560763378409	TYPE_ACCELEROMETER	-0.8057251	-0.0044555664	10.443436
1560763378409	TYPE_MAGNETIC_FIELD	-24.961853	26.211548	-21.368408
1560763378409	TYPE_GYROSCOPE	0.25100708	-0.4021759	-0.17228699
1560763378409	TYPE_ROTATION_VECTOR	0.029868381	0.035157926	-0.38389432
1560763378409	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.11316	-75.027466	-355.2002
1560763378409	TYPE_GYROSCOPE_UNCALIBRATED	0.22407532	-0.35560608	-0.15837097
1560763378409	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8380432	-0.011642456	10.732529
1560763378429	TYPE_ACCELEROMETER	-0.71354675	-0.061920166	10.198624
1560763378429	TYPE_MAGNETIC_FIELD	-24.249268	26.91803	-21.368408
1560763378429	TYPE_GYROSCOPE	0.1940155	-0.3675537	-0.15950012
1560763378429	TYPE_ROTATION_VECTOR	0.02815583	0.031421162	-0.3858985
1560763378429	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.40057	-74.320984	-355.2002
1560763378429	TYPE_GYROSCOPE_UNCALIBRATED	0.23205566	-0.40034485	-0.17062378
1560763378429	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7476654	-0.049942017	10.2764435
1560763378449	TYPE_ACCELEROMETER	-0.59503174	-0.119384766	10.176483
1560763378449	TYPE_MAGNETIC_FIELD	-25.674438	26.91803	-22.062683
