#	startTime:1560767355378
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560767355379	TYPE_WAYPOINT	194.70241	41.525192
1560767355495	TYPE_ACCELEROMETER	0.26449585	0.22657776	9.5061035
1560767355495	TYPE_MAGNETIC_FIELD	-17.254639	-27.314758	-33.267212
1560767355495	TYPE_GYROSCOPE	-0.19694519	-0.22373962	-0.24099731
1560767355495	TYPE_ROTATION_VECTOR	0.005793051	-0.021158172	-0.9600337
1560767355495	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-128.82233	-362.83112
1560767355495	TYPE_GYROSCOPE_UNCALIBRATED	-0.1993866	-0.2240448	-0.23986816
1560767355495	TYPE_ACCELEROMETER_UNCALIBRATED	0.26449585	0.22657776	9.5061035
1560767355515	TYPE_ACCELEROMETER	0.21839905	0.2517395	9.703033
1560767355515	TYPE_MAGNETIC_FIELD	-15.116882	-27.314758	-36.042786
1560767355515	TYPE_GYROSCOPE	-0.24594116	-0.19125366	-0.28041077
1560767355515	TYPE_ROTATION_VECTOR	-2.2929709E-4	-0.018729735	-0.9617931
1560767355515	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-54.862976	-128.82233	-365.6067
1560767355515	TYPE_GYROSCOPE_UNCALIBRATED	-0.24838257	-0.19155884	-0.27928162
1560767355515	TYPE_ACCELEROMETER_UNCALIBRATED	0.21839905	0.2517395	9.703033
1560767355535	TYPE_ACCELEROMETER	0.23216248	0.23435974	10.110046
1560767355535	TYPE_MAGNETIC_FIELD	-17.254639	-26.60675	-36.042786
1560767355535	TYPE_GYROSCOPE	-0.2619171	-0.14491272	-0.2868042
1560767355535	TYPE_ROTATION_VECTOR	-0.0036640107	-0.016597504	-0.96298873
1560767355535	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-128.11432	-365.6067
1560767355535	TYPE_GYROSCOPE_UNCALIBRATED	-0.24838257	-0.19155884	-0.27928162
1560767355535	TYPE_ACCELEROMETER_UNCALIBRATED	0.21839905	0.2517395	9.703033
1560767355555	TYPE_ACCELEROMETER	0.22976685	0.22358704	10.317749
1560767355555	TYPE_MAGNETIC_FIELD	-17.254639	-26.60675	-35.34851
1560767355555	TYPE_GYROSCOPE	-0.20440674	-0.11721802	-0.29745483
1560767355555	TYPE_ROTATION_VECTOR	-0.0061201756	-0.014423731	-0.9638278
1560767355555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-128.11432	-364.9124
1560767355555	TYPE_GYROSCOPE_UNCALIBRATED	-0.20684814	-0.11752319	-0.29632568
1560767355555	TYPE_ACCELEROMETER_UNCALIBRATED	0.22976685	0.22358704	10.317749
1560767355575	TYPE_ACCELEROMETER	0.13041687	0.16433716	10.263275
1560767355575	TYPE_MAGNETIC_FIELD	-17.254639	-26.60675	-33.961487
1560767355575	TYPE_GYROSCOPE	-0.13781738	-0.10656738	-0.30543518
1560767355575	TYPE_ROTATION_VECTOR	-0.007775633	-0.012868378	-0.96455944
1560767355575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.000732	-128.11432	-363.5254
1560767355575	TYPE_GYROSCOPE_UNCALIBRATED	-0.20684814	-0.11752319	-0.29632568
1560767355575	TYPE_ACCELEROMETER_UNCALIBRATED	0.22976685	0.22358704	10.317749
1560767355595	TYPE_ACCELEROMETER	0.08911133	0.08653259	10.089096
1560767355595	TYPE_MAGNETIC_FIELD	-15.829468	-28.022766	-36.735535
1560767355595	TYPE_GYROSCOPE	-0.11651611	-0.113479614	-0.30384827
1560767355595	TYPE_ROTATION_VECTOR	-0.008459273	-0.0115248505	-0.9651393
1560767355595	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.57556	-129.53033	-366.29944
1560767355595	TYPE_GYROSCOPE_UNCALIBRATED	-0.11895752	-0.11378479	-0.30271912
1560767355595	TYPE_ACCELEROMETER_UNCALIBRATED	0.08911133	0.08653259	10.089096
1560767355615	TYPE_ACCELEROMETER	0.19267273	-0.04815674	10.456009
1560767355615	TYPE_MAGNETIC_FIELD	-16.542053	-28.022766	-35.34851
1560767355615	TYPE_GYROSCOPE	-0.17350769	-0.014419556	-0.2841339
1560767355615	TYPE_ROTATION_VECTOR	-0.009615872	-0.0075986064	-0.96666634
1560767355615	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.288147	-129.53033	-364.9124
