#	startTime:1560770384336
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770384337	TYPE_WAYPOINT	189.39697	53.168858
1560770384455	TYPE_ACCELEROMETER	-0.49028015	0.10508728	9.6306
1560770384455	TYPE_MAGNETIC_FIELD	21.304321	-25.135803	-26.05896
1560770384455	TYPE_GYROSCOPE	-0.071243286	0.03779602	0.5526428
1560770384455	TYPE_ROTATION_VECTOR	-0.012263181	0.010718036	0.95215744
1560770384455	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-125.990295	-353.81317
1560770384455	TYPE_GYROSCOPE_UNCALIBRATED	-0.106170654	-0.02218628	0.49943542
1560770384455	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33584595	0.038635254	9.923889
1560770384475	TYPE_ACCELEROMETER	-0.43701172	0.091308594	9.270874
1560770384475	TYPE_MAGNETIC_FIELD	21.304321	-25.843811	-27.445984
1560770384475	TYPE_GYROSCOPE	-0.046203613	0.17414856	0.5819397
1560770384475	TYPE_ROTATION_VECTOR	-0.01519167	0.010837125	0.9541481
1560770384475	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.075195	-126.6983	-355.2002
1560770384475	TYPE_GYROSCOPE_UNCALIBRATED	-0.07368469	0.037490845	0.553772
1560770384475	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49028015	0.10508728	9.6306
1560770384495	TYPE_ACCELEROMETER	-0.40827942	-0.111587524	9.322952
