#	startTime:1560846725691
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560846725691	TYPE_WAYPOINT	230.47661	103.49068
1560846725809	TYPE_ACCELEROMETER	-1.4924774	1.7952118	9.773987
1560846725809	TYPE_MAGNETIC_FIELD	-16.932678	16.390991	-27.830505
1560846725809	TYPE_GYROSCOPE	-0.10861206	-0.118118286	-0.17887878
1560846725809	TYPE_ROTATION_VECTOR	0.101720646	0.023097714	-0.38535208
1560846725809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-60.224915	-362.7655
1560846725809	TYPE_GYROSCOPE_UNCALIBRATED	-0.011871338	0.01133728	-0.19465637
1560846725809	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3793488	1.8036041	9.575867
1560846725829	TYPE_ACCELEROMETER	-1.783371	1.6868896	9.738083
1560846725829	TYPE_MAGNETIC_FIELD	-16.932678	15.022278	-28.495789
1560846725829	TYPE_GYROSCOPE	-0.009017944	-0.057922363	-0.15811157
1560846725829	TYPE_ROTATION_VECTOR	0.101720646	0.023097714	-0.38535208
1560846725829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-61.593628	-363.4308
1560846725829	TYPE_GYROSCOPE_UNCALIBRATED	-0.10774231	-0.11810303	-0.1776123
1560846725829	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6181793	1.7497253	9.835037
1560846725849	TYPE_ACCELEROMETER	-2.0898285	1.6348114	9.566299
1560846725849	TYPE_MAGNETIC_FIELD	-16.932678	15.022278	-27.830505
1560846725849	TYPE_GYROSCOPE	0.11935425	0.08908081	-0.110702515
1560846725849	TYPE_ROTATION_VECTOR	0.10385019	0.027830057	-0.39041653
1560846725849	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-61.593628	-362.7655
1560846725849	TYPE_GYROSCOPE_UNCALIBRATED	-0.008148193	-0.057907104	-0.1568451
1560846725849	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9641418	1.6545563	9.621368
1560846725869	TYPE_ACCELEROMETER	-2.0401459	1.5851288	9.481903
1560846725869	TYPE_MAGNETIC_FIELD	-16.932678	16.390991	-27.830505
1560846725869	TYPE_GYROSCOPE	0.14385986	0.113586426	-0.045196533
1560846725869	TYPE_ROTATION_VECTOR	0.1076185	0.033970743	-0.39539707
1560846725869	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.29138	-60.224915	-362.7655
1560846725869	TYPE_GYROSCOPE_UNCALIBRATED	0.120224	0.08909607	-0.109436035
1560846725869	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1251373	1.6096649	9.5429535
1560846725888	TYPE_ACCELEROMETER	-1.712143	1.5677795	9.089249
1560846725888	TYPE_MAGNETIC_FIELD	-16.247559	15.022278	-27.830505
1560846725888	TYPE_GYROSCOPE	0.08847046	0.031021118	-0.011642456
1560846725888	TYPE_ROTATION_VECTOR	0.1104749	0.038333513	-0.3982679
1560846725888	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-113.60626	-61.593628	-362.7655
1560846725888	TYPE_GYROSCOPE_UNCALIBRATED	0.14472961	0.113601685	-0.043930054
1560846725888	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8827362	1.5683746	9.296951
1560846725908	TYPE_ACCELEROMETER	-1.546341	1.5953064	9.129349
1560846725908	TYPE_MAGNETIC_FIELD	-17.616272	16.390991	-27.165222
1560846725908	TYPE_GYROSCOPE	0.07408142	0.081100464	-4.4250488E-4
1560846725908	TYPE_ROTATION_VECTOR	0.11224951	0.041561324	-0.40067202
1560846725908	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-60.224915	-362.10022
1560846725908	TYPE_GYROSCOPE_UNCALIBRATED	0.08934021	0.031036377	-0.010375977
