#	startTime:1560764031250
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560764031250	TYPE_WAYPOINT	295.5285	127.57493
1560764031377	TYPE_ACCELEROMETER	-0.49087524	-0.8310547	10.888763
1560764031377	TYPE_MAGNETIC_FIELD	-17.835999	35.412598	-19.981384
1560764031377	TYPE_GYROSCOPE	0.22331238	-0.14012146	0.0418396
1560764031377	TYPE_ROTATION_VECTOR	-0.022360006	0.028389387	-0.26181167
1560764031377	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-65.826416	-353.81317
1560764031377	TYPE_GYROSCOPE_UNCALIBRATED	0.16548157	-0.15107727	0.039779663
1560764031377	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49147034	-0.83644104	11.129379
1560764031397	TYPE_ACCELEROMETER	-0.47291565	-0.78616333	10.615814
1560764031397	TYPE_MAGNETIC_FIELD	-18.548584	34.70459	-19.28711
1560764031397	TYPE_GYROSCOPE	0.26805115	-0.11401367	0.053024292
1560764031397	TYPE_ROTATION_VECTOR	-0.022037294	0.02756772	-0.262425
1560764031397	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-66.534424	-353.1189
1560764031397	TYPE_GYROSCOPE_UNCALIBRATED	0.25335693	-0.12817383	0.046707153
1560764031397	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48309326	-0.8160858	10.708603
1560764031417	TYPE_ACCELEROMETER	-0.37475586	-0.7406769	10.6050415
1560764031417	TYPE_MAGNETIC_FIELD	-18.548584	34.70459	-19.28711
1560764031417	TYPE_GYROSCOPE	0.26644897	-0.0884552	0.07434082
1560764031417	TYPE_ROTATION_VECTOR	-0.021015637	0.02648765	-0.2620875
1560764031417	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-66.534424	-353.1189
1560764031417	TYPE_GYROSCOPE_UNCALIBRATED	0.26560974	-0.103134155	0.06321716
1560764031417	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43521118	-0.741272	10.585281
1560764031437	TYPE_ACCELEROMETER	-0.40708923	-0.73049927	10.543991
1560764031437	TYPE_MAGNETIC_FIELD	-19.973755	35.412598	-19.981384
1560764031437	TYPE_GYROSCOPE	0.28297424	-0.07299805	0.08711243
1560764031437	TYPE_ROTATION_VECTOR	-0.019979855	0.025224844	-0.26172894
1560764031437	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-65.826416	-353.81317
1560764031437	TYPE_GYROSCOPE_UNCALIBRATED	0.26828003	-0.07543945	0.086120605
1560764031437	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37236023	-0.7580414	10.59906
1560764031457	TYPE_ACCELEROMETER	-0.39930725	-0.6873932	10.348862
1560764031457	TYPE_MAGNETIC_FIELD	-17.835999	33.996582	-21.368408
1560764031457	TYPE_GYROSCOPE	0.3351593	-0.0692749	0.09085083
1560764031457	TYPE_ROTATION_VECTOR	-0.018100461	0.02419034	-0.2611061
1560764031457	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-67.24243	-355.2002
1560764031457	TYPE_GYROSCOPE_UNCALIBRATED	0.30290222	-0.07383728	0.088775635
1560764031457	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4160614	-0.7035675	10.464386
1560764031477	TYPE_ACCELEROMETER	-0.32208252	-0.57907104	10.02446
1560764031477	TYPE_MAGNETIC_FIELD	-17.835999	33.996582	-21.368408
1560764031477	TYPE_GYROSCOPE	0.39482117	-0.0692749	0.09138489
1560764031477	TYPE_ROTATION_VECTOR	-0.015574241	0.022757743	-0.26047462
1560764031477	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-67.24243	-355.2002
1560764031477	TYPE_GYROSCOPE_UNCALIBRATED	0.364151	-0.06585693	0.09410095
1560764031477	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35679626	-0.6365204	10.201019
1560764031497	TYPE_ACCELEROMETER	-0.34124756	-0.44200134	9.74971
1560764031497	TYPE_MAGNETIC_FIELD	-20.68634	35.412598	-21.368408
1560764031497	TYPE_GYROSCOPE	0.41558838	-0.0847168	0.08073425
1560764031497	TYPE_ROTATION_VECTOR	-0.012574552	0.021019675	-0.26021534
1560764031497	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.83765	-65.826416	-355.2002
1560764031497	TYPE_GYROSCOPE_UNCALIBRATED	0.41049194	-0.07862854	0.08772278
1560764031497	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32269287	-0.5168152	9.869431
1560764031517	TYPE_ACCELEROMETER	-0.3406372	-0.31809998	9.534241
1560764031517	TYPE_MAGNETIC_FIELD	-19.26117	35.412598	-19.981384
1560764031517	TYPE_GYROSCOPE	0.40493774	-0.082595825	0.078063965
1560764031517	TYPE_ROTATION_VECTOR	-0.009289549	0.019432971	-0.2596787
1560764031517	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-65.826416	-353.81317
1560764031517	TYPE_GYROSCOPE_UNCALIBRATED	0.4072876	-0.086624146	0.078125
1560764031517	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34542847	-0.37974548	9.632996
1560764031537	TYPE_ACCELEROMETER	-0.28198242	-0.17623901	9.377411
1560764031537	TYPE_MAGNETIC_FIELD	-18.548584	33.288574	-22.062683
1560764031537	TYPE_GYROSCOPE	0.39907837	-0.047973633	0.082855225
1560764031537	TYPE_ROTATION_VECTOR	-0.0057389275	0.018071402	-0.25909996
1560764031537	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-67.95044	-355.89447
1560764031537	TYPE_GYROSCOPE_UNCALIBRATED	0.39930725	-0.06958008	0.08131409
1560764031537	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32029724	-0.25045776	9.458817
1560764031557	TYPE_ACCELEROMETER	-0.25564575	-0.023605347	9.206833
1560764031557	TYPE_MAGNETIC_FIELD	-17.835999	34.70459	-21.368408
1560764031557	TYPE_GYROSCOPE	0.39587402	0.006362915	0.097229004
1560764031557	TYPE_ROTATION_VECTOR	-0.0018550189	0.0169671	-0.25793272
1560764031557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-66.534424	-355.2002
1560764031557	TYPE_GYROSCOPE_UNCALIBRATED	0.39450073	-0.022720337	0.08984375
1560764031557	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2616272	-0.10261536	9.279251
1560764031578	TYPE_ACCELEROMETER	-0.14012146	0.09251404	9.099686
1560764031578	TYPE_MAGNETIC_FIELD	-17.835999	34.70459	-22.062683
1560764031578	TYPE_GYROSCOPE	0.3889618	0.05003357	0.11854553
1560764031578	TYPE_ROTATION_VECTOR	0.0022557913	0.016080966	-0.25642604
1560764031578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-66.534424	-355.89447
1560764031578	TYPE_GYROSCOPE_UNCALIBRATED	0.3918457	0.032684326	0.10900879
1560764031578	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21195984	0.04222107	9.167328
1560764031598	TYPE_ACCELEROMETER	-0.025802612	0.19845581	8.921921
1560764031598	TYPE_MAGNETIC_FIELD	-19.973755	33.288574	-20.674133
1560764031598	TYPE_GYROSCOPE	0.37138367	0.04045105	0.13665771
1560764031598	TYPE_ROTATION_VECTOR	0.0061873556	0.014738786	-0.25503236
1560764031598	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-67.95044	-354.50592
1560764031598	TYPE_GYROSCOPE_UNCALIBRATED	0.37852478	0.05239868	0.12979126
