#	startTime:1560767200928
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560767200929	TYPE_WAYPOINT	212.54434	47.32394
1560767201049	TYPE_ACCELEROMETER	-2.461914	-0.32408142	9.637192
1560767201049	TYPE_MAGNETIC_FIELD	16.233826	29.310608	-35.34851
1560767201049	TYPE_GYROSCOPE	0.19241333	0.34777832	-0.27934265
1560767201049	TYPE_ROTATION_VECTOR	-0.006239226	0.035541683	0.21979922
1560767201049	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.512268	-72.19696	-364.9124
1560767201049	TYPE_GYROSCOPE_UNCALIBRATED	0.008880615	0.5594635	-0.33306885
1560767201049	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1548615	-0.3605957	9.9765625
1560767201069	TYPE_ACCELEROMETER	-2.4828644	-0.13793945	9.139191
1560767201069	TYPE_MAGNETIC_FIELD	16.946411	29.310608	-35.34851
1560767201069	TYPE_GYROSCOPE	0.1897583	-0.11401367	-0.17973328
1560767201069	TYPE_ROTATION_VECTOR	-0.012619565	0.05687389	0.19876072
1560767201069	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.799683	-72.19696	-364.9124
1560767201069	TYPE_GYROSCOPE_UNCALIBRATED	0.18997192	0.34747314	-0.2782135
1560767201069	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5738525	-0.2193451	9.327133
