#	startTime:1560769956035
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560769956036	TYPE_WAYPOINT	183.15898	28.152115
1560769956193	TYPE_ACCELEROMETER	-1.1217651	1.0448151	8.5017395
1560769956193	TYPE_MAGNETIC_FIELD	31.991577	7.423401	-17.03949
1560769956193	TYPE_GYROSCOPE	-0.12023926	-0.06022644	0.5015106
1560769956193	TYPE_ROTATION_VECTOR	0.014755432	0.06762874	0.58108175
1560769956193	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-93.43109	-344.7937
1560769956193	TYPE_GYROSCOPE_UNCALIBRATED	-0.122680664	-0.060531616	0.5026398
1560769956193	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1217651	1.0448151	8.5017395
1560769956213	TYPE_ACCELEROMETER	-0.7476654	1.0304413	8.649582
1560769956213	TYPE_MAGNETIC_FIELD	30.566406	7.423401	-17.733765
1560769956213	TYPE_GYROSCOPE	-0.19587708	-0.09164429	0.52388
1560769956213	TYPE_ROTATION_VECTOR	0.013860774	0.07008938	0.58352536
1560769956213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-17.81311	-93.43109	-345.48798
1560769956213	TYPE_GYROSCOPE_UNCALIBRATED	-0.19831848	-0.09194946	0.52500916
1560769956213	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7476654	1.0304413	8.649582
1560769956233	TYPE_ACCELEROMETER	-0.68481445	0.9568176	9.118851
1560769956233	TYPE_MAGNETIC_FIELD	31.991577	6.0073853	-18.426514
1560769956233	TYPE_GYROSCOPE	-0.2411499	-0.038909912	0.47912598
1560769956233	TYPE_ROTATION_VECTOR	0.0143291345	0.068359084	0.5876637
1560769956233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-94.84711	-346.18073
1560769956233	TYPE_GYROSCOPE_UNCALIBRATED	-0.19831848	-0.09194946	0.52500916
1560769956233	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7476654	1.0304413	8.649582
1560769956253	TYPE_ACCELEROMETER	-0.8530121	0.80358887	9.496536
1560769956253	TYPE_MAGNETIC_FIELD	31.991577	6.715393	-17.733765
1560769956253	TYPE_GYROSCOPE	-0.21878052	-0.02293396	0.45143127
1560769956253	TYPE_ROTATION_VECTOR	0.013845599	0.06587893	0.5918992
1560769956253	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.38794	-94.1391	-345.48798
1560769956253	TYPE_GYROSCOPE_UNCALIBRATED	-0.22122192	-0.023239136	0.45256042
1560769956253	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8530121	0.80358887	9.496536
1560769956273	TYPE_ACCELEROMETER	-0.9792938	0.6874695	9.732361
1560769956273	TYPE_MAGNETIC_FIELD	33.416748	7.423401	-17.733765
1560769956273	TYPE_GYROSCOPE	-0.16018677	-0.061279297	0.4578247
1560769956273	TYPE_ROTATION_VECTOR	0.012033861	0.06396669	0.5962227
1560769956273	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.962769	-93.43109	-345.48798
1560769956273	TYPE_GYROSCOPE_UNCALIBRATED	-0.16262817	-0.061584473	0.45895386
1560769956273	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9792938	0.6874695	9.732361
1560769956293	TYPE_ACCELEROMETER	-0.98410034	0.60427856	9.907135
1560769956293	TYPE_MAGNETIC_FIELD	32.704163	6.0073853	-17.733765
1560769956293	TYPE_GYROSCOPE	-0.1308899	-0.13000488	0.47540283
1560769956293	TYPE_ROTATION_VECTOR	0.010084738	0.062149704	0.60087776
1560769956293	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.675354	-94.84711	-345.48798
1560769956293	TYPE_GYROSCOPE_UNCALIBRATED	-0.1333313	-0.13031006	0.47653198
1560769956293	TYPE_ACCELEROMETER_UNCALIBRATED	-0.98410034	0.60427856	9.907135
