#	startTime:1560770086392
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560770086393	TYPE_WAYPOINT	163.71089	36.19737
1560770086528	TYPE_ACCELEROMETER	-0.27061462	1.7510986	9.3875885
1560770086528	TYPE_MAGNETIC_FIELD	-14.320374	4.5913696	-25.364685
1560770086528	TYPE_GYROSCOPE	-0.21292114	-0.014419556	-0.2399292
1560770086528	TYPE_ROTATION_VECTOR	0.07058339	-0.037764706	-0.44065863
1560770086528	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-96.26312	-353.1189
1560770086528	TYPE_GYROSCOPE_UNCALIBRATED	-0.18606567	-0.055740356	-0.23666382
1560770086528	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21853638	1.7385254	9.304993
1560770086548	TYPE_ACCELEROMETER	0.098098755	1.8965454	9.774261
1560770086548	TYPE_MAGNETIC_FIELD	-17.170715	6.0073853	-24.67041
1560770086548	TYPE_GYROSCOPE	-0.23849487	0.08946228	-0.17919922
1560770086548	TYPE_ROTATION_VECTOR	0.07215108	-0.035500914	-0.44207287
1560770086548	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.55023	-94.84711	-352.42462
1560770086548	TYPE_GYROSCOPE_UNCALIBRATED	-0.24147034	0.041748047	-0.21855164
1560770086548	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1413269	1.7888031	9.579132
1560770086568	TYPE_ACCELEROMETER	0.16572571	2.0874786	9.442062
1560770086568	TYPE_MAGNETIC_FIELD	-15.745544	6.715393	-24.67041
1560770086568	TYPE_GYROSCOPE	-0.12930298	0.1379242	-0.102508545
1560770086568	TYPE_ROTATION_VECTOR	0.07455605	-0.036347713	-0.4387213
1560770086568	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.12506	-94.1391	-352.42462
1560770086568	TYPE_GYROSCOPE_UNCALIBRATED	-0.2036438	0.117385864	-0.13546753
1560770086568	TYPE_ACCELEROMETER_UNCALIBRATED	0.15196228	2.0294342	9.739548
1560770086588	TYPE_ACCELEROMETER	0.53862	2.061142	8.672333
1560770086588	TYPE_MAGNETIC_FIELD	-15.032959	6.715393	-25.364685
1560770086588	TYPE_GYROSCOPE	0.017715454	0.12780762	-0.055099487
1560770086588	TYPE_ROTATION_VECTOR	0.077642165	-0.038993433	-0.4337534
1560770086588	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-94.1391	-353.1189
1560770086588	TYPE_GYROSCOPE_UNCALIBRATED	-0.047576904	0.14826965	-0.071014404
1560770086588	TYPE_ACCELEROMETER_UNCALIBRATED	0.36923218	2.0563507	9.0512085
1560770086608	TYPE_ACCELEROMETER	0.7032318	1.9240723	8.851898
1560770086608	TYPE_MAGNETIC_FIELD	-15.032959	5.2993774	-26.751709
1560770086608	TYPE_GYROSCOPE	0.045944214	0.053771973	-0.08013916
1560770086608	TYPE_ROTATION_VECTOR	0.07992731	-0.043050475	-0.42902455
1560770086608	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-95.555115	-354.50592
1560770086608	TYPE_GYROSCOPE_UNCALIBRATED	0.04084778	0.080093384	-0.060897827
1560770086608	TYPE_ACCELEROMETER_UNCALIBRATED	0.6074524	2.0503693	8.558609
1560770086628	TYPE_ACCELEROMETER	0.66612244	1.891159	9.139786
1560770086628	TYPE_MAGNETIC_FIELD	-15.032959	5.2993774	-26.751709
1560770086628	TYPE_GYROSCOPE	0.113586426	0.2444458	-0.123809814
1560770086628	TYPE_ROTATION_VECTOR	0.08123874	-0.044906877	-0.42653844
1560770086628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-95.555115	-354.50592
1560770086628	TYPE_GYROSCOPE_UNCALIBRATED	0.06854248	0.13015747	-0.09977722
1560770086628	TYPE_ACCELEROMETER_UNCALIBRATED	0.73735046	1.8504486	9.144577
1560770086648	TYPE_ACCELEROMETER	0.4685974	1.7259674	8.887207
1560770086648	TYPE_MAGNETIC_FIELD	-14.320374	6.715393	-24.67041
1560770086648	TYPE_GYROSCOPE	0.11732483	0.21728516	-0.141922
1560770086648	TYPE_ROTATION_VECTOR	0.082952596	-0.045864075	-0.42476138
1560770086648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-94.1391	-352.42462
1560770086648	TYPE_GYROSCOPE_UNCALIBRATED	0.12232971	0.25160217	-0.13972473
1560770086648	TYPE_ACCELEROMETER_UNCALIBRATED	0.59129333	1.8636322	8.99794
1560770086668	TYPE_ACCELEROMETER	0.2597046	1.8007812	9.054199
1560770086668	TYPE_MAGNETIC_FIELD	-14.320374	7.423401	-25.364685
1560770086668	TYPE_GYROSCOPE	0.118377686	0.34725952	-0.09931946
1560770086668	TYPE_ROTATION_VECTOR	0.084852204	-0.044171143	-0.42423254
1560770086668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-93.43109	-353.1189
1560770086668	TYPE_GYROSCOPE_UNCALIBRATED	0.11488342	0.25001526	-0.12428284
1560770086668	TYPE_ACCELEROMETER_UNCALIBRATED	0.328537	1.693039	8.935684
1560770086688	TYPE_ACCELEROMETER	0.14717102	1.8253174	8.961426
1560770086688	TYPE_MAGNETIC_FIELD	-14.320374	6.715393	-25.364685
1560770086688	TYPE_GYROSCOPE	0.12477112	0.46762085	-0.050842285
1560770086688	TYPE_ROTATION_VECTOR	0.08786717	-0.041386582	-0.423177
1560770086688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-94.1391	-353.1189
1560770086688	TYPE_GYROSCOPE_UNCALIBRATED	0.11807251	0.43803406	-0.07154846
1560770086688	TYPE_ACCELEROMETER_UNCALIBRATED	0.22200012	1.843277	9.032654
1560770086708	TYPE_ACCELEROMETER	-0.07788086	1.8253174	9.193665
1560770086708	TYPE_MAGNETIC_FIELD	-15.032959	6.715393	-26.751709
1560770086708	TYPE_GYROSCOPE	0.08854675	0.43673706	-0.036468506
1560770086708	TYPE_ROTATION_VECTOR	0.09048307	-0.038227018	-0.4227779
1560770086708	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.412476	-94.1391	-354.50592
1560770086708	TYPE_GYROSCOPE_UNCALIBRATED	0.11328125	0.45559692	-0.0390625
1560770086708	TYPE_ACCELEROMETER_UNCALIBRATED	0.035842896	1.8295135	9.016495
1560770086729	TYPE_ACCELEROMETER	-0.34362793	1.7421112	9.470795
1560770086729	TYPE_MAGNETIC_FIELD	-14.320374	5.2993774	-26.05896
1560770086729	TYPE_GYROSCOPE	0.041152954	0.3685608	-0.008224487
1560770086729	TYPE_ROTATION_VECTOR	0.09222191	-0.034840845	-0.4234721
1560770086729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-95.555115	-353.81317
1560770086729	TYPE_GYROSCOPE_UNCALIBRATED	0.057876587	0.4103241	-0.025741577
1560770086729	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1993866	1.7941895	9.357666
1560770086749	TYPE_ACCELEROMETER	-0.544754	1.5847015	9.720978
1560770086749	TYPE_MAGNETIC_FIELD	-12.182617	5.2993774	-26.751709
1560770086749	TYPE_GYROSCOPE	1.373291E-4	0.23805237	0.03492737
1560770086749	TYPE_ROTATION_VECTOR	0.09281199	-0.03165271	-0.42453915
1560770086749	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-60.562134	-95.555115	-354.50592
1560770086749	TYPE_GYROSCOPE_UNCALIBRATED	0.022201538	0.31072998	0.015808105
1560770086749	TYPE_ACCELEROMETER_UNCALIBRATED	-0.46992493	1.6589203	9.562363
1560770086769	TYPE_ACCELEROMETER	-0.41426086	1.5074921	10.449417
1560770086769	TYPE_MAGNETIC_FIELD	-14.320374	6.0073853	-26.751709
1560770086769	TYPE_GYROSCOPE	-0.095199585	0.06123352	0.075927734
1560770086769	TYPE_ROTATION_VECTOR	0.09133045	-0.029589757	-0.4262008
1560770086769	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-94.84711	-354.50592
1560770086769	TYPE_GYROSCOPE_UNCALIBRATED	-0.043319702	0.15626526	0.053100586
1560770086769	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5214081	1.5553741	10.047791
1560770086789	TYPE_ACCELEROMETER	-0.16227722	1.1160431	11.373581
1560770086789	TYPE_MAGNETIC_FIELD	-13.607788	6.715393	-24.67041
1560770086789	TYPE_GYROSCOPE	-0.17990112	-0.18804932	0.12866211
1560770086789	TYPE_ROTATION_VECTOR	0.08692775	-0.02979885	-0.4275402
1560770086789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-61.987305	-94.1391	-352.42462
1560770086789	TYPE_GYROSCOPE_UNCALIBRATED	-0.14984131	-0.065322876	0.107421875
1560770086789	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2748108	1.341095	10.885757
1560770086809	TYPE_ACCELEROMETER	-0.29515076	0.85806274	12.096039
1560770086809	TYPE_MAGNETIC_FIELD	-14.320374	7.423401	-25.364685
1560770086809	TYPE_GYROSCOPE	-0.13356018	-0.22587585	0.1121521
1560770086809	TYPE_ROTATION_VECTOR	0.08165478	-0.030292163	-0.4299025
1560770086809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-93.43109	-353.1189
1560770086809	TYPE_GYROSCOPE_UNCALIBRATED	-0.17967224	-0.2506714	0.13244629
1560770086809	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16944885	0.9705963	11.775803
1560770086829	TYPE_ACCELEROMETER	-0.7177429	0.60069275	12.606003
1560770086829	TYPE_MAGNETIC_FIELD	-14.320374	6.715393	-26.05896
1560770086829	TYPE_GYROSCOPE	0.050201416	0.043121338	0.044509888
1560770086829	TYPE_ROTATION_VECTOR	0.07902764	-0.028241351	-0.43396017
1560770086829	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-94.1391	-353.81317
1560770086829	TYPE_GYROSCOPE_UNCALIBRATED	-0.056640625	-0.11380005	0.0823822
1560770086829	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4807129	0.7227936	12.410278
1560770086849	TYPE_ACCELEROMETER	-1.2342834	0.3714447	12.752045
1560770086849	TYPE_MAGNETIC_FIELD	-14.320374	7.423401	-25.364685
1560770086849	TYPE_GYROSCOPE	0.24249268	0.23432922	-0.04232788
1560770086849	TYPE_ROTATION_VECTOR	0.07905921	-0.024267264	-0.43964043
1560770086849	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.69989	-93.43109	-353.1189
1560770086849	TYPE_GYROSCOPE_UNCALIBRATED	0.15641785	0.17277527	0.0024871826
1560770086849	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9721222	0.47200012	12.670044
