#	startTime:1560771987015
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c47661097cf00130c939e	FloorName:F1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190614-nightly	VersionCode:264	
1560771987016	TYPE_WAYPOINT	272.30127	142.68658
1560771987144	TYPE_ACCELEROMETER	-0.22213745	0.8125763	10.02684
1560771987144	TYPE_MAGNETIC_FIELD	4.0893555	30.160522	-25.271606
1560771987144	TYPE_GYROSCOPE	-9.1552734E-4	-0.11508179	-0.2441864
1560771987144	TYPE_ROTATION_VECTOR	0.045200504	-3.9171244E-4	0.06604058
1560771987144	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.037964	-71.48895	-353.81317
1560771987144	TYPE_GYROSCOPE_UNCALIBRATED	-0.0033569336	-0.11538696	-0.24305725
1560771987144	TYPE_ACCELEROMETER_UNCALIBRATED	-0.22213745	0.8125763	10.02684
1560771987164	TYPE_ACCELEROMETER	-0.26641846	0.8454895	9.841888
1560771987164	TYPE_MAGNETIC_FIELD	3.37677	32.284546	-23.883057
1560771987164	TYPE_GYROSCOPE	0.048599243	-0.12680054	-0.21382141
1560771987164	TYPE_ROTATION_VECTOR	0.044062532	0.0022134262	0.06092317
1560771987164	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.75055	-69.36493	-352.42462
1560771987164	TYPE_GYROSCOPE_UNCALIBRATED	-0.0033569336	-0.11538696	-0.24305725
1560771987164	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26641846	0.8454895	9.841888
1560771987184	TYPE_ACCELEROMETER	-0.16107178	0.9292908	9.82933
1560771987184	TYPE_MAGNETIC_FIELD	4.801941	30.86853	-25.271606
1560771987184	TYPE_GYROSCOPE	0.092285156	-0.18379211	-0.19572449
1560771987184	TYPE_ROTATION_VECTOR	0.044284083	0.0037370215	0.056393325
1560771987184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-41.32538	-70.780945	-353.81317
1560771987184	TYPE_GYROSCOPE_UNCALIBRATED	0.08984375	-0.18409729	-0.19459534
1560771987184	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16107178	0.9292908	9.82933
1560771987204	TYPE_ACCELEROMETER	-0.079071045	1.0088959	9.542618
1560771987204	TYPE_MAGNETIC_FIELD	2.6641846	30.86853	-27.352905
1560771987204	TYPE_GYROSCOPE	0.12265015	-0.24397278	-0.20584106
1560771987204	TYPE_ROTATION_VECTOR	0.045727402	0.0031221567	0.053440623
1560771987204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-43.463135	-70.780945	-355.89447
1560771987204	TYPE_GYROSCOPE_UNCALIBRATED	0.08984375	-0.18409729	-0.19459534
1560771987204	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16107178	0.9292908	9.82933
1560771987224	TYPE_ACCELEROMETER	-0.07489014	1.0268555	9.3750305
1560771987224	TYPE_MAGNETIC_FIELD	4.0893555	28.744507	-26.65863
1560771987224	TYPE_GYROSCOPE	0.09547424	-0.24664307	-0.2079773
1560771987224	TYPE_ROTATION_VECTOR	0.04771714	0.0015765068	0.050314456
1560771987224	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.037964	-72.90497	-355.2002
1560771987224	TYPE_GYROSCOPE_UNCALIBRATED	0.09303284	-0.24694824	-0.20684814
1560771987224	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07489014	1.0268555	9.3750305
1560771987244	TYPE_ACCELEROMETER	-0.03718567	1.0693512	9.436676
1560771987244	TYPE_MAGNETIC_FIELD	2.6641846	30.160522	-26.65863
1560771987244	TYPE_GYROSCOPE	0.07098389	-0.229599	-0.20742798
1560771987244	TYPE_ROTATION_VECTOR	0.049339626	1.5905968E-4	0.04771454
1560771987244	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-43.463135	-71.48895	-355.2002
1560771987244	TYPE_GYROSCOPE_UNCALIBRATED	0.06854248	-0.22990417	-0.20629883
1560771987244	TYPE_ACCELEROMETER_UNCALIBRATED	-0.03718567	1.0693512	9.436676
1560771987264	TYPE_ACCELEROMETER	0.0579834	1.1130524	9.439667
1560771987264	TYPE_MAGNETIC_FIELD	3.37677	28.036499	-25.271606
1560771987264	TYPE_GYROSCOPE	0.06138611	-0.14331055	-0.21170044
1560771987264	TYPE_ROTATION_VECTOR	0.050733987	-0.0010692719	0.044899885
1560771987264	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.75055	-73.612976	-353.81317
1560771987264	TYPE_GYROSCOPE_UNCALIBRATED	0.058944702	-0.14361572	-0.21057129
1560771987264	TYPE_ACCELEROMETER_UNCALIBRATED	0.0579834	1.1130524	9.439667
1560771987284	TYPE_ACCELEROMETER	0.14477539	1.2022247	9.57254
1560771987284	TYPE_MAGNETIC_FIELD	1.2405396	30.160522	-26.65863
1560771987284	TYPE_GYROSCOPE	0.039016724	-0.06555176	-0.2164917
1560771987284	TYPE_ROTATION_VECTOR	0.052044276	-0.0017372204	0.042783458
1560771987284	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.88678	-71.48895	-355.2002
1560771987284	TYPE_GYROSCOPE_UNCALIBRATED	0.058944702	-0.14361572	-0.21057129
1560771987284	TYPE_ACCELEROMETER_UNCALIBRATED	0.0579834	1.1130524	9.439667
1560771987304	TYPE_ACCELEROMETER	0.25372314	1.2501068	9.635391
1560771987304	TYPE_MAGNETIC_FIELD	1.9515991	30.160522	-24.577332
1560771987304	TYPE_GYROSCOPE	-0.017440796	-0.03678894	-0.21862793
1560771987304	TYPE_ROTATION_VECTOR	0.0531489	-0.0023859823	0.040395085
1560771987304	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.17572	-71.48895	-353.1189
1560771987304	TYPE_GYROSCOPE_UNCALIBRATED	0.036575317	-0.06585693	-0.21536255
1560771987304	TYPE_ACCELEROMETER_UNCALIBRATED	0.14477539	1.2022247	9.57254
1560771987324	TYPE_ACCELEROMETER	0.29681396	1.1758881	9.853256
1560771987324	TYPE_MAGNETIC_FIELD	2.6641846	30.160522	-23.190308
1560771987324	TYPE_GYROSCOPE	-0.071243286	-0.012817383	-0.22767639
1560771987324	TYPE_ROTATION_VECTOR	0.05370373	-0.0031577556	0.038496025
1560771987324	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-43.463135	-71.48895	-351.73187
1560771987324	TYPE_GYROSCOPE_UNCALIBRATED	-0.07368469	-0.013122559	-0.22654724
1560771987324	TYPE_ACCELEROMETER_UNCALIBRATED	0.29681396	1.1758881	9.853256
1560771987345	TYPE_ACCELEROMETER	0.29322815	1.020874	10.335693
1560771987345	TYPE_MAGNETIC_FIELD	4.0893555	30.86853	-23.190308
1560771987345	TYPE_GYROSCOPE	-0.07922363	-0.0027008057	-0.22981262
1560771987345	TYPE_ROTATION_VECTOR	0.05342385	-0.0038908354	0.036802985
1560771987345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.037964	-70.780945	-351.73187
1560771987345	TYPE_GYROSCOPE_UNCALIBRATED	-0.07368469	-0.013122559	-0.22654724
1560771987345	TYPE_ACCELEROMETER_UNCALIBRATED	0.29681396	1.1758881	9.853256
1560771987365	TYPE_ACCELEROMETER	0.19984436	0.93766785	10.673874
1560771987365	TYPE_MAGNETIC_FIELD	1.2405396	30.160522	-25.964355
1560771987365	TYPE_GYROSCOPE	-0.029159546	0.053237915	-0.19891357
1560771987365	TYPE_ROTATION_VECTOR	0.05260797	-0.0042077634	0.035574876
1560771987365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.88678	-71.48895	-354.50592
1560771987365	TYPE_GYROSCOPE_UNCALIBRATED	-0.031600952	0.05293274	-0.19778442
1560771987365	TYPE_ACCELEROMETER_UNCALIBRATED	0.19984436	0.93766785	10.673874
1560771987385	TYPE_ACCELEROMETER	0.083724976	0.8197479	10.512863
1560771987385	TYPE_MAGNETIC_FIELD	0.5279541	30.160522	-25.964355
1560771987385	TYPE_GYROSCOPE	-0.011581421	0.16189575	-0.141922
1560771987385	TYPE_ROTATION_VECTOR	0.051868748	-0.0034745287	0.0339951
1560771987385	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-45.599365	-71.48895	-354.50592
1560771987385	TYPE_GYROSCOPE_UNCALIBRATED	-0.014022827	0.16159058	-0.14079285
1560771987385	TYPE_ACCELEROMETER_UNCALIBRATED	0.083724976	0.8197479	10.512863
1560771987405	TYPE_ACCELEROMETER	-0.036575317	0.7850342	10.389557
1560771987405	TYPE_MAGNETIC_FIELD	3.37677	29.452515	-26.65863
1560771987405	TYPE_GYROSCOPE	-0.047805786	0.32487488	-0.09931946
1560771987405	TYPE_ROTATION_VECTOR	0.050668593	-0.0011088712	0.03268922
1560771987405	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.75055	-72.19696	-355.2002
1560771987405	TYPE_GYROSCOPE_UNCALIBRATED	-0.014022827	0.16159058	-0.14079285
1560771987405	TYPE_ACCELEROMETER_UNCALIBRATED	0.083724976	0.8197479	10.512863
1560771987425	TYPE_ACCELEROMETER	-0.13594055	0.8849945	10.318329
1560771987425	TYPE_MAGNETIC_FIELD	3.37677	30.160522	-25.271606
1560771987425	TYPE_GYROSCOPE	-0.046203613	0.4212799	-0.059890747
1560771987425	TYPE_ROTATION_VECTOR	0.04921643	0.0027958509	0.03244101
1560771987425	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.75055	-71.48895	-353.81317
1560771987425	TYPE_GYROSCOPE_UNCALIBRATED	-0.04864502	0.42097473	-0.058761597
1560771987425	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13594055	0.8849945	10.318329
1560771987445	TYPE_ACCELEROMETER	-0.07130432	0.94425964	10.154938
1560771987445	TYPE_MAGNETIC_FIELD	2.6641846	30.86853	-24.577332
1560771987445	TYPE_GYROSCOPE	0.028366089	0.3978424	-0.07588196
1560771987445	TYPE_ROTATION_VECTOR	0.048560277	0.007201816	0.032320548
1560771987445	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-43.463135	-70.780945	-353.1189
1560771987445	TYPE_GYROSCOPE_UNCALIBRATED	0.025924683	0.39753723	-0.07475281
1560771987445	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07130432	0.94425964	10.154938
1560771987465	TYPE_ACCELEROMETER	-0.25624084	0.9460602	9.74852
1560771987465	TYPE_MAGNETIC_FIELD	4.0893555	29.452515	-25.271606
1560771987465	TYPE_GYROSCOPE	0.111465454	0.26895142	-0.121154785
1560771987465	TYPE_ROTATION_VECTOR	0.049020924	0.010315858	0.031756066
1560771987465	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.037964	-72.19696	-353.81317
1560771987465	TYPE_GYROSCOPE_UNCALIBRATED	0.10902405	0.26864624	-0.120025635
1560771987465	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25624084	0.9460602	9.74852
1560771987485	TYPE_ACCELEROMETER	-0.54774475	0.93647766	9.318756
1560771987485	TYPE_MAGNETIC_FIELD	3.37677	30.86853	-26.65863
1560771987485	TYPE_GYROSCOPE	0.120513916	0.20610046	-0.1376648
1560771987485	TYPE_ROTATION_VECTOR	0.05009885	0.012839125	0.030812163
1560771987485	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-42.75055	-70.780945	-355.2002
1560771987485	TYPE_GYROSCOPE_UNCALIBRATED	0.10902405	0.26864624	-0.120025635
1560771987485	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25624084	0.9460602	9.74852
1560771987505	TYPE_ACCELEROMETER	-0.78956604	0.89816284	9.190674
1560771987505	TYPE_MAGNETIC_FIELD	1.9515991	31.576538	-25.964355
1560771987505	TYPE_GYROSCOPE	0.06298828	0.1847992	-0.112091064
1560771987505	TYPE_ROTATION_VECTOR	0.050893374	0.015535893	0.029226946
1560771987505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-44.17572	-70.07294	-354.50592
1560771987505	TYPE_GYROSCOPE_UNCALIBRATED	0.060546875	0.18449402	-0.110961914
1560771987505	TYPE_ACCELEROMETER_UNCALIBRATED	-0.78956604	0.89816284	9.190674
1560771987525	TYPE_ACCELEROMETER	-0.48309326	0.94065857	9.621628
1560771987525	TYPE_MAGNETIC_FIELD	2.6641846	29.452515	-25.271606
1560771987525	TYPE_GYROSCOPE	0.031570435	0.100631714	-0.05670166
1560771987525	TYPE_ROTATION_VECTOR	0.051080935	0.018390194	0.027416553
