#	startTime:1560763414168
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560763414168	TYPE_WAYPOINT	242.41048	100.61533
1560763414288	TYPE_ACCELEROMETER	-0.32051086	1.2086334	9.763214
1560763414288	TYPE_MAGNETIC_FIELD	-13.479614	-20.84198	-19.89746
1560763414288	TYPE_GYROSCOPE	0.03727722	0.0027618408	-0.061920166
1560763414288	TYPE_ROTATION_VECTOR	0.040954717	-0.05374236	-0.9536733
1560763414288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.868835	-97.865295	-357.4402
1560763414288	TYPE_GYROSCOPE_UNCALIBRATED	0.03765869	0.0049438477	-0.060440063
1560763414288	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39653015	1.2541351	9.695587
1560763414308	TYPE_ACCELEROMETER	-0.30734253	1.1840973	9.918243
1560763414308	TYPE_MAGNETIC_FIELD	-11.425781	-21.5271	-19.232178
1560763414308	TYPE_GYROSCOPE	0.07510376	0.024597168	-0.0725708
1560763414308	TYPE_ROTATION_VECTOR	0.040954717	-0.05374236	-0.9536733
1560763414308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.815	-98.550415	-356.7749
1560763414308	TYPE_GYROSCOPE_UNCALIBRATED	0.03765869	0.0049438477	-0.060440063
1560763414308	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28579712	1.1906891	9.842224
1560763414328	TYPE_ACCELEROMETER	-0.40130615	1.171524	9.893707
1560763414328	TYPE_MAGNETIC_FIELD	-10.057068	-20.158386	-19.232178
1560763414328	TYPE_GYROSCOPE	0.10279846	0.025131226	-0.085357666
1560763414328	TYPE_ROTATION_VECTOR	0.03944039	-0.0539991	-0.9545094
1560763414328	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-107.44629	-97.1817	-356.7749
1560763414328	TYPE_GYROSCOPE_UNCALIBRATED	0.07548523	0.026779175	-0.0710907
1560763414328	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34384155	1.1691284	9.927826
1560763414348	TYPE_ACCELEROMETER	-0.65031433	1.1954803	9.976303
1560763414348	TYPE_MAGNETIC_FIELD	-13.479614	-21.5271	-19.232178
1560763414348	TYPE_GYROSCOPE	0.09428406	0.01234436	-0.092803955
1560763414348	TYPE_ROTATION_VECTOR	0.0410749	-0.05386135	-0.9549027
1560763414348	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.868835	-98.550415	-356.7749
1560763414348	TYPE_GYROSCOPE_UNCALIBRATED	0.09466553	0.014526367	-0.09132385
1560763414348	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5102539	1.1817017	9.900879
1560763414368	TYPE_ACCELEROMETER	-0.8849335	1.2565308	10.118759
1560763414368	TYPE_MAGNETIC_FIELD	-13.479614	-21.5271	-19.232178
1560763414368	TYPE_GYROSCOPE	0.118774414	-0.004699707	-0.08215332
1560763414368	TYPE_ROTATION_VECTOR	0.043796197	-0.053804446	-0.95463943
1560763414368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.13141	-98.550415	-357.4402
1560763414368	TYPE_GYROSCOPE_UNCALIBRATED	0.119155884	-0.0025177002	-0.08067322
1560763414368	TYPE_ACCELEROMETER_UNCALIBRATED	-0.79216003	1.2194214	10.077454
1560763414387	TYPE_ACCELEROMETER	-1.0537262	1.4175262	9.72731
1560763414387	TYPE_MAGNETIC_FIELD	-12.110901	-21.5271	-17.234802
1560763414387	TYPE_GYROSCOPE	0.19813538	0.01713562	-0.06298828
1560763414387	TYPE_ROTATION_VECTOR	0.04775366	-0.05523777	-0.9538173
1560763414387	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-98.550415	-354.77753
1560763414387	TYPE_GYROSCOPE_UNCALIBRATED	0.19851685	0.019317627	-0.06150818
1560763414387	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9597626	1.3217621	9.998459
1560763414407	TYPE_ACCELEROMETER	-1.2177277	1.550415	9.216751
1560763414407	TYPE_MAGNETIC_FIELD	-11.425781	-22.210693	-18.566895
1560763414407	TYPE_GYROSCOPE	0.23596191	0.08958435	-0.029434204
1560763414407	TYPE_ROTATION_VECTOR	0.052998345	-0.057330307	-0.95268
1560763414407	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.815	-99.23401	-356.10962
1560763414407	TYPE_GYROSCOPE_UNCALIBRATED	0.23634338	0.09176636	-0.027954102
1560763414407	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1429138	1.5055237	9.419647
1560763414427	TYPE_ACCELEROMETER	-1.4176636	1.613266	9.046158
1560763414427	TYPE_MAGNETIC_FIELD	-12.110901	-21.5271	-18.566895
1560763414427	TYPE_GYROSCOPE	0.192276	0.12739563	9.3078613E-4
1560763414427	TYPE_ROTATION_VECTOR	0.052998345	-0.057330307	-0.95268
1560763414427	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-98.550415	-356.10962
1560763414427	TYPE_GYROSCOPE_UNCALIBRATED	0.19265747	0.12957764	0.0024108887
1560763414427	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3254852	1.5869293	9.110199
1560763414447	TYPE_ACCELEROMETER	-1.3500214	1.6048737	9.156296
1560763414447	TYPE_MAGNETIC_FIELD	-11.425781	-20.84198	-21.229553
1560763414447	TYPE_GYROSCOPE	0.0900116	0.109817505	0.03982544
1560763414447	TYPE_ROTATION_VECTOR	0.062995374	-0.05923916	-0.9500363
1560763414447	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.815	-97.865295	-358.77228
1560763414447	TYPE_GYROSCOPE_UNCALIBRATED	0.09039307	0.11199951	0.041305542
1560763414447	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4164581	1.6216431	9.062912
1560763414467	TYPE_ACCELEROMETER	-1.3242798	1.5168915	9.43042
1560763414467	TYPE_MAGNETIC_FIELD	-12.794495	-21.5271	-19.232178
1560763414467	TYPE_GYROSCOPE	0.0010681152	0.09970093	0.07498169
1560763414467	TYPE_ROTATION_VECTOR	0.06597039	-0.058536302	-0.94904584
1560763414467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.183716	-98.550415	-356.7749
1560763414467	TYPE_GYROSCOPE_UNCALIBRATED	0.001449585	0.101882935	0.07646179
1560763414467	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3021393	1.5516052	9.277191
1560763414486	TYPE_ACCELEROMETER	-1.218338	1.4546509	9.738678
1560763414486	TYPE_MAGNETIC_FIELD	-12.110901	-21.5271	-17.234802
1560763414486	TYPE_GYROSCOPE	-0.053268433	0.06135559	0.11172485
1560763414486	TYPE_ROTATION_VECTOR	0.067451924	-0.057390742	-0.94839543
1560763414486	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-98.550415	-354.77753
1560763414486	TYPE_GYROSCOPE_UNCALIBRATED	-0.052886963	0.0635376	0.113204956
1560763414486	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3242798	1.4941559	9.594421
1560763414506	TYPE_ACCELEROMETER	-0.91007996	1.3947906	9.9583435
1560763414506	TYPE_MAGNETIC_FIELD	-12.110901	-21.5271	-17.234802
1560763414506	TYPE_GYROSCOPE	-0.04901123	0.018218994	0.12557983
1560763414506	TYPE_ROTATION_VECTOR	0.067213856	-0.056598	-0.9479425
1560763414506	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.868835	-97.865295	-356.10962
1560763414506	TYPE_GYROSCOPE_UNCALIBRATED	-0.04862976	0.020401001	0.12705994
1560763414506	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0501404	1.4085541	9.895493
1560763414526	TYPE_ACCELEROMETER	-0.8615875	1.5384369	9.677628
1560763414526	TYPE_MAGNETIC_FIELD	-10.7421875	-20.84198	-17.901611
1560763414526	TYPE_GYROSCOPE	0.012786865	0.013946533	0.11651611
1560763414526	TYPE_ROTATION_VECTOR	0.067232266	-0.05703501	-0.9475947
1560763414526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.13141	-97.865295	-355.44434
1560763414526	TYPE_GYROSCOPE_UNCALIBRATED	0.013168335	0.01612854	0.117996216
1560763414526	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8544159	1.4492645	9.856598
1560763414546	TYPE_ACCELEROMETER	-0.9436035	1.676712	9.411865
1560763414546	TYPE_MAGNETIC_FIELD	-12.110901	-20.84198	-19.232178
1560763414546	TYPE_GYROSCOPE	0.020767212	0.034194946	0.10586548
1560763414546	TYPE_ROTATION_VECTOR	0.067232266	-0.05703501	-0.9475947
1560763414546	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-97.865295	-356.7749
1560763414546	TYPE_GYROSCOPE_UNCALIBRATED	0.021148682	0.036376953	0.10734558
1560763414546	TYPE_ACCELEROMETER_UNCALIBRATED	-0.88912964	1.6000977	9.511826
1560763414566	TYPE_ACCELEROMETER	-1.1698456	1.9292908	9.2430725
1560763414566	TYPE_MAGNETIC_FIELD	-12.794495	-21.5271	-17.234802
1560763414566	TYPE_GYROSCOPE	-0.023971558	0.03791809	0.073913574
1560763414566	TYPE_ROTATION_VECTOR	0.069528066	-0.058468983	-0.94603634
1560763414566	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.183716	-98.550415	-354.77753
1560763414566	TYPE_GYROSCOPE_UNCALIBRATED	-0.023590088	0.040100098	0.07539368
1560763414566	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0387726	1.7958221	9.328064
1560763414585	TYPE_ACCELEROMETER	-1.4038849	2.1489716	9.104813
1560763414585	TYPE_MAGNETIC_FIELD	-12.794495	-20.158386	-19.232178
1560763414585	TYPE_GYROSCOPE	-0.071380615	0.06614685	0.041427612
1560763414585	TYPE_ROTATION_VECTOR	0.07195821	-0.05885632	-0.94485873
1560763414585	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.183716	-97.1817	-356.7749
1560763414585	TYPE_GYROSCOPE_UNCALIBRATED	-0.070999146	0.06832886	0.042907715
1560763414585	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3188934	2.0639648	9.166458
1560763414605	TYPE_ACCELEROMETER	-1.3111115	2.1609344	9.324478
1560763414605	TYPE_MAGNETIC_FIELD	-12.110901	-21.5271	-17.901611
1560763414605	TYPE_GYROSCOPE	-0.13156128	0.11141968	0.0014648438
1560763414605	TYPE_ROTATION_VECTOR	0.074486606	-0.05855447	-0.9439979
1560763414605	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-98.550415	-355.44434
1560763414605	TYPE_GYROSCOPE_UNCALIBRATED	-0.070999146	0.06832886	0.042907715
1560763414605	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3709717	2.1776886	9.144318
1560763414625	TYPE_ACCELEROMETER	-1.2482758	2.0699615	9.821884
1560763414625	TYPE_MAGNETIC_FIELD	-12.110901	-20.84198	-17.234802
1560763414625	TYPE_GYROSCOPE	-0.20187378	0.056030273	-0.043273926
1560763414625	TYPE_ROTATION_VECTOR	0.074486606	-0.05855447	-0.9439979
1560763414625	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-97.865295	-354.77753
1560763414625	TYPE_GYROSCOPE_UNCALIBRATED	-0.20149231	0.05821228	-0.041793823
1560763414625	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2698212	2.12323	9.5681
1560763414645	TYPE_ACCELEROMETER	-1.1716461	1.9981384	10.157669
1560763414645	TYPE_MAGNETIC_FIELD	-12.110901	-20.84198	-18.566895
1560763414645	TYPE_GYROSCOPE	-0.20080566	-0.016952515	-0.057662964
1560763414645	TYPE_ROTATION_VECTOR	0.07509647	-0.056368947	-0.94363475
1560763414645	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-97.865295	-356.10962
1560763414645	TYPE_GYROSCOPE_UNCALIBRATED	-0.2004242	-0.014770508	-0.05618286
1560763414645	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2350922	2.0154877	10.0373535
1560763414665	TYPE_ACCELEROMETER	-0.9423981	2.0035095	9.999054
1560763414665	TYPE_MAGNETIC_FIELD	-12.110901	-20.84198	-18.566895
1560763414665	TYPE_GYROSCOPE	-0.10121155	-0.012161255	-0.04273987
1560763414665	TYPE_ROTATION_VECTOR	0.07476619	-0.056411568	-0.94348663
1560763414665	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.183716	-97.1817	-356.7749
1560763414665	TYPE_GYROSCOPE_UNCALIBRATED	-0.10083008	-0.009979248	-0.041259766
1560763414665	TYPE_ACCELEROMETER_UNCALIBRATED	-1.052536	2.0005188	10.158264
1560763414684	TYPE_ACCELEROMETER	-1.1034088	2.2842407	9.328079
1560763414684	TYPE_MAGNETIC_FIELD	-12.110901	-20.84198	-19.232178
1560763414684	TYPE_GYROSCOPE	-0.0048065186	0.026733398	0.002532959
1560763414684	TYPE_ROTATION_VECTOR	0.07581075	-0.05775136	-0.9428749
1560763414684	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-97.865295	-356.7749
1560763414684	TYPE_GYROSCOPE_UNCALIBRATED	-0.004425049	0.028915405	0.0040130615
1560763414684	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0441589	2.186676	9.699783
1560763414704	TYPE_ACCELEROMETER	-0.8801575	2.2010345	8.834869
1560763414704	TYPE_MAGNETIC_FIELD	-12.110901	-20.84198	-19.232178
1560763414704	TYPE_GYROSCOPE	0.0053253174	0.062408447	0.02810669
1560763414704	TYPE_ROTATION_VECTOR	0.076746434	-0.05915292	-0.94248027
1560763414704	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-107.44629	-98.550415	-356.7749
1560763414704	TYPE_GYROSCOPE_UNCALIBRATED	0.005706787	0.064590454	0.029586792
1560763414704	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9256439	2.187271	9.044952
1560763414724	TYPE_ACCELEROMETER	-1.0567169	2.2004395	8.671463
1560763414724	TYPE_MAGNETIC_FIELD	-11.425781	-19.473267	-19.232178
1560763414724	TYPE_GYROSCOPE	-0.056991577	0.036315918	0.002532959
1560763414724	TYPE_ROTATION_VECTOR	0.07765975	-0.059795216	-0.9419039
1560763414724	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.815	-96.49658	-356.7749
1560763414724	TYPE_GYROSCOPE_UNCALIBRATED	-0.056610107	0.038497925	0.0040130615
1560763414724	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9699402	2.2213898	8.695999
1560763414744	TYPE_ACCELEROMETER	-1.320694	2.2171936	8.707382
1560763414744	TYPE_MAGNETIC_FIELD	-11.425781	-19.473267	-19.232178
1560763414744	TYPE_GYROSCOPE	-0.1171875	-0.013763428	-0.019836426
1560763414744	TYPE_ROTATION_VECTOR	0.077907145	-0.06002802	-0.94155777
1560763414744	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.815	-96.49658	-356.7749
1560763414744	TYPE_GYROSCOPE_UNCALIBRATED	-0.11680603	-0.011581421	-0.018356323
1560763414744	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1668549	2.1980438	8.696594
1560763414764	TYPE_ACCELEROMETER	-1.5301819	2.1172333	8.781006
1560763414764	TYPE_MAGNETIC_FIELD	-12.794495	-20.158386	-18.566895
1560763414764	TYPE_GYROSCOPE	-0.15180969	-0.00630188	0.010528564
