#	startTime:1560763687906
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560763687906	TYPE_WAYPOINT	240.92693	82.017815
1560763688041	TYPE_ACCELEROMETER	-0.9142761	1.7467346	8.907898
1560763688041	TYPE_MAGNETIC_FIELD	13.21106	20.220947	-27.885437
1560763688041	TYPE_GYROSCOPE	0.27430725	-0.0057678223	-0.04701233
1560763688041	TYPE_ROTATION_VECTOR	0.050453402	0.083211735	0.17801657
1560763688041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-56.80237	-365.42816
1560763688041	TYPE_GYROSCOPE_UNCALIBRATED	0.24964905	-0.08987427	-0.05192566
1560763688041	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9142761	1.7467346	8.907898
1560763688061	TYPE_ACCELEROMETER	-0.67126465	1.7072296	9.024612
1560763688061	TYPE_MAGNETIC_FIELD	13.896179	20.220947	-28.55072
1560763688061	TYPE_GYROSCOPE	0.14860535	-0.0861969	-0.07736206
1560763688061	TYPE_ROTATION_VECTOR	0.057964087	0.07921071	0.18134582
1560763688061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-56.80237	-366.09344
1560763688061	TYPE_GYROSCOPE_UNCALIBRATED	0.2336731	-0.0035858154	-0.05671692
1560763688061	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67126465	1.7072296	9.024612
1560763688081	TYPE_ACCELEROMETER	-0.5844574	1.7664948	9.264038
1560763688081	TYPE_MAGNETIC_FIELD	14.579773	20.904541	-27.885437
1560763688081	TYPE_GYROSCOPE	0.0026550293	-0.30351257	-0.10240173
1560763688081	TYPE_ROTATION_VECTOR	0.06273159	0.073608495	0.18402974
