#	startTime:1560761598051
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560761598051	TYPE_WAYPOINT	320.11987	175.11485
1560761598179	TYPE_ACCELEROMETER	-1.6882019	1.3301544	10.213928
1560761598179	TYPE_MAGNETIC_FIELD	-11.766052	-27.011108	-24.725342
1560761598179	TYPE_GYROSCOPE	-0.316391	0.1252594	0.0051879883
1560761598179	TYPE_ROTATION_VECTOR	0.12563667	-0.063260905	-0.9416419
1560761598179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-111.55243	-102.656555	-359.43756
1560761598179	TYPE_GYROSCOPE_UNCALIBRATED	-0.322937	0.09815979	-0.0029144287
1560761598179	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6636658	1.5336609	9.855988
1560761598199	TYPE_ACCELEROMETER	-1.8534088	1.0943146	10.849594
1560761598199	TYPE_MAGNETIC_FIELD	-11.766052	-28.379822	-24.060059
1560761598199	TYPE_GYROSCOPE	-0.25779724	0.1444397	-0.010787964
1560761598199	TYPE_ROTATION_VECTOR	0.118792996	-0.05357877	-0.9456043
1560761598199	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-111.55243	-104.02527	-358.77228
1560761598199	TYPE_GYROSCOPE_UNCALIBRATED	-0.2861786	0.1508789	0.003479004
1560761598199	TYPE_ACCELEROMETER_UNCALIBRATED	-1.783371	1.1733246	10.551514
1560761598219	TYPE_ACCELEROMETER	-1.8647766	1.3038177	10.939972
1560761598219	TYPE_MAGNETIC_FIELD	-11.766052	-26.325989	-25.390625
1560761598219	TYPE_GYROSCOPE	-0.21891785	0.029922485	-0.03315735
1560761598219	TYPE_ROTATION_VECTOR	0.113746375	-0.046497	-0.94811743
1560761598219	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-111.55243	-101.971436	-360.10284
1560761598219	TYPE_GYROSCOPE_UNCALIBRATED	-0.2361145	0.10560608	-0.022613525
1560761598219	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8761444	1.1308289	10.992035
1560761598239	TYPE_ACCELEROMETER	-1.5960236	1.7120209	10.322861
1560761598239	TYPE_MAGNETIC_FIELD	-9.0286255	-27.694702	-25.390625
1560761598239	TYPE_GYROSCOPE	-0.16459656	-0.12188721	-0.023040771
1560761598239	TYPE_ROTATION_VECTOR	0.109907374	-0.045156643	-0.9493436
1560761598239	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.815	-103.34015	-360.10284
1560761598239	TYPE_GYROSCOPE_UNCALIBRATED	-0.19776917	-0.053115845	-0.03274536
1560761598239	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7821808	1.5276642	10.701157
1560761598259	TYPE_ACCELEROMETER	-1.2225189	1.8939819	9.630936
1560761598259	TYPE_MAGNETIC_FIELD	-11.766052	-27.694702	-24.725342
1560761598259	TYPE_GYROSCOPE	-0.04901123	-0.12400818	0.010528564
1560761598259	TYPE_ROTATION_VECTOR	0.10625106	-0.047914688	-0.94981015
1560761598259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-111.55243	-103.34015	-359.43756
1560761598259	TYPE_GYROSCOPE_UNCALIBRATED	-0.11306763	-0.14419556	-0.0034484863
1560761598259	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3655853	1.8269348	9.954758
1560761598278	TYPE_ACCELEROMETER	-1.194397	1.972992	9.164078
1560761598278	TYPE_MAGNETIC_FIELD	-11.766052	-28.379822	-24.060059
1560761598278	TYPE_GYROSCOPE	0.06764221	-0.021209717	0.016921997
1560761598278	TYPE_ROTATION_VECTOR	0.10435981	-0.052015126	-0.949889
1560761598278	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-111.55243	-104.02527	-358.77228
1560761598278	TYPE_GYROSCOPE_UNCALIBRATED	0.017959595	-0.071762085	0.018936157
1560761598278	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1818237	1.9442596	9.340042
1560761598298	TYPE_ACCELEROMETER	-1.3721619	1.9915466	9.350815
1560761598298	TYPE_MAGNETIC_FIELD	-11.766052	-27.694702	-24.060059
1560761598298	TYPE_GYROSCOPE	0.08522034	0.04270935	0.0046539307
1560761598298	TYPE_ROTATION_VECTOR	0.10406392	-0.055479266	-0.9496539
1560761598298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-111.55243	-103.34015	-358.77228
1560761598298	TYPE_GYROSCOPE_UNCALIBRATED	0.088272095	0.0209198	0.014144897
1560761598298	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2590485	1.989151	9.17305
1560761598318	TYPE_ACCELEROMETER	-1.6684418	1.9538269	9.300537
1560761598318	TYPE_MAGNETIC_FIELD	-9.0286255	-27.694702	-22.727966
1560761598318	TYPE_GYROSCOPE	0.08415222	0.034713745	-0.003326416
1560761598318	TYPE_ROTATION_VECTOR	0.104724124	-0.057817977	-0.94948524
1560761598318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.815	-103.34015	-357.4402
1560761598318	TYPE_GYROSCOPE_UNCALIBRATED	0.07974243	0.050216675	-7.9345703E-4
1560761598318	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5349731	1.9741821	9.439392
1560761598338	TYPE_ACCELEROMETER	-1.6415253	1.7664795	9.105408
1560761598338	TYPE_MAGNETIC_FIELD	-11.766052	-28.379822	-22.727966
1560761598338	TYPE_GYROSCOPE	0.10119629	0.022476196	0.018508911
1560761598338	TYPE_ROTATION_VECTOR	0.10607702	-0.059526257	-0.94895923
1560761598338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-111.55243	-104.02527	-357.4402
1560761598338	TYPE_GYROSCOPE_UNCALIBRATED	0.095184326	0.021987915	0.006134033
1560761598338	TYPE_ACCELEROMETER_UNCALIBRATED	-1.688797	1.8891907	9.1515045
1560761598358	TYPE_ACCELEROMETER	-1.6708374	1.6108704	8.932434
1560761598358	TYPE_MAGNETIC_FIELD	-11.0824585	-26.325989	-24.060059
1560761598358	TYPE_GYROSCOPE	0.102264404	0.058151245	0.030227661
1560761598358	TYPE_ROTATION_VECTOR	0.10720854	-0.060295317	-0.948617
1560761598358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-110.868835	-101.971436	-358.77228
1560761598358	TYPE_GYROSCOPE_UNCALIBRATED	0.104782104	0.042755127	0.03012085
1560761598358	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6343384	1.6659241	9.03598
1560761598377	TYPE_ACCELEROMETER	-1.696579	1.3576813	9.135345
1560761598377	TYPE_MAGNETIC_FIELD	-11.766052	-27.011108	-24.060059
