#	startTime:1560761070196
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560761070197	TYPE_WAYPOINT	308.78433	167.45174
1560761070323	TYPE_ACCELEROMETER	-0.95077515	1.170929	9.9661255
1560761070323	TYPE_MAGNETIC_FIELD	-17.926025	-24.273682	-25.390625
1560761070323	TYPE_GYROSCOPE	-0.012252808	-0.0819397	-0.088027954
1560761070323	TYPE_ROTATION_VECTOR	0.060414396	-0.026522199	-0.924897
1560761070323	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-99.91913	-360.10284
1560761070323	TYPE_GYROSCOPE_UNCALIBRATED	-0.14396667	-0.14154053	-0.07695007
1560761070323	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9310303	1.1044922	10.26181
1560761070343	TYPE_ACCELEROMETER	-1.0585175	1.2852478	9.465744
1560761070343	TYPE_MAGNETIC_FIELD	-18.611145	-24.957275	-26.055908
1560761070343	TYPE_GYROSCOPE	0.07296753	-0.01322937	-0.09654236
1560761070343	TYPE_ROTATION_VECTOR	0.061673477	-0.02919692	-0.9244298
1560761070343	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-118.39752	-100.60272	-360.76813
1560761070343	TYPE_GYROSCOPE_UNCALIBRATED	-0.011871338	-0.07975769	-0.08654785
1560761070343	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9597626	1.2325745	9.6866
1560761070363	TYPE_ACCELEROMETER	-1.1285553	1.2954254	9.012634
