#	startTime:1560763625065
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560763625065	TYPE_WAYPOINT	240.92693	82.017815
1560763625182	TYPE_ACCELEROMETER	-1.1255493	1.9646149	10.209732
1560763625182	TYPE_MAGNETIC_FIELD	28.266907	-3.7322998	-21.894836
1560763625182	TYPE_GYROSCOPE	-0.013320923	-0.3844757	-0.088012695
1560763625182	TYPE_ROTATION_VECTOR	0.02649237	0.11266686	0.67847663
1560763625182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-80.755615	-359.43756
1560763625182	TYPE_GYROSCOPE_UNCALIBRATED	-0.12213135	-0.48135376	-0.14672852
1560763625182	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3230896	2.0256653	10.725082
1560763625202	TYPE_ACCELEROMETER	-1.0429535	1.9903564	9.642914
1560763625202	TYPE_MAGNETIC_FIELD	31.004333	-1.6799927	-20.56427
1560763625202	TYPE_GYROSCOPE	0.14274597	-0.15704346	-0.05871582
1560763625202	TYPE_ROTATION_VECTOR	0.032818634	0.10820376	0.6772822
1560763625202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-66.38489	-78.70331	-358.107
1560763625202	TYPE_GYROSCOPE_UNCALIBRATED	0.14312744	-0.15486145	-0.057235718
1560763625202	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0429535	1.9903564	9.642914
1560763625222	TYPE_ACCELEROMETER	-1.0872498	2.128006	9.083267
1560763625222	TYPE_MAGNETIC_FIELD	30.32074	-4.4174194	-21.229553
1560763625222	TYPE_GYROSCOPE	0.21838379	0.0064849854	-0.05606079
1560763625222	TYPE_ROTATION_VECTOR	0.035846733	0.11130336	0.67563415
1560763625222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-81.440735	-358.77228
1560763625222	TYPE_GYROSCOPE_UNCALIBRATED	0.21876526	0.008666992	-0.05458069
1560763625222	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0872498	2.128006	9.083267
1560763625242	TYPE_ACCELEROMETER	-1.2315063	2.1842804	9.022217
1560763625242	TYPE_MAGNETIC_FIELD	29.63562	-2.3635864	-20.56427
1560763625242	TYPE_GYROSCOPE	0.20187378	0.056549072	-0.068847656
1560763625242	TYPE_ROTATION_VECTOR	0.037610862	0.115041755	0.6735147
1560763625242	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-79.3869	-358.107
1560763625242	TYPE_GYROSCOPE_UNCALIBRATED	0.20225525	0.05873108	-0.06736755
1560763625242	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2315063	2.1842804	9.022217
1560763625261	TYPE_ACCELEROMETER	-1.3105164	2.1956482	9.284378
1560763625261	TYPE_MAGNETIC_FIELD	29.63562	-3.7322998	-21.229553
1560763625261	TYPE_GYROSCOPE	0.13581848	-0.008972168	-0.08961487
1560763625261	TYPE_ROTATION_VECTOR	0.037610862	0.115041755	0.6735147
1560763625261	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-80.755615	-358.77228
1560763625261	TYPE_GYROSCOPE_UNCALIBRATED	0.20225525	0.05873108	-0.06736755
1560763625261	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3105164	2.1956482	9.284378
1560763625281	TYPE_ACCELEROMETER	-1.277008	2.1639252	9.625549
1560763625281	TYPE_MAGNETIC_FIELD	28.952026	-1.6799927	-21.229553
