#	startTime:1560756639769
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560756639770	TYPE_WAYPOINT	205.41524	77.41564
1560756639887	TYPE_ACCELEROMETER	-0.59524536	1.5516205	9.935593
1560756639887	TYPE_MAGNETIC_FIELD	-31.217957	-23.039246	-23.85254
1560756639887	TYPE_GYROSCOPE	-0.20613098	-0.11016846	-0.15032959
1560756639887	TYPE_ROTATION_VECTOR	0.064517565	-0.06251975	-0.8748234
1560756639887	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-128.66211	-91.70685	-358.77228
1560756639887	TYPE_GYROSCOPE_UNCALIBRATED	-0.15194702	-0.036605835	-0.12435913
1560756639887	TYPE_ACCELEROMETER_UNCALIBRATED	-0.510849	1.5923157	9.712341
1560756639907	TYPE_ACCELEROMETER	-0.8621979	1.5773468	10.138519
1560756639907	TYPE_MAGNETIC_FIELD	-31.217957	-23.72284	-23.85254
1560756639907	TYPE_GYROSCOPE	-0.15818787	-0.07926941	-0.1663208
1560756639907	TYPE_ROTATION_VECTOR	0.06408788	-0.059070982	-0.8758737
1560756639907	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-128.66211	-92.39044	-358.77228
1560756639907	TYPE_GYROSCOPE_UNCALIBRATED	-0.20574951	-0.11703491	-0.16430664
1560756639907	TYPE_ACCELEROMETER_UNCALIBRATED	-0.72273254	1.5558014	10.089432
1560756639927	TYPE_ACCELEROMETER	-0.8681793	1.5755615	9.906876
1560756639927	TYPE_MAGNETIC_FIELD	-31.217957	-23.72284	-23.85254
1560756639927	TYPE_GYROSCOPE	-0.0063934326	0.04750061	-0.12530518
1560756639927	TYPE_ROTATION_VECTOR	0.06666144	-0.0565759	-0.8761235
1560756639927	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-128.66211	-92.39044	-358.77228
1560756639927	TYPE_GYROSCOPE_UNCALIBRATED	-0.082717896	-0.013702393	-0.14938354
1560756639927	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92085266	1.5761566	10.061905
1560756639947	TYPE_ACCELEROMETER	-0.66108704	1.5330505	9.641708
