#	startTime:1560763887533
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560763887533	TYPE_WAYPOINT	279.8737	108.49216
1560763887650	TYPE_ACCELEROMETER	-1.518219	2.6499481	8.829483
1560763887650	TYPE_MAGNETIC_FIELD	26.898193	-26.316833	-22.56012
1560763887650	TYPE_GYROSCOPE	0.11505127	0.28504944	-0.27923584
1560763887650	TYPE_ROTATION_VECTOR	0.0021595096	0.15952675	0.8851751
1560763887650	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.49103	-103.34015	-360.10284
1560763887650	TYPE_GYROSCOPE_UNCALIBRATED	0.24859619	0.36553955	-0.25271606
1560763887650	TYPE_ACCELEROMETER_UNCALIBRATED	-1.494873	2.6750946	8.802536
1560763887670	TYPE_ACCELEROMETER	-1.7324982	2.5685425	8.852219
1560763887670	TYPE_MAGNETIC_FIELD	28.952026	-27.001953	-23.892212
1560763887670	TYPE_GYROSCOPE	0.07563782	0.27972412	-0.30960083
1560763887670	TYPE_ROTATION_VECTOR	-0.0028978512	0.16241775	0.8842432
1560763887670	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-104.02527	-361.43494
1560763887670	TYPE_GYROSCOPE_UNCALIBRATED	0.11543274	0.28723145	-0.27775574
1560763887670	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6103973	2.6110535	8.879761
1560763887690	TYPE_ACCELEROMETER	-1.8246765	2.4177094	8.346451
1560763887690	TYPE_MAGNETIC_FIELD	29.63562	-27.001953	-21.894836
1560763887690	TYPE_GYROSCOPE	0.08895874	0.3020935	-0.29788208
1560763887690	TYPE_ROTATION_VECTOR	-0.009170605	0.1647377	0.88366807
1560763887690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-104.02527	-359.43756
1560763887690	TYPE_GYROSCOPE_UNCALIBRATED	0.07601929	0.28190613	-0.30812073
1560763887690	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8037262	2.5158691	8.654709
1560763887710	TYPE_ACCELEROMETER	-1.8186951	2.2315674	8.114212
1560763887710	TYPE_MAGNETIC_FIELD	28.266907	-27.685547	-22.56012
1560763887710	TYPE_GYROSCOPE	0.039413452	0.3212738	-0.27337646
1560763887710	TYPE_ROTATION_VECTOR	-0.015500159	0.1672558	0.88307273
1560763887710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-104.70886	-360.10284
1560763887710	TYPE_GYROSCOPE_UNCALIBRATED	0.08934021	0.3042755	-0.29640198
1560763887710	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8156891	2.3159637	8.132172
1560763887730	TYPE_ACCELEROMETER	-1.9384003	2.1334076	8.647522
1560763887730	TYPE_MAGNETIC_FIELD	29.63562	-27.001953	-21.894836
1560763887730	TYPE_GYROSCOPE	-0.038360596	0.27067566	-0.269104
1560763887730	TYPE_ROTATION_VECTOR	-0.02155348	0.1680869	0.88297427
1560763887730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-104.02527	-359.43756
1560763887730	TYPE_GYROSCOPE_UNCALIBRATED	0.039794922	0.3234558	-0.27189636
1560763887730	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8803406	2.1657257	8.314728
1560763887749	TYPE_ACCELEROMETER	-1.9186401	2.1190338	9.056335
1560763887749	TYPE_MAGNETIC_FIELD	28.952026	-25.63324	-23.225403
1560763887749	TYPE_GYROSCOPE	-0.043151855	0.16574097	-0.28242493
1560763887749	TYPE_ROTATION_VECTOR	-0.02697257	0.16667947	0.88325953
1560763887749	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-102.656555	-360.76813
1560763887749	TYPE_GYROSCOPE_UNCALIBRATED	-0.037979126	0.27285767	-0.2676239
1560763887749	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9108734	2.1046753	8.907898
1560763887769	TYPE_ACCELEROMETER	-2.0569153	2.2297668	9.126953
1560763887769	TYPE_MAGNETIC_FIELD	30.32074	-25.63324	-21.229553
1560763887769	TYPE_GYROSCOPE	0.0079956055	0.11727905	-0.3047943
1560763887769	TYPE_ROTATION_VECTOR	-0.030464957	0.16462916	0.8832122
1560763887769	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-102.656555	-358.77228
1560763887769	TYPE_GYROSCOPE_UNCALIBRATED	-0.042770386	0.16792297	-0.28094482
1560763887769	TYPE_ACCELEROMETER_UNCALIBRATED	-2.004837	2.1800842	9.1323395
1560763887789	TYPE_ACCELEROMETER	-2.2903442	2.3458862	8.95517
1560763887789	TYPE_MAGNETIC_FIELD	30.32074	-24.94812	-21.229553
1560763887789	TYPE_GYROSCOPE	0.04208374	0.14125061	-0.3351593
1560763887789	TYPE_ROTATION_VECTOR	-0.03341299	0.1640546	0.8824984
1560763887789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-101.971436	-358.77228
