#	startTime:1560757673123
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560757673123	TYPE_WAYPOINT	292.59036	130.21555
1560757673242	TYPE_ACCELEROMETER	-1.1351318	2.108261	9.237686
1560757673242	TYPE_MAGNETIC_FIELD	-21.636963	9.126282	-34.501648
1560757673242	TYPE_GYROSCOPE	0.014389038	0.018203735	-0.016113281
1560757673242	TYPE_ROTATION_VECTOR	0.1279233	-0.0028142002	-0.47072378
1560757673242	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.081116	-59.54132	-369.4214
1560757673242	TYPE_GYROSCOPE_UNCALIBRATED	0.020629883	0.013458252	-0.019958496
1560757673242	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1351318	2.108261	9.237686
1560757673262	TYPE_ACCELEROMETER	-1.1171722	2.091507	9.303528
1560757673262	TYPE_MAGNETIC_FIELD	-21.636963	8.442688	-34.501648
1560757673262	TYPE_GYROSCOPE	-0.013320923	-0.004699707	-0.022506714
1560757673262	TYPE_ROTATION_VECTOR	0.12771222	-0.0021627343	-0.47166082
1560757673262	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.081116	-60.224915	-369.4214
1560757673262	TYPE_GYROSCOPE_UNCALIBRATED	0.003036499	0.01399231	-0.016235352
1560757673262	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1171722	2.091507	9.303528
1560757673282	TYPE_ACCELEROMETER	-1.0878448	2.0478058	9.3771515
1560757673282	TYPE_MAGNETIC_FIELD	-20.26825	9.811401	-35.168457
1560757673282	TYPE_GYROSCOPE	-0.042617798	-0.02494812	-0.027832031
1560757673282	TYPE_ROTATION_VECTOR	0.12694228	-0.0019217518	-0.47262245
1560757673282	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-117.7124	-58.8562	-370.0882
1560757673282	TYPE_GYROSCOPE_UNCALIBRATED	-0.028915405	-0.01902771	-0.024215698
1560757673282	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1171722	2.091507	9.303528
1560757673302	TYPE_ACCELEROMETER	-1.0932312	1.9705963	9.553726
1560757673302	TYPE_MAGNETIC_FIELD	-23.690796	10.494995	-34.501648
1560757673302	TYPE_GYROSCOPE	-0.041015625	0.00541687	-0.026763916
1560757673302	TYPE_ROTATION_VECTOR	0.12551928	-0.0017834571	-0.4731365
1560757673302	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-121.13495	-58.172607	-369.4214
1560757673302	TYPE_GYROSCOPE_UNCALIBRATED	-0.047027588	-0.011581421	-0.026351929
1560757673302	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0932312	1.9705963	9.553726
1560757673322	TYPE_ACCELEROMETER	-1.1614685	1.9705963	9.586655
1560757673322	TYPE_MAGNETIC_FIELD	-22.322083	9.811401	-34.501648
1560757673322	TYPE_GYROSCOPE	-0.012252808	0.032058716	-0.029418945
1560757673322	TYPE_ROTATION_VECTOR	0.12291906	-4.0538568E-4	-0.47558865
1560757673322	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-119.766235	-58.8562	-369.4214
1560757673322	TYPE_GYROSCOPE_UNCALIBRATED	-0.027328491	0.026245117	-0.026885986
1560757673322	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1614685	1.9705963	9.586655
1560757673341	TYPE_ACCELEROMETER	-1.1925964	2.0926971	9.457962
