#	startTime:1560761442861
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560761442863	TYPE_WAYPOINT	325.3752	153.28017
1560761442981	TYPE_ACCELEROMETER	-1.2668304	1.6024933	10.033768
1560761442981	TYPE_MAGNETIC_FIELD	19.714355	30.47638	-28.718567
1560761442981	TYPE_GYROSCOPE	-0.17897034	-0.019088745	-0.10932922
1560761442981	TYPE_ROTATION_VECTOR	0.07083731	0.072351106	0.22937667
1560761442981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-45.169067	-363.4308
1560761442981	TYPE_GYROSCOPE_UNCALIBRATED	-0.21588135	-0.03767395	-0.11477661
1560761442981	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2315063	1.644989	9.946365
1560761443001	TYPE_ACCELEROMETER	-1.3075256	1.5246735	9.911652
1560761443001	TYPE_MAGNETIC_FIELD	19.714355	29.792786	-27.388
1560761443001	TYPE_GYROSCOPE	-0.10758972	0.041107178	-0.092819214
1560761443001	TYPE_ROTATION_VECTOR	0.06759335	0.07383281	0.22750185
1560761443001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-45.85266	-362.10022
1560761443001	TYPE_GYROSCOPE_UNCALIBRATED	-0.1381073	0.013458252	-0.09825134
1560761443001	TYPE_ACCELEROMETER_UNCALIBRATED	-1.265625	1.5665741	10.024185
1560761443021	TYPE_ACCELEROMETER	-1.5397644	1.5713654	9.679413
1560761443021	TYPE_MAGNETIC_FIELD	20.399475	30.47638	-26.055908
1560761443021	TYPE_GYROSCOPE	-0.11505127	0.056549072	-0.069366455
1560761443021	TYPE_ROTATION_VECTOR	0.064954735	0.07549269	0.22612901
1560761443021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.3869	-45.169067	-360.76813
1560761443021	TYPE_GYROSCOPE_UNCALIBRATED	-0.09762573	0.060333252	-0.08387756
1560761443021	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4374084	1.5378418	9.762619
1560761443041	TYPE_ACCELEROMETER	-1.4685364	1.5677643	9.659073
