#	startTime:1560754394976
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c3c475f1097cf00130c939d	FloorName:B1
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560754394977	TYPE_WAYPOINT	211.74127	61.207558
1560754395097	TYPE_ACCELEROMETER	-1.1201782	2.859436	9.056931
1560754395097	TYPE_MAGNETIC_FIELD	8.352661	26.852417	-27.610779
1560754395097	TYPE_GYROSCOPE	-0.09535217	-0.15916443	-0.021438599
1560754395097	TYPE_ROTATION_VECTOR	0.14372362	0.073010415	0.07061085
1560754395097	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-89.653015	-44.483948	-364.76288
1560754395097	TYPE_GYROSCOPE_UNCALIBRATED	-0.0949707	-0.15698242	-0.019958496
1560754395097	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1070099	2.8642273	8.950378
1560754395117	TYPE_ACCELEROMETER	-1.1854095	2.8205414	9.275406
1560754395117	TYPE_MAGNETIC_FIELD	7.6675415	27.53601	-28.941345
1560754395117	TYPE_GYROSCOPE	-0.057006836	-0.043045044	-0.022506714
1560754395117	TYPE_ROTATION_VECTOR	0.14318675	0.072225355	0.070512734
1560754395117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-90.338135	-43.800354	-366.09344
1560754395117	TYPE_GYROSCOPE_UNCALIBRATED	-0.056625366	-0.040863037	-0.021026611
1560754395117	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1554871	2.8343048	9.208969
1560754395137	TYPE_ACCELEROMETER	-1.1477051	2.819931	9.146713
1560754395137	TYPE_MAGNETIC_FIELD	10.404968	25.483704	-27.610779
1560754395137	TYPE_GYROSCOPE	-0.0021362305	0.04057312	-0.010253906
1560754395137	TYPE_ROTATION_VECTOR	0.1429273	0.07250555	0.07133186
