#	startTime:1560136768904
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167ba	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560136768904	TYPE_WAYPOINT	84.06066	65.18711
1560136769032	TYPE_ACCELEROMETER	-0.6963196	2.2552338	9.850052
1560136769032	TYPE_MAGNETIC_FIELD	-1.74	20.34	-39.059998
1560136769032	TYPE_GYROSCOPE	-0.23950195	0.5287628	1.5007324
1560136769032	TYPE_ROTATION_VECTOR	0.112358734	0.0078120143	-0.052127644
1560136769032	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6799998	-41.28	-177.54
1560136769032	TYPE_GYROSCOPE_UNCALIBRATED	-0.24554443	0.5742035	1.4269714
1560136769032	TYPE_ACCELEROMETER_UNCALIBRATED	0.21894836	2.3270264	9.955338
1560136769052	TYPE_ACCELEROMETER	-0.40678406	2.3389893	9.177673
1560136769052	TYPE_MAGNETIC_FIELD	-1.74	20.58	-39.239998
1560136769052	TYPE_GYROSCOPE	0.095840454	0.17784119	0.32788086
1560136769052	TYPE_ROTATION_VECTOR	0.11385141	0.026411122	-0.06905599
1560136769052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	1.6799998	-41.04	-177.72
1560136769052	TYPE_GYROSCOPE_UNCALIBRATED	-0.1337738	0.4572296	1.036026
1560136769052	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6006012	2.271988	9.976883
1560136769072	TYPE_ACCELEROMETER	-0.19502258	2.5782623	8.456238
1560136769072	TYPE_MAGNETIC_FIELD	-1.3199999	20.64	-39.3
