#	startTime:1560136901104
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167ba	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560136901105	TYPE_WAYPOINT	34.712	44.28874
1560136901232	TYPE_ACCELEROMETER	-0.11366272	3.8883362	8.525635
1560136901232	TYPE_MAGNETIC_FIELD	-31.859999	-20.58	-45.12
1560136901232	TYPE_GYROSCOPE	0.10441589	0.44050598	0.1546936
1560136901232	TYPE_ROTATION_VECTOR	0.1509369	-0.14031917	-0.6983469
1560136901232	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.999998	-74.94	-169.44
1560136901232	TYPE_GYROSCOPE_UNCALIBRATED	0.33903503	0.96424866	0.103530884
1560136901232	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25125122	3.8524475	8.938385
1560136901252	TYPE_ACCELEROMETER	-0.010772705	3.853653	8.126022
1560136901252	TYPE_MAGNETIC_FIELD	-31.859999	-20.58	-45.12
1560136901252	TYPE_GYROSCOPE	-0.19491577	0.15188599	0.16964722
1560136901252	TYPE_ROTATION_VECTOR	0.1509369	-0.14031917	-0.6983469
1560136901252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.999998	-74.94	-169.44
1560136901252	TYPE_GYROSCOPE_UNCALIBRATED	-0.07878113	0.23397827	0.08001709
1560136901252	TYPE_ACCELEROMETER_UNCALIBRATED	-0.010772705	3.853653	8.126022
1560136901272	TYPE_ACCELEROMETER	0.046661377	3.7411804	8.452652
1560136901272	TYPE_MAGNETIC_FIELD	-31.859999	-20.58	-45.12
1560136901272	TYPE_GYROSCOPE	-0.41911316	0.012588501	0.18247986
1560136901272	TYPE_ROTATION_VECTOR	0.1509369	-0.14031917	-0.6983469
1560136901272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.999998	-74.94	-169.44
1560136901272	TYPE_GYROSCOPE_UNCALIBRATED	-0.07878113	0.23397827	0.08001709
1560136901272	TYPE_ACCELEROMETER_UNCALIBRATED	0.046661377	3.7411804	8.452652
1560136901291	TYPE_ACCELEROMETER	0.16870117	3.5808563	9.303299
1560136901291	TYPE_MAGNETIC_FIELD	-31.74	-20.52	-45.3
1560136901291	TYPE_GYROSCOPE	-0.48995972	-0.10040283	0.17881775
1560136901291	TYPE_ROTATION_VECTOR	0.13320673	-0.14347106	-0.70316494
1560136901291	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-74.880005	-169.62
1560136901291	TYPE_GYROSCOPE_UNCALIBRATED	-0.32435608	0.13623047	0.10383606
1560136901291	TYPE_ACCELEROMETER_UNCALIBRATED	0.16870117	3.5808563	9.303299
1560136901311	TYPE_ACCELEROMETER	0.19381714	3.4301147	10.064209
1560136901311	TYPE_MAGNETIC_FIELD	-31.679998	-20.34	-45.48
1560136901311	TYPE_GYROSCOPE	-0.34884644	-0.11628723	0.16964722
1560136901311	TYPE_ROTATION_VECTOR	0.108279526	-0.13254079	-0.7257187
1560136901311	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.819998	-74.7	-169.8
1560136901311	TYPE_GYROSCOPE_UNCALIBRATED	-0.48745728	-0.010986328	0.109939575
1560136901311	TYPE_ACCELEROMETER_UNCALIBRATED	0.19381714	3.4301147	10.064209
1560136901331	TYPE_ACCELEROMETER	0.18424988	3.434906	10.021149
1560136901331	TYPE_MAGNETIC_FIELD	-31.74	-20.34	-45.48
1560136901331	TYPE_GYROSCOPE	-0.15214539	-0.05581665	0.18003845
1560136901331	TYPE_ROTATION_VECTOR	0.099012546	-0.1286772	-0.7496948
1560136901331	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-74.7	-169.8
1560136901331	TYPE_GYROSCOPE_UNCALIBRATED	-0.4459076	-0.07572937	0.09832764
1560136901331	TYPE_ACCELEROMETER_UNCALIBRATED	0.19381714	3.4301147	10.064209
1560136901350	TYPE_ACCELEROMETER	0.34936523	3.427719	9.463623
1560136901350	TYPE_MAGNETIC_FIELD	-31.679998	-20.279999	-45.42
1560136901350	TYPE_GYROSCOPE	-0.031204224	-0.016723633	0.16905212
1560136901350	TYPE_ROTATION_VECTOR	0.10131954	-0.13433734	-0.74502534
1560136901350	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.819998	-74.64	-169.73999
1560136901350	TYPE_GYROSCOPE_UNCALIBRATED	-0.086120605	0.013442993	0.106277466
1560136901350	TYPE_ACCELEROMETER_UNCALIBRATED	0.34936523	3.427719	9.463623
1560136901370	TYPE_ACCELEROMETER	0.5132599	3.4660034	8.928818
1560136901370	TYPE_MAGNETIC_FIELD	-31.679998	-20.039999	-45.6
1560136901370	TYPE_GYROSCOPE	0.0103302	0.004043579	0.12384033
1560136901370	TYPE_ROTATION_VECTOR	0.09805437	-0.13270415	-0.7445189
1560136901370	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.819998	-74.4	-169.92
1560136901370	TYPE_GYROSCOPE_UNCALIBRATED	-0.086120605	0.013442993	0.106277466
1560136901370	TYPE_ACCELEROMETER_UNCALIBRATED	0.34936523	3.427719	9.463623
1560136901390	TYPE_ACCELEROMETER	0.46421814	3.5186462	8.559128
1560136901390	TYPE_MAGNETIC_FIELD	-31.74	-19.74	-45.66
1560136901390	TYPE_GYROSCOPE	0.029251099	0.0046539307	0.08169556
1560136901390	TYPE_ROTATION_VECTOR	0.095892474	-0.13214968	-0.74260795
