#	startTime:1560137101176
#	SiteID:5cd56865eb294480de7167b6	SiteName:特力时尚汇	FloorId:5cd56865eb294480de7167ba	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190529-nightly	VersionCode:258	
1560137101176	TYPE_WAYPOINT	64.85367	58.87529
1560137101294	TYPE_ACCELEROMETER	-0.013168335	2.8785706	9.641876
1560137101294	TYPE_MAGNETIC_FIELD	37.44	-18.779999	-27.96
1560137101294	TYPE_GYROSCOPE	0.39822388	0.7804413	2.0492706
1560137101294	TYPE_ROTATION_VECTOR	0.088923395	0.108857445	0.77851486
1560137101294	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.8	-75.42	-167.88
1560137101294	TYPE_GYROSCOPE_UNCALIBRATED	0.3921814	0.82588196	1.9755096
1560137101294	TYPE_ACCELEROMETER_UNCALIBRATED	0.056228638	2.8450623	9.755539
1560137101314	TYPE_ACCELEROMETER	0.035888672	2.913269	9.446869
1560137101314	TYPE_MAGNETIC_FIELD	37.2	-18.6	-28.019999
1560137101314	TYPE_GYROSCOPE	0.061035156	0.2810669	0.5529785
1560137101314	TYPE_ROTATION_VECTOR	0.08887537	0.11334775	0.7788226
1560137101314	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.56	-75.24	-167.94
1560137101314	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.15760803	-0.018936157
1560137101314	TYPE_ACCELEROMETER_UNCALIBRATED	0.035888672	2.913269	9.446869
1560137101334	TYPE_ACCELEROMETER	0.16989136	2.921646	9.20639
1560137101334	TYPE_MAGNETIC_FIELD	36.899998	-18.539999	-27.96
1560137101334	TYPE_GYROSCOPE	-0.020217896	0.107284546	0.05543518
1560137101334	TYPE_ROTATION_VECTOR	0.091468394	0.116581544	0.7844457
1560137101334	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.26	-75.18	-167.88
1560137101334	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.15760803	-0.018936157
1560137101334	TYPE_ACCELEROMETER_UNCALIBRATED	0.035888672	2.913269	9.446869
1560137101353	TYPE_ACCELEROMETER	0.24287415	2.9635162	8.890533
1560137101353	TYPE_MAGNETIC_FIELD	36.66	-18.359999	-27.9
1560137101353	TYPE_GYROSCOPE	-0.0049438477	0.09689331	0.045043945
1560137101353	TYPE_ROTATION_VECTOR	0.10121737	0.11483881	0.77699184
1560137101353	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.02	-75.0	-167.81999
1560137101353	TYPE_GYROSCOPE_UNCALIBRATED	-0.015258789	0.1472168	-0.021377563
1560137101353	TYPE_ACCELEROMETER_UNCALIBRATED	0.24287415	2.9635162	8.890533
1560137101373	TYPE_ACCELEROMETER	0.22732544	2.994629	8.791229
1560137101373	TYPE_MAGNETIC_FIELD	36.6	-18.359999	-27.9
1560137101373	TYPE_GYROSCOPE	-0.019592285	0.08406067	0.030380249
1560137101373	TYPE_ROTATION_VECTOR	0.10844741	0.11770729	0.7765848
1560137101373	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.96	-75.0	-167.81999
1560137101373	TYPE_GYROSCOPE_UNCALIBRATED	-0.01159668	0.13743591	-0.03665161
1560137101373	TYPE_ACCELEROMETER_UNCALIBRATED	0.22732544	2.994629	8.791229
1560137101393	TYPE_ACCELEROMETER	0.24047852	3.0867462	8.882156
1560137101393	TYPE_MAGNETIC_FIELD	36.6	-18.24	-28.019999
1560137101393	TYPE_GYROSCOPE	-0.0892334	0.053512573	0.016326904
