#	startTime:1559465146541
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58550	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559465146542	TYPE_WAYPOINT	79.639694	21.864786
1559465146666	TYPE_ACCELEROMETER	-0.15673828	2.9754791	9.399017
1559465146666	TYPE_MAGNETIC_FIELD	-33.36	-8.28	-45.3
1559465146666	TYPE_GYROSCOPE	8.8500977E-4	0.031341553	-0.06300354
1559465146666	TYPE_ROTATION_VECTOR	0.12991767	-0.08675375	-0.60751987
1559465146666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.32	-49.199997	-179.34
1559465146666	TYPE_GYROSCOPE_UNCALIBRATED	-0.0024414062	0.07574463	-0.14538574
1559465146666	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16989136	3.012558	9.481567
1559465146686	TYPE_ACCELEROMETER	-0.10169983	2.8785706	9.294922
1559465146686	TYPE_MAGNETIC_FIELD	-33.36	-8.099999	-45.18
1559465146686	TYPE_GYROSCOPE	-0.0018463135	0.03440857	-0.027252197
1559465146686	TYPE_ROTATION_VECTOR	0.12344745	-0.09046239	-0.62713623
1559465146686	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.32	-49.019997	-179.22
1559465146686	TYPE_GYROSCOPE_UNCALIBRATED	-0.0045776367	0.07513428	-0.13409424
1559465146686	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16989136	3.012558	9.481567
1559465146706	TYPE_ACCELEROMETER	-0.17468262	2.8450623	9.316452
1559465146706	TYPE_MAGNETIC_FIELD	-33.42	-7.68	-45.3
