#	startTime:1559466210870
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58550	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559466210870	TYPE_WAYPOINT	16.680742	102.243546
1559466211001	TYPE_ACCELEROMETER	-0.15434265	2.0195465	10.101303
1559466211001	TYPE_MAGNETIC_FIELD	-24.96	-2.04	-24.06
1559466211001	TYPE_GYROSCOPE	-0.005508423	-0.024246216	-0.14758301
1559466211001	TYPE_ROTATION_VECTOR	0.08234872	-0.058872245	-0.67060965
1559466211001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.0	-44.58	-164.22
1559466211001	TYPE_GYROSCOPE_UNCALIBRATED	-0.010971069	0.019546509	-0.2186737
1559466211001	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25125122	2.0805664	10.108475
1559466211021	TYPE_ACCELEROMETER	-0.09690857	2.0027924	9.775879
1559466211021	TYPE_MAGNETIC_FIELD	-24.9	-1.9799999	-24.24
1559466211021	TYPE_GYROSCOPE	0.04396057	0.003250122	-0.033050537
1559466211021	TYPE_ROTATION_VECTOR	0.07721913	-0.061574608	-0.65106845
1559466211021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-20.94	-44.52	-164.40001
1559466211021	TYPE_GYROSCOPE_UNCALIBRATED	0.038497925	0.047042847	-0.104141235
1559466211021	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08973694	1.9944153	9.981674
1559466211041	TYPE_ACCELEROMETER	-0.24287415	2.0650177	9.321243
1559466211041	TYPE_MAGNETIC_FIELD	-24.779999	-1.86	-24.42
1559466211041	TYPE_GYROSCOPE	0.09159851	0.016693115	-0.015045166
