#	startTime:1559465553258
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58550	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559465553259	TYPE_WAYPOINT	49.85002	110.621994
1559465553380	TYPE_ACCELEROMETER	0.49890137	2.7373962	9.198013
1559465553380	TYPE_MAGNETIC_FIELD	8.5199995	11.94	-30.06
1559465553380	TYPE_GYROSCOPE	-0.12402344	0.36427307	0.987381
1559465553380	TYPE_ROTATION_VECTOR	0.15388206	-3.8185044E-7	0.23556784
1559465553380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.779999	-23.7	-174.29999
1559465553380	TYPE_GYROSCOPE_UNCALIBRATED	-0.12948608	0.4080658	0.9162903
1559465553380	TYPE_ACCELEROMETER_UNCALIBRATED	0.60658264	2.720642	8.969498
1559465553400	TYPE_ACCELEROMETER	0.35055542	2.7397919	9.491135
1559465553400	TYPE_MAGNETIC_FIELD	8.639999	11.94	-30.3
1559465553400	TYPE_GYROSCOPE	-0.12585449	0.17918396	0.4705963
1559465553400	TYPE_ROTATION_VECTOR	0.14979424	0.0039026001	0.23985822
1559465553400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.9	-23.7	-174.54
1559465553400	TYPE_GYROSCOPE_UNCALIBRATED	-0.12948608	0.4080658	0.9162903
1559465553400	TYPE_ACCELEROMETER_UNCALIBRATED	0.60658264	2.720642	8.969498
1559465553420	TYPE_ACCELEROMETER	0.3481598	2.7601166	9.421753
1559465553420	TYPE_MAGNETIC_FIELD	8.639999	12.0	-30.48
1559465553420	TYPE_GYROSCOPE	-0.10020447	-0.0022583008	-0.045578003
1559465553420	TYPE_ROTATION_VECTOR	0.14190038	0.011227852	0.21625684
1559465553420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.9	-23.64	-174.71999
1559465553420	TYPE_GYROSCOPE_UNCALIBRATED	-0.12460327	0.039093018	-0.11727905
1559465553420	TYPE_ACCELEROMETER_UNCALIBRATED	0.3361969	2.7481537	9.497116
1559465553439	TYPE_ACCELEROMETER	0.44148254	2.8055878	9.232712
1559465553439	TYPE_MAGNETIC_FIELD	8.7	12.059999	-30.539999
1559465553439	TYPE_GYROSCOPE	-0.0776062	-0.012634277	-0.04864502
1559465553439	TYPE_ROTATION_VECTOR	0.13973916	0.0154094715	0.2228435
1559465553439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.96	-23.58	-174.77998
1559465553439	TYPE_GYROSCOPE_UNCALIBRATED	-0.08917236	0.04031372	-0.11727905
1559465553439	TYPE_ACCELEROMETER_UNCALIBRATED	0.38404846	2.7792664	9.324829
1559465553459	TYPE_ACCELEROMETER	0.58026123	2.835495	9.107086
1559465553459	TYPE_MAGNETIC_FIELD	9.0	12.12	-30.599998
1559465553459	TYPE_GYROSCOPE	-0.087371826	-0.050491333	-0.058410645
1559465553459	TYPE_ROTATION_VECTOR	0.1445992	0.018106945	0.2546456
1559465553459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.26	-23.52	-174.84
1559465553459	TYPE_GYROSCOPE_UNCALIBRATED	-0.08673096	0.013442993	-0.12339783
1559465553459	TYPE_ACCELEROMETER_UNCALIBRATED	0.5108795	2.8211365	9.150162
1559465553479	TYPE_ACCELEROMETER	0.73339844	2.9120636	9.025726
1559465553479	TYPE_MAGNETIC_FIELD	9.0	12.3	-30.66
1559465553479	TYPE_GYROSCOPE	-0.090423584	-0.05722046	-0.0773468
1559465553479	TYPE_ROTATION_VECTOR	0.14384481	0.01826353	0.25742328
1559465553479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.26	-23.34	-174.9
1559465553479	TYPE_GYROSCOPE_UNCALIBRATED	-0.09710693	-0.017089844	-0.13804626
1559465553479	TYPE_ACCELEROMETER_UNCALIBRATED	0.6544342	2.8690033	9.08316
1559465553498	TYPE_ACCELEROMETER	0.94277954	3.028122	8.788834
1559465553498	TYPE_MAGNETIC_FIELD	9.059999	12.42	-30.84
1559465553498	TYPE_GYROSCOPE	-0.06599426	-0.04928589	-0.10240173
1559465553498	TYPE_ROTATION_VECTOR	0.14312747	0.017557539	0.2567302
1559465553498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.32	-23.22	-175.07999
1559465553498	TYPE_GYROSCOPE_UNCALIBRATED	-0.086120605	-0.006713867	-0.16004944
1559465553498	TYPE_ACCELEROMETER_UNCALIBRATED	0.83151245	2.9611206	8.930008
1559465553518	TYPE_ACCELEROMETER	0.9631195	3.2123718	8.465805
1559465553518	TYPE_MAGNETIC_FIELD	8.94	12.36	-30.779999
1559465553518	TYPE_GYROSCOPE	-0.04095459	-0.038894653	-0.14147949
1559465553518	TYPE_ROTATION_VECTOR	0.14248237	0.0170045	0.2558399
1559465553518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.2	-23.279999	-175.01999
1559465553518	TYPE_GYROSCOPE_UNCALIBRATED	-0.05618286	-0.0036468506	-0.19058228
1559465553518	TYPE_ACCELEROMETER_UNCALIBRATED	0.99183655	3.117859	8.61058
1559465553538	TYPE_ACCELEROMETER	0.78364563	3.3882446	8.392838
1559465553538	TYPE_MAGNETIC_FIELD	8.94	12.24	-30.779999
1559465553538	TYPE_GYROSCOPE	-0.06355286	0.0056915283	-0.1750946
1559465553538	TYPE_ROTATION_VECTOR	0.14210443	0.016598102	0.25466263
1559465553538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.2	-23.4	-175.01999
1559465553538	TYPE_GYROSCOPE_UNCALIBRATED	-0.050079346	0.022598267	-0.23335266
1559465553538	TYPE_ACCELEROMETER_UNCALIBRATED	0.8949127	3.3009033	8.395218
1559465553557	TYPE_ACCELEROMETER	0.5647125	3.5126648	8.656036
1559465553557	TYPE_MAGNETIC_FIELD	8.94	12.3	-30.66
1559465553557	TYPE_GYROSCOPE	-0.13807678	0.06555176	-0.1750946
1559465553557	TYPE_ROTATION_VECTOR	0.14171338	0.016511852	0.2531191
1559465553557	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.2	-23.34	-174.9
1559465553557	TYPE_GYROSCOPE_UNCALIBRATED	-0.10076904	0.079422	-0.25106812
1559465553557	TYPE_ACCELEROMETER_UNCALIBRATED	0.66041565	3.4636078	8.474182
1559465553577	TYPE_ACCELEROMETER	0.35772705	3.4648132	9.224335
1559465553577	TYPE_MAGNETIC_FIELD	8.76	12.36	-30.66
1559465553577	TYPE_GYROSCOPE	-0.24375916	0.116867065	-0.13659668
1559465553577	TYPE_ROTATION_VECTOR	0.14070535	0.01685767	0.25149384
1559465553577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.02	-23.279999	-174.9
1559465553577	TYPE_GYROSCOPE_UNCALIBRATED	-0.19546509	0.13867188	-0.2296753
1559465553577	TYPE_ACCELEROMETER_UNCALIBRATED	0.47618103	3.513855	8.916855
1559465553597	TYPE_ACCELEROMETER	-0.010772705	3.2901306	9.919449
1559465553597	TYPE_MAGNETIC_FIELD	9.0	12.54	-30.359999
1559465553597	TYPE_GYROSCOPE	-0.3390503	0.14068604	-0.09384155
1559465553597	TYPE_ROTATION_VECTOR	0.13866624	0.017498065	0.2501634
1559465553597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.26	-23.099998	-174.59999
1559465553597	TYPE_GYROSCOPE_UNCALIBRATED	-0.29808044	0.17408752	-0.18632507
1559465553597	TYPE_ACCELEROMETER_UNCALIBRATED	0.47618103	3.513855	8.916855
1559465553616	TYPE_ACCELEROMETER	-0.21177673	3.098709	10.737793
1559465553616	TYPE_MAGNETIC_FIELD	8.7	12.66	-30.3
1559465553616	TYPE_GYROSCOPE	-0.42152405	0.13092041	-0.037643433
1559465553616	TYPE_ROTATION_VECTOR	0.13558094	0.018162102	0.24930388
1559465553616	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.96	-22.98	-174.54
1559465553616	TYPE_GYROSCOPE_UNCALIBRATED	-0.38970947	0.18937683	-0.13989258
1559465553616	TYPE_ACCELEROMETER_UNCALIBRATED	0.18544006	3.385849	9.55574
1559465553636	TYPE_ACCELEROMETER	0.034698486	2.9742737	11.245071
1559465553636	TYPE_MAGNETIC_FIELD	8.639999	12.719999	-30.179998
1559465553636	TYPE_GYROSCOPE	-0.42823792	0.01423645	0.027114868
1559465553636	TYPE_ROTATION_VECTOR	0.13160148	0.018684411	0.24891427
1559465553636	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.9	-22.92	-174.41998
1559465553636	TYPE_GYROSCOPE_UNCALIBRATED	-0.44470215	0.12950134	-0.07513428
1559465553636	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15315247	3.1944275	10.332214
1559465553656	TYPE_ACCELEROMETER	0.5240326	2.9240417	11.008194
1559465553656	TYPE_MAGNETIC_FIELD	8.7	12.96	-30.179998
1559465553656	TYPE_GYROSCOPE	-0.29811096	-0.12747192	0.05947876
1559465553656	TYPE_ROTATION_VECTOR	0.12725605	0.018429127	0.24906279
1559465553656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.96	-22.68	-174.41998
1559465553656	TYPE_GYROSCOPE_UNCALIBRATED	-0.38726807	-0.020767212	-0.020767212
1559465553656	TYPE_ACCELEROMETER_UNCALIBRATED	0.29312134	2.9395905	11.23909
1559465553675	TYPE_ACCELEROMETER	0.70588684	3.023346	9.936203
1559465553675	TYPE_MAGNETIC_FIELD	8.94	13.32	-29.88
1559465553675	TYPE_GYROSCOPE	-0.062332153	-0.1671753	0.02772522
1559465553675	TYPE_ROTATION_VECTOR	0.12381913	0.016832441	0.24952294
1559465553675	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.2	-22.32	-174.12
1559465553675	TYPE_GYROSCOPE_UNCALIBRATED	-0.19056702	-0.118499756	-0.02015686
1559465553675	TYPE_ACCELEROMETER_UNCALIBRATED	0.29312134	2.9395905	11.23909
1559465553695	TYPE_ACCELEROMETER	0.71066284	3.1836548	8.791229
1559465553695	TYPE_MAGNETIC_FIELD	8.82	13.62	-29.76
1559465553695	TYPE_GYROSCOPE	0.10748291	-0.13967896	-0.027877808
1559465553695	TYPE_ROTATION_VECTOR	0.1224685	0.014788629	0.24983758
1559465553695	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.08	-22.02	-173.99998
1559465553695	TYPE_GYROSCOPE_UNCALIBRATED	0.03604126	-0.109939575	-0.07208252
1559465553695	TYPE_ACCELEROMETER_UNCALIBRATED	0.66641235	2.9563446	10.54039
1559465553715	TYPE_ACCELEROMETER	0.80400085	3.357132	8.106888
1559465553715	TYPE_MAGNETIC_FIELD	8.639999	13.86	-29.4
1559465553715	TYPE_GYROSCOPE	0.13313293	-0.11891174	-0.06636047
1559465553715	TYPE_ROTATION_VECTOR	0.123225726	0.013438438	0.24964048
1559465553715	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.9	-21.779999	-173.63998
1559465553715	TYPE_GYROSCOPE_UNCALIBRATED	0.1301117	-0.08734131	-0.12034607
1559465553715	TYPE_ACCELEROMETER_UNCALIBRATED	0.7537384	3.2805634	8.378479
1559465553735	TYPE_ACCELEROMETER	0.7657013	3.4660034	7.869995
1559465553735	TYPE_MAGNETIC_FIELD	8.82	14.04	-29.16
1559465553735	TYPE_GYROSCOPE	0.07876587	-0.04623413	-0.095687866
1559465553735	TYPE_ROTATION_VECTOR	0.12481485	0.012592345	0.24900174
1559465553735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.08	-21.599998	-173.4
1559465553735	TYPE_GYROSCOPE_UNCALIBRATED	0.10507202	-0.04762268	-0.15272522
1559465553735	TYPE_ACCELEROMETER_UNCALIBRATED	0.7537384	3.2805634	8.378479
1559465553754	TYPE_ACCELEROMETER	0.5922241	3.5258331	7.981262
1559465553754	TYPE_MAGNETIC_FIELD	8.46	14.04	-29.279999
1559465553754	TYPE_GYROSCOPE	5.645752E-4	0.055160522	-0.12072754
1559465553754	TYPE_ROTATION_VECTOR	0.12607247	0.012098675	0.24810788
1559465553754	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.720001	-21.599998	-173.51999
1559465553754	TYPE_GYROSCOPE_UNCALIBRATED	0.03604126	0.05192566	-0.18022156
1559465553754	TYPE_ACCELEROMETER_UNCALIBRATED	0.6891327	3.5102692	7.878372
1559465553774	TYPE_ACCELEROMETER	0.41036987	3.522232	8.374893
1559465553774	TYPE_MAGNETIC_FIELD	8.5199995	14.04	-29.099998
1559465553774	TYPE_GYROSCOPE	-0.078826904	0.112594604	-0.1274414
1559465553774	TYPE_ROTATION_VECTOR	0.12643608	0.012406656	0.24708515
1559465553774	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.779999	-21.599998	-173.34
1559465553774	TYPE_GYROSCOPE_UNCALIBRATED	-0.045806885	0.13194275	-0.1985321
1559465553774	TYPE_ACCELEROMETER_UNCALIBRATED	0.48693848	3.5306091	8.160736
1559465553794	TYPE_ACCELEROMETER	0.39361572	3.5186462	8.806778
1559465553794	TYPE_MAGNETIC_FIELD	8.639999	14.099999	-29.099998
1559465553794	TYPE_GYROSCOPE	-0.1282959	0.14190674	-0.10850525
1559465553794	TYPE_ROTATION_VECTOR	0.12583634	0.013296095	0.24599804
1559465553794	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.9	-21.54	-173.34
1559465553794	TYPE_GYROSCOPE_UNCALIBRATED	-0.11483765	0.17410278	-0.19181824
1559465553794	TYPE_ACCELEROMETER_UNCALIBRATED	0.48693848	3.5306091	8.160736
1559465553813	TYPE_ACCELEROMETER	0.4785614	3.468399	9.060425
1559465553813	TYPE_MAGNETIC_FIELD	8.5199995	14.219999	-28.74
1559465553813	TYPE_GYROSCOPE	-0.13319397	0.15901184	-0.07980347
1559465553813	TYPE_ROTATION_VECTOR	0.12448281	0.0144099165	0.24503319
1559465553813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.779999	-21.42	-172.98
1559465553813	TYPE_GYROSCOPE_UNCALIBRATED	-0.14109802	0.19546509	-0.16493225
1559465553813	TYPE_ACCELEROMETER_UNCALIBRATED	0.43669128	3.5030975	8.962311
1559465553833	TYPE_ACCELEROMETER	0.599411	3.4373016	9.119049
1559465553833	TYPE_MAGNETIC_FIELD	8.04	14.34	-28.8
1559465553833	TYPE_GYROSCOPE	-0.114868164	0.14068604	-0.06512451
1559465553833	TYPE_ROTATION_VECTOR	0.122831	0.015629308	0.24435003
1559465553833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.3	-21.3	-173.04
1559465553833	TYPE_GYROSCOPE_UNCALIBRATED	-0.13009644	0.20036316	-0.14111328
1559465553833	TYPE_ACCELEROMETER_UNCALIBRATED	0.43669128	3.5030975	8.962311
1559465553853	TYPE_ACCELEROMETER	0.7250366	3.448059	9.104691
1559465553853	TYPE_MAGNETIC_FIELD	7.8599997	14.219999	-28.68
1559465553853	TYPE_GYROSCOPE	-0.102645874	0.10771179	-0.06329346
1559465553853	TYPE_ROTATION_VECTOR	0.12127247	0.016892647	0.24389543
1559465553853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.119999	-21.42	-172.91998
1559465553853	TYPE_GYROSCOPE_UNCALIBRATED	-0.11299133	0.16311646	-0.1337738
1559465553853	TYPE_ACCELEROMETER_UNCALIBRATED	0.6652069	3.4373016	9.113068
1559465553874	TYPE_WIFI	4291d00492758079d3444ae382de1200de6b231b	f1c27837316e8a456b1022509666dcb557d142c2	-89	2472	1559465548779
1559465553874	TYPE_WIFI	9699492e145ffe76d744c9b904fa9523585957ac	b76e3641f263f067ec97d40f6e22767f91f3d99e	-64	2412	1559465553305
