#	startTime:1559466922968
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5ae2acfd2d33b58550	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559466922968	TYPE_WAYPOINT	83.37251	68.405464
1559466923092	TYPE_ACCELEROMETER	0.25004578	2.2456665	9.438492
1559466923092	TYPE_MAGNETIC_FIELD	30.24	1.1999999	-44.399998
1559466923092	TYPE_GYROSCOPE	0.47827148	-1.9349976	-0.34306335
1559466923092	TYPE_ROTATION_VECTOR	0.10344669	0.058748778	0.5818725
1559466923092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.68	-37.98	-183.18
1559466923092	TYPE_GYROSCOPE_UNCALIBRATED	0.47280884	-1.8912048	-0.41415405
1559466923092	TYPE_ACCELEROMETER_UNCALIBRATED	0.24526978	2.246872	9.261429
1559466923112	TYPE_ACCELEROMETER	0.3433838	2.3569336	9.549759
1559466923112	TYPE_MAGNETIC_FIELD	30.359999	1.1999999	-44.34
1559466923112	TYPE_GYROSCOPE	-0.09806824	-0.5715637	-0.18363953
1559466923112	TYPE_ROTATION_VECTOR	0.103797734	0.055962045	0.57175887
1559466923112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.8	-37.98	-183.12
1559466923112	TYPE_GYROSCOPE_UNCALIBRATED	0.28070068	-1.4367371	-0.36102295
1559466923112	TYPE_ACCELEROMETER_UNCALIBRATED	0.39123535	2.444275	9.461227
1559466923132	TYPE_ACCELEROMETER	0.4247284	2.5447693	9.305695
1559466923132	TYPE_MAGNETIC_FIELD	30.66	1.5	-44.52
1559466923132	TYPE_GYROSCOPE	-0.24925232	-0.1537323	-0.16348267
1559466923132	TYPE_ROTATION_VECTOR	0.11574888	0.051984012	0.5435896
1559466923132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.1	-37.68	-183.3
1559466923132	TYPE_GYROSCOPE_UNCALIBRATED	-0.28404236	-0.09161377	-0.2131958
1559466923132	TYPE_ACCELEROMETER_UNCALIBRATED	0.39123535	2.444275	9.461227
1559466923151	TYPE_ACCELEROMETER	0.47018433	2.7505493	8.891739
1559466923151	TYPE_MAGNETIC_FIELD	30.72	1.74	-44.7
1559466923151	TYPE_GYROSCOPE	-0.1612854	-0.10914612	-0.1927948
1559466923151	TYPE_ROTATION_VECTOR	0.13120145	0.055082288	0.5275616
1559466923151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.16	-37.44	-183.48
1559466923151	TYPE_GYROSCOPE_UNCALIBRATED	-0.21377563	-0.09710693	-0.25167847
1559466923151	TYPE_ACCELEROMETER_UNCALIBRATED	0.44865417	2.6488647	9.110687
1559466923171	TYPE_ACCELEROMETER	0.45224	2.945572	8.450256
1559466923171	TYPE_MAGNETIC_FIELD	31.019999	1.86	-44.76
1559466923171	TYPE_GYROSCOPE	-0.08920288	-0.02545166	-0.2086792
1559466923171	TYPE_ROTATION_VECTOR	0.1486093	0.059446324	0.51267034
1559466923171	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.46	-37.32	-183.54
1559466923171	TYPE_GYROSCOPE_UNCALIBRATED	-0.12399292	-0.025039673	-0.27305603
1559466923171	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	3.0065765	8.329422
1559466923191	TYPE_ACCELEROMETER	0.29910278	3.0424805	8.303101
1559466923191	TYPE_MAGNETIC_FIELD	31.08	2.04	-44.82
1559466923191	TYPE_GYROSCOPE	-0.0934906	0.059448242	-0.21418762
1559466923191	TYPE_ROTATION_VECTOR	0.14789866	0.059096325	0.5109509
1559466923191	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.52	-37.14	-183.6
1559466923191	TYPE_GYROSCOPE_UNCALIBRATED	-0.085510254	0.061706543	-0.28405762
1559466923191	TYPE_ACCELEROMETER_UNCALIBRATED	0.39601135	3.0065765	8.329422
1559466923210	TYPE_ACCELEROMETER	0.025131226	3.0640106	8.604599
1559466923210	TYPE_MAGNETIC_FIELD	31.26	2.1599998	-44.94
1559466923210	TYPE_GYROSCOPE	-0.18083191	0.116256714	-0.204422
1559466923210	TYPE_ROTATION_VECTOR	0.14670461	0.059428148	0.50931406
1559466923210	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.7	-37.02	-183.72
1559466923210	TYPE_GYROSCOPE_UNCALIBRATED	-0.13375854	0.13806152	-0.2828369
1559466923210	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10649109	3.0460663	8.813965
1559466923230	TYPE_ACCELEROMETER	-0.18664551	3.007782	9.079575
1559466923230	TYPE_MAGNETIC_FIELD	31.26	2.34	-44.82
1559466923230	TYPE_GYROSCOPE	-0.29873657	0.11747742	-0.1714325
1559466923230	TYPE_ROTATION_VECTOR	0.14450864	0.059784707	0.5078868
1559466923230	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.7	-36.84	-183.6
1559466923230	TYPE_GYROSCOPE_UNCALIBRATED	-0.24554443	0.16798401	-0.2620697
1559466923230	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26800537	2.9407806	9.408585
1559466923250	TYPE_ACCELEROMETER	-0.37927246	2.8737793	9.74118
1559466923250	TYPE_MAGNETIC_FIELD	31.14	2.58	-45.059998
1559466923250	TYPE_GYROSCOPE	-0.39830017	0.06738281	-0.12927246
1559466923250	TYPE_ROTATION_VECTOR	0.14134325	0.05951962	0.5067987
1559466923250	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.579998	-36.6	-183.84
1559466923250	TYPE_GYROSCOPE_UNCALIBRATED	-0.36039734	0.13989258	-0.21990967
1559466923250	TYPE_ACCELEROMETER_UNCALIBRATED	-0.26800537	2.9407806	9.408585
1559466923269	TYPE_ACCELEROMETER	-0.44267273	2.8007965	10.169495
1559466923269	TYPE_MAGNETIC_FIELD	31.32	2.76	-45.059998
1559466923269	TYPE_GYROSCOPE	-0.41601562	0.036224365	-0.08224487
1559466923269	TYPE_ROTATION_VECTOR	0.1376179	0.0582843	0.5060429
1559466923269	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.76	-36.420002	-183.84
1559466923269	TYPE_GYROSCOPE_UNCALIBRATED	-0.42391968	0.08918762	-0.18081665
1559466923269	TYPE_ACCELEROMETER_UNCALIBRATED	-0.45344543	2.8319092	10.001999
1559466923289	TYPE_ACCELEROMETER	-0.18664551	2.7684937	10.266418
1559466923289	TYPE_MAGNETIC_FIELD	31.019999	2.8799999	-44.76
1559466923289	TYPE_GYROSCOPE	-0.3769226	0.007522583	-0.013214111
1559466923289	TYPE_ROTATION_VECTOR	0.13392094	0.056632932	0.5056377
1559466923289	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.46	-36.3	-183.54
1559466923289	TYPE_GYROSCOPE_UNCALIBRATED	-0.40559387	0.07208252	-0.11790466
1559466923289	TYPE_ACCELEROMETER_UNCALIBRATED	0.011962891	2.7577362	10.157532
1559466923309	TYPE_ACCELEROMETER	0.25723267	2.7828522	9.912262
1559466923309	TYPE_MAGNETIC_FIELD	31.08	3.06	-44.52
