#	startTime:1560831064729
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b62e2acfd2d33b58f29	FloorName:F3
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560831064730	TYPE_WAYPOINT	58.419556	28.618465
1560831064949	TYPE_ACCELEROMETER	-0.85417175	1.6983185	10.01622
1560831064949	TYPE_MAGNETIC_FIELD	29.223633	-12.812805	-18.710327
1560831064949	TYPE_GYROSCOPE	0.030944824	0.02180481	-0.14866638
1560831064949	TYPE_ROTATION_VECTOR	0.0073327012	0.109356284	0.8063515
1560831064949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.779602	-53.419495	-186.9751
1560831064949	TYPE_GYROSCOPE_UNCALIBRATED	0.055923462	0.011184692	-0.09587097
1560831064969	TYPE_ACCELEROMETER	-0.874527	1.7150726	10.0772705
1560831064969	TYPE_MAGNETIC_FIELD	29.223633	-12.812805	-18.710327
1560831064969	TYPE_GYROSCOPE	0.052246094	0.028717041	-0.20033264
1560831064969	TYPE_ROTATION_VECTOR	0.00902021	0.10536814	0.80651546
1560831064969	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.779602	-53.419495	-186.9751
1560831064969	TYPE_GYROSCOPE_UNCALIBRATED	0.035690308	0.013320923	-0.14807129
1560831064989	TYPE_ACCELEROMETER	-0.641098	1.7498016	10.024597
1560831064989	TYPE_MAGNETIC_FIELD	29.922485	-12.812805	-20.06073
1560831064989	TYPE_GYROSCOPE	0.08526611	0.013809204	-0.24720764
1560831064989	TYPE_ROTATION_VECTOR	0.009967894	0.10336273	0.80593926
1560831064989	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.478455	-53.419495	-188.3255
1560831064989	TYPE_GYROSCOPE_UNCALIBRATED	0.056991577	0.020233154	-0.19973755
1560831065009	TYPE_ACCELEROMETER	-0.46751404	1.7857056	9.87616
1560831065009	TYPE_MAGNETIC_FIELD	29.223633	-11.424255	-20.735168
1560831065009	TYPE_GYROSCOPE	0.112960815	-0.015487671	-0.3153839
1560831065009	TYPE_ROTATION_VECTOR	0.01265295	0.10147964	0.8044867
1560831065009	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.779602	-52.030945	-188.99994
1560831065009	TYPE_GYROSCOPE_UNCALIBRATED	0.1177063	-0.023971558	-0.31478882
1560831065029	TYPE_ACCELEROMETER	-0.45913696	1.7821198	9.789963
1560831065029	TYPE_MAGNETIC_FIELD	29.922485	-12.11853	-18.710327
1560831065029	TYPE_GYROSCOPE	0.10231018	-0.033065796	-0.3888855
1560831065029	TYPE_ROTATION_VECTOR	0.016167063	0.09997639	0.8021262
1560831065029	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.478455	-52.72522	-186.9751
1560831065029	TYPE_GYROSCOPE_UNCALIBRATED	0.107055664	-0.041549683	-0.3882904
1560831065048	TYPE_ACCELEROMETER	-0.4615326	1.7737427	9.977905
1560831065048	TYPE_MAGNETIC_FIELD	30.621338	-12.11853	-22.76001
1560831065048	TYPE_GYROSCOPE	0.06236267	-0.08578491	-0.4565277
1560831065048	TYPE_ROTATION_VECTOR	0.02122736	0.097245745	0.7966623
1560831065048	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.177307	-52.72522	-191.02478
1560831065048	TYPE_GYROSCOPE_UNCALIBRATED	0.107055664	-0.041549683	-0.3882904
1560831065068	TYPE_ACCELEROMETER	-0.41004944	1.7426147	10.244858
1560831065068	TYPE_MAGNETIC_FIELD	29.223633	-11.424255	-20.735168
1560831065068	TYPE_GYROSCOPE	0.059173584	-0.131073	-0.5188446
1560831065068	TYPE_ROTATION_VECTOR	0.02122736	0.097245745	0.7966623
1560831065068	TYPE_MAGNETIC_FIELD_UNCALIBRATED	53.779602	-52.030945	-188.99994
1560831065068	TYPE_GYROSCOPE_UNCALIBRATED	0.06391907	-0.13955688	-0.5182495
1560831065088	TYPE_ACCELEROMETER	-0.45674133	1.723465	10.396896
1560831065088	TYPE_MAGNETIC_FIELD	31.318665	-11.424255	-19.384766
1560831065088	TYPE_GYROSCOPE	0.096450806	-0.18486023	-0.6014099
1560831065088	TYPE_ROTATION_VECTOR	0.025604293	0.093422286	0.7901506
1560831065088	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.874634	-52.030945	-187.64954
1560831065088	TYPE_GYROSCOPE_UNCALIBRATED	0.06391907	-0.13955688	-0.5182495
1560831065108	TYPE_ACCELEROMETER	-0.8769226	1.9940033	10.228104
1560831065108	TYPE_MAGNETIC_FIELD	29.922485	-12.11853	-20.735168
1560831065108	TYPE_GYROSCOPE	0.15344238	-0.24024963	-0.6823578
1560831065108	TYPE_ROTATION_VECTOR	0.025604293	0.093422286	0.7901506
1560831065108	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.478455	-52.72522	-188.99994
1560831065108	TYPE_GYROSCOPE_UNCALIBRATED	0.15818787	-0.24873352	-0.6817627
1560831065128	TYPE_ACCELEROMETER	-1.684967	2.1340637	8.743698
1560831065128	TYPE_MAGNETIC_FIELD	29.922485	-10.037231	-20.06073
1560831065128	TYPE_GYROSCOPE	0.28660583	0.2337799	-0.63868713
1560831065128	TYPE_ROTATION_VECTOR	0.025184063	0.10151027	0.7805168
1560831065128	TYPE_MAGNETIC_FIELD_UNCALIBRATED	54.478455	-50.64392	-188.3255
1560831065128	TYPE_GYROSCOPE_UNCALIBRATED	0.29135132	0.22529602	-0.63809204
1560831065148	TYPE_ACCELEROMETER	-0.82424927	1.7210693	8.793976
1560831065148	TYPE_MAGNETIC_FIELD	31.318665	-11.424255	-20.735168
1560831065148	TYPE_GYROSCOPE	0.24398804	0.18904114	-0.6248474
1560831065148	TYPE_ROTATION_VECTOR	0.025184063	0.10151027	0.7805168
1560831065148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	55.874634	-52.030945	-188.99994
1560831065148	TYPE_GYROSCOPE_UNCALIBRATED	0.24873352	0.18055725	-0.6242523
1560831065168	TYPE_ACCELEROMETER	-0.3274536	1.4840393	9.593643
1560831065168	TYPE_MAGNETIC_FIELD	30.621338	-11.424255	-19.384766
1560831065168	TYPE_GYROSCOPE	0.06661987	-0.33239746	-0.7713165
1560831065168	TYPE_ROTATION_VECTOR	0.024544118	0.10465662	0.77652186
