#	startTime:1560830710393
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b62e2acfd2d33b58f29	FloorName:F3
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560830710393	TYPE_WAYPOINT	20.709154	7.720182
1560830710611	TYPE_ACCELEROMETER	-1.8477631	0.89746094	10.311905
1560830710611	TYPE_MAGNETIC_FIELD	-15.47699	0.3692627	-21.409607
1560830710611	TYPE_GYROSCOPE	-0.026046753	-0.04425049	0.015914917
1560830710611	TYPE_ROTATION_VECTOR	0.07641791	0.03613123	-0.63081586
1560830710611	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0789795	-40.237427	-189.67438
1560830710611	TYPE_GYROSCOPE_UNCALIBRATED	-0.02130127	-0.052734375	0.01651001
1560830710631	TYPE_ACCELEROMETER	-1.7651672	0.9130249	10.134735
1560830710631	TYPE_MAGNETIC_FIELD	-14.778137	0.3692627	-22.76001
1560830710631	TYPE_GYROSCOPE	0.0101623535	-0.063949585	0.039352417
1560830710631	TYPE_ROTATION_VECTOR	0.07918003	0.037272997	-0.6302581
1560830710631	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.777832	-40.237427	-191.02478
1560830710631	TYPE_GYROSCOPE_UNCALIBRATED	0.014907837	-0.07243347	0.03994751
1560830710651	TYPE_ACCELEROMETER	-1.7089081	0.9309845	9.787567
1560830710651	TYPE_MAGNETIC_FIELD	-16.174316	-1.0177612	-22.76001
1560830710651	TYPE_GYROSCOPE	0.049057007	-0.028274536	0.046279907
1560830710651	TYPE_ROTATION_VECTOR	0.08077776	0.03705855	-0.6296194
1560830710651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.381653	-41.62445	-191.02478
1560830710651	TYPE_GYROSCOPE_UNCALIBRATED	0.05380249	-0.036758423	0.046875
1560830710671	TYPE_ACCELEROMETER	-1.6741943	0.9525299	9.525406
1560830710671	TYPE_MAGNETIC_FIELD	-14.778137	0.3692627	-22.76001
1560830710671	TYPE_GYROSCOPE	0.0410614	-0.0010986328	0.048934937
1560830710671	TYPE_ROTATION_VECTOR	0.082549594	0.036553644	-0.6295804
1560830710671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.777832	-40.237427	-191.02478
1560830710671	TYPE_GYROSCOPE_UNCALIBRATED	0.045806885	-0.0095825195	0.04953003
1560830710691	TYPE_ACCELEROMETER	-1.5844116	0.9381561	9.532593
1560830710691	TYPE_MAGNETIC_FIELD	-16.174316	1.0635376	-24.110413
1560830710691	TYPE_GYROSCOPE	-0.010604858	-0.008560181	0.060653687
1560830710691	TYPE_ROTATION_VECTOR	0.0842007	0.036242843	-0.6288845
1560830710691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.381653	-39.54315	-192.37518
1560830710691	TYPE_GYROSCOPE_UNCALIBRATED	-0.005859375	-0.017044067	0.06124878
1560830710710	TYPE_ACCELEROMETER	-1.5616608	0.8531647	9.712158
1560830710710	TYPE_MAGNETIC_FIELD	-14.778137	-1.0177612	-22.085571
1560830710710	TYPE_GYROSCOPE	-0.05960083	-0.028274536	0.07183838
1560830710710	TYPE_ROTATION_VECTOR	0.084699154	0.035842326	-0.6281156
1560830710710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.777832	-41.62445	-190.35034
1560830710710	TYPE_GYROSCOPE_UNCALIBRATED	-0.054855347	-0.036758423	0.07243347
1560830710730	TYPE_ACCELEROMETER	-1.309082	0.75141907	9.799545
1560830710730	TYPE_MAGNETIC_FIELD	-15.47699	1.0635376	-24.110413
1560830710730	TYPE_GYROSCOPE	-0.07078552	-0.026672363	0.08143616
1560830710730	TYPE_ROTATION_VECTOR	0.0840957	0.03566097	-0.62850887
1560830710730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0789795	-39.54315	-192.37518
1560830710730	TYPE_GYROSCOPE_UNCALIBRATED	-0.06604004	-0.03515625	0.08203125
1560830710750	TYPE_ACCELEROMETER	-1.2360535	0.66163635	9.988678
1560830710750	TYPE_MAGNETIC_FIELD	-14.079285	0.3692627	-22.76001
1560830710750	TYPE_GYROSCOPE	-0.07611084	0.03564453	0.04786682
1560830710750	TYPE_ROTATION_VECTOR	0.082252674	0.03496996	-0.62837994
1560830710750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.476685	-40.237427	-191.02478
1560830710750	TYPE_GYROSCOPE_UNCALIBRATED	-0.06604004	-0.03515625	0.08203125
1560830710770	TYPE_ACCELEROMETER	-1.5903931	0.6855774	10.247253
1560830710770	TYPE_MAGNETIC_FIELD	-15.47699	0.3692627	-22.76001
1560830710770	TYPE_GYROSCOPE	-0.08250427	0.036712646	-0.0043182373
1560830710770	TYPE_ROTATION_VECTOR	0.08036015	0.034804482	-0.62891674
1560830710770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0789795	-40.237427	-191.02478
1560830710770	TYPE_GYROSCOPE_UNCALIBRATED	-0.07136536	0.027160645	0.048461914
1560830710790	TYPE_ACCELEROMETER	-1.8669281	0.68078613	10.418442
1560830710790	TYPE_MAGNETIC_FIELD	-16.873169	2.4505615	-22.76001
1560830710790	TYPE_GYROSCOPE	-0.08091736	-0.05064392	-0.01071167
1560830710790	TYPE_ROTATION_VECTOR	0.079514146	0.03574898	-0.630014
1560830710790	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6828003	-38.156128	-191.02478
1560830710790	TYPE_GYROSCOPE_UNCALIBRATED	-0.076171875	-0.059127808	-0.010116577
1560830710810	TYPE_ACCELEROMETER	-1.7041168	0.5622711	10.2903595
1560830710810	TYPE_MAGNETIC_FIELD	-16.174316	1.7562866	-23.435974
1560830710810	TYPE_GYROSCOPE	-0.02178955	-0.043182373	0.014312744
1560830710810	TYPE_ROTATION_VECTOR	0.07879028	0.036782235	-0.6307189
1560830710810	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.381653	-38.850403	-191.70074
1560830710810	TYPE_GYROSCOPE_UNCALIBRATED	-0.076171875	-0.059127808	-0.010116577
1560830710830	TYPE_ACCELEROMETER	-1.7196808	0.64486694	9.93721
1560830710830	TYPE_MAGNETIC_FIELD	-14.079285	0.3692627	-22.76001
1560830710830	TYPE_GYROSCOPE	0.03627014	0.03778076	0.00793457
1560830710830	TYPE_ROTATION_VECTOR	0.077997975	0.037185382	-0.6316095
1560830710830	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.476685	-40.237427	-191.02478
1560830710830	TYPE_GYROSCOPE_UNCALIBRATED	0.041015625	0.029296875	0.008529663
1560830710849	TYPE_ACCELEROMETER	-2.1147308	0.881897	9.822281
1560830710849	TYPE_MAGNETIC_FIELD	-14.778137	0.3692627	-22.085571
1560830710849	TYPE_GYROSCOPE	0.008041382	-0.021347046	-0.0032653809
1560830710849	TYPE_ROTATION_VECTOR	0.07858751	0.03770987	-0.6324159
1560830710849	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.777832	-40.237427	-190.35034
1560830710849	TYPE_GYROSCOPE_UNCALIBRATED	0.012786865	-0.029830933	-0.002670288
1560830710869	TYPE_ACCELEROMETER	-2.1410675	0.94773865	9.794754
1560830710869	TYPE_MAGNETIC_FIELD	-15.47699	1.0635376	-23.435974
1560830710869	TYPE_GYROSCOPE	-0.020187378	-0.10070801	0.055862427
1560830710869	TYPE_ROTATION_VECTOR	0.08063375	0.03861256	-0.632423
1560830710869	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0789795	-39.54315	-191.70074
1560830710869	TYPE_GYROSCOPE_UNCALIBRATED	-0.0154418945	-0.109191895	0.05645752
1560830710889	TYPE_ACCELEROMETER	-1.9602966	0.81365967	9.76004
1560830710889	TYPE_MAGNETIC_FIELD	-15.47699	1.7562866	-22.76001
1560830710889	TYPE_GYROSCOPE	-0.017532349	-0.07992554	0.13096619
1560830710889	TYPE_ROTATION_VECTOR	0.08063375	0.03861256	-0.632423
1560830710889	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0789795	-38.850403	-191.02478
1560830710889	TYPE_GYROSCOPE_UNCALIBRATED	-0.012786865	-0.088409424	0.13156128
1560830710909	TYPE_ACCELEROMETER	-2.25	0.9932251	8.844254
1560830710909	TYPE_MAGNETIC_FIELD	-14.778137	1.7562866	-23.435974
1560830710909	TYPE_GYROSCOPE	0.024551392	0.23538208	0.16984558
1560830710909	TYPE_ROTATION_VECTOR	0.08082891	0.038662706	-0.631577
1560830710909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.777832	-38.850403	-191.70074
1560830710909	TYPE_GYROSCOPE_UNCALIBRATED	-0.012786865	-0.088409424	0.13156128
1560830710929	TYPE_ACCELEROMETER	-1.9447327	0.664032	8.041
1560830710929	TYPE_MAGNETIC_FIELD	-14.778137	-1.0177612	-22.085571
1560830710929	TYPE_GYROSCOPE	0.08580017	0.55656433	0.19114685
1560830710929	TYPE_ROTATION_VECTOR	0.084353305	0.041203268	-0.6297181
1560830710929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.777832	-41.62445	-190.35034
1560830710929	TYPE_GYROSCOPE_UNCALIBRATED	0.090545654	0.54808044	0.19174194
1560830710949	TYPE_ACCELEROMETER	-1.799881	0.56466675	8.35704
1560830710949	TYPE_MAGNETIC_FIELD	-14.778137	1.0635376	-23.435974
1560830710949	TYPE_GYROSCOPE	-0.17997742	-0.026138306	0.14533997
1560830710949	TYPE_ROTATION_VECTOR	0.088098675	0.046843328	-0.6283185
1560830710949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.777832	-39.54315	-191.70074
1560830710949	TYPE_GYROSCOPE_UNCALIBRATED	-0.17523193	-0.034622192	0.14593506
1560830710968	TYPE_ACCELEROMETER	-1.8202362	0.36595154	9.855804
1560830710968	TYPE_MAGNETIC_FIELD	-15.47699	1.0635376	-22.76001
1560830710968	TYPE_GYROSCOPE	-0.48625183	-0.38832092	0.14801025
1560830710968	TYPE_ROTATION_VECTOR	0.088098675	0.046843328	-0.6283185
1560830710968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.0789795	-39.54315	-191.02478
1560830710968	TYPE_GYROSCOPE_UNCALIBRATED	-0.17523193	-0.034622192	0.14593506
1560830710988	TYPE_ACCELEROMETER	-1.9890289	0.3815155	11.501816
1560830710988	TYPE_MAGNETIC_FIELD	-15.47699	0.3692627	-22.085571
1560830710988	TYPE_GYROSCOPE	-0.5421753	-0.22055054	0.13896179
